	-0.033006	0.537546	162.430368	993.548244	88.387740	346.272075	5221.493786	105.528235	5761.681834
	-0.053529	0.508813	163.415335	993.260907	88.387740	347.062092	5221.493786	103.311230	5760.254847
	-0.033006	0.521127	164.071979	993.712436	88.228453	348.326120	5221.493786	108.695385	5766.743744
	-0.016587	0.504708	162.676610	994.205013	91.732756	346.272075	5221.493786	105.211520	5764.710136
	-0.016587	0.517022	162.840771	994.328157	87.909880	346.588082	5221.493786	105.211520	5761.203267
	0.049088	0.443138	163.661576	994.943877	89.024885	348.326120	5221.493786	105.211520	5764.056311
	0.065507	0.447243	162.184127	994.984925	89.184172	346.430078	5221.493786	107.428525	5764.536560
	0.135286	0.402091	162.512449	995.395406	89.502745	346.904089	5221.493786	104.261375	5762.161994
	0.196857	0.426719	163.087013	995.313310	89.662031	349.748152	5221.493786	106.795095	5767.699064
	0.233799	0.344625	163.251174	995.559598	90.936324	346.746085	5221.493786	106.953452	5766.129646
	0.262532	0.361044	162.512449	995.272262	88.387740	346.588082	5221.493786	104.261375	5760.730981
	0.361044	0.328207	162.266207	995.025974	90.139891	348.326120	5221.493786	107.586882	5767.546679
	0.426719	0.287160	162.922851	995.067022	89.662031	346.430078	5221.493786	103.944660	5761.530555
	0.512918	0.225589	163.251174	994.820733	89.343458	346.904089	5221.493786	106.320022	5764.061355
	0.603221	0.188647	162.348288	994.615493	87.909880	348.800131	5221.493786	102.994515	5761.198311
	0.648372	0.151705	162.512449	994.492349	89.821318	346.114071	5221.493786	107.111810	5764.540985
	0.660686	0.135286	163.004932	994.287109	88.069167	346.430078	5221.493786	103.944660	5759.937690
	0.689419	0.135286	163.333254	994.328157	88.387740	348.010113	5221.493786	103.152872	5761.044510
	0.660686	0.139391	162.676610	994.040820	88.706313	346.588082	5221.493786	103.786302	5760.574482
	0.697629	0.168124	163.169093	993.958724	88.865599	346.904089	5221.493786	106.003307	5763.266781
	0.693524	0.200961	163.004932	994.574445	89.821318	348.326120	5221.493786	104.578090	5764.219313
	0.660686	0.237903	163.497415	994.369205	89.184172	346.904089	5221.493786	103.786302	5761.368349
	0.590907	0.246113	162.758690	994.984925	88.865599	346.904089	5221.493786	104.419732	5761.683206
	0.623744	0.299474	162.676610	994.984925	90.299178	347.694106	5221.493786	105.528235	5765.015304
	0.574488	0.336416	162.594529	994.738637	89.184172	346.904089	5221.493786	104.894805	5762.476851
	0.517022	0.344625	161.773724	994.574445	89.502745	345.798064	5221.493786	104.103017	5760.897612
	0.484185	0.381568	163.169093	995.067022	93.166335	347.694106	5221.493786	106.478380	5768.832606
	0.463661	0.393882	163.497415	994.738637	89.980604	347.536103	5221.493786	104.103017	5763.113510
	0.443138	0.434929	162.019966	994.656541	90.777037	346.904089	5221.493786	107.903597	5767.078509
	0.315893	0.492394	162.922851	994.615493	91.095610	346.114071	5221.493786	106.478380	5765.181847
	0.295369	0.525232	163.169093	993.958724	90.777037	346.430078	5221.493786	103.944660	5762.645561
	0.278950	0.521127	162.594529	994.040820	91.414183	346.588082	5221.493786	105.686592	5765.182642
	0.246113	0.525232	163.087013	993.712436	91.892043	345.798064	5221.493786	104.894805	5764.078697
	0.159914	0.525232	162.594529	993.260907	90.617751	347.220096	5221.493786	103.469587	5762.801219
	0.122972	0.521127	163.251174	993.466148	91.095610	348.326120	5221.493786	103.944660	5764.860175
	0.040878	0.533441	163.989898	993.137763	90.617751	346.430078	5221.493786	104.419732	5762.961347
	0.040878	0.545755	163.661576	992.768331	89.980604	347.378099	5221.493786	104.894805	5763.747294
	0.003936	0.533441	163.251174	993.589292	93.166335	349.590148	5221.493786	106.003307	5770.253575
	-0.020692	0.504708	163.661576	993.671388	89.821318	346.272075	5221.493786	103.152872	5760.740050
	-0.045320	0.566279	163.251174	993.466148	90.458464	347.220096	5221.493786	105.369877	5764.542223
	-0.041215	0.525232	163.825737	993.425100	90.139891	348.326120	5221.493786	103.627945	5763.587742
	-0.057634	0.541650	163.415335	993.999772	90.458464	346.588082	5221.493786	104.578090	5763.118421
	-0.037111	0.496499	162.676610	994.122916	91.095610	347.378099	5221.493786	105.686592	5765.654087
	0.003936	0.496499	163.579496	994.122916	91.254897	348.642127	5221.493786	106.478380	5767.869189
	0.016250	0.517022	163.251174	994.615493	90.299178	346.904089	5221.493786	105.844950	5764.542002
	0.057297	0.418510	163.825737	994.533397	91.732756	347.062092	5221.493786	102.519442	5762.808076
	0.102449	0.389777	163.251174	995.067022	91.573470	347.694106	5221.493786	109.012100	5769.773461
	0.184543	0.361044	163.169093	994.738637	91.095610	346.904089	5221.493786	104.578090	5764.071574
	0.266636	0.307683	162.676610	994.779685	90.936324	346.430078	5221.493786	103.311230	5762.171417
	0.332311	0.274846	163.004932	994.984925	91.892043	347.852110	5221.493786	102.677800	5763.915738
	0.393882	0.233799	161.855805	995.149118	91.095610	346.746085	5221.493786	106.478380	5765.813861
	0.443138	0.200961	162.594529	994.820733	91.892043	346.588082	5221.493786	103.944660	5763.918569
	0.566279	0.188647	162.512449	994.738637	91.573470	347.220096	5221.493786	103.469587	5763.756938
	0.623744	0.127077	163.661576	994.533397	91.095610	346.430078	5221.493786	101.252582	5760.272056
	0.714047	0.164019	163.087013	994.779685	92.529189	346.430078	5221.493786	106.161665	5766.614717
	0.656582	0.147600	163.989898	994.369205	91.254897	347.694106	5221.493786	103.311230	5763.754018
	0.656582	0.159914	163.087013	994.287109	91.095610	346.588082	5221.493786	104.103017	5763.280495
	0.673000	0.098344	163.907818	994.246061	91.732756	346.588082	5221.493786	105.369877	5765.184501
	0.722257	0.143496	163.251174	994.122916	91.095610	346.114071	5221.493786	101.252582	5759.956049
	0.697629	0.131182	163.497415	994.410253	89.343458	347.062092	5221.493786	105.369877	5763.269213
	0.722257	0.143496	164.071979	994.081868	92.369902	346.114071	5221.493786	102.361085	5762.338844
	0.730466	0.147600	164.236140	994.122916	90.299178	345.956068	5221.493786	103.786302	5761.535333
	0.734571	0.176333	163.661576	994.697589	91.254897	346.904089	5221.493786	103.786302	5763.439073
	0.730466	0.188647	164.236140	994.697589	91.573470	347.694106	5221.493786	106.795095	5767.556456
	0.689419	0.184543	164.071979	994.738637	91.414183	346.272075	5221.493786	103.786302	5762.966346
	0.722257	0.205066	163.907818	994.697589	93.166335	346.746085	5221.493786	103.469587	5764.875792
	0.673000	0.164019	163.743657	994.369205	90.617751	349.116138	5221.493786	103.627945	5764.855618
	0.644268	0.159914	163.989898	994.287109	91.732756	346.904089	5221.493786	105.053162	5765.183792
	0.627849	0.200961	163.415335	994.820733	91.892043	346.746085	5221.493786	104.578090	5764.710003
	0.640163	0.205066	162.676610	994.656541	92.847762	348.958134	5221.493786	104.103017	5767.402699
	0.619640	0.250218	163.661576	994.943877	91.414183	346.588082	5221.493786	103.786302	5763.282353
	0.607325	0.217380	163.169093	994.779685	95.714919	347.220096	5221.493786	104.578090	5769.006889
	0.549860	0.311788	164.400301	994.533397	91.573470	349.274141	5221.493786	107.903597	5770.244994
	0.525232	0.311788	164.154059	994.779685	92.529189	346.746085	5221.493786	103.627945	5764.397004
	0.500604	0.311788	162.922851	994.369205	92.051329	346.430078	5221.493786	102.202727	5762.177920
	0.463661	0.344625	162.594529	994.451301	92.369902	348.168117	5221.493786	102.836157	5764.867962
	0.414405	0.389777	163.579496	994.738637	95.077773	347.220096	5221.493786	106.636737	5770.428391
	0.356939	0.422614	162.922851	994.081868	94.122054	347.220096	5221.493786	103.627945	5766.463880
	0.328207	0.422614	163.251174	993.958724	91.095610	348.326120	5221.493786	102.677800	5763.593316
	0.295369	0.418510	163.743657	994.040820	92.051329	347.220096	5221.493786	103.152872	5763.918082
	0.319997	0.471871	163.497415	994.410253	92.051329	347.062092	5221.493786	103.627945	5764.235152
	0.324102	0.459557	163.251174	993.999772	91.892043	348.168117	5221.493786	103.944660	5765.498604
	0.311788	0.471871	163.743657	994.081868	90.458464	347.220096	5221.493786	103.469587	5762.641932
	0.307683	0.443138	162.922851	993.999772	94.122054	346.272075	5221.493786	105.053162	5766.941076
	0.303578	0.480080	163.251174	994.328157	91.573470	348.168117	5221.493786	102.994515	5764.229887
	0.303578	0.492394	164.564462	994.163964	93.166335	347.220096	5221.493786	108.378670	5770.258886
	0.278950	0.475975	163.415335	993.958724	92.369902	346.588082	5221.493786	104.261375	5764.713144
	0.324102	0.471871	164.071979	994.163964	93.007048	346.114071	5221.493786	105.211520	5765.826425
	0.324102	0.455452	164.400301	993.958724	94.440626	346.588082	5221.493786	103.311230	5765.833723
	0.283055	0.467766	163.825737	994.163964	92.688475	344.534036	5221.493786	107.428525	5766.144822
	0.287160	0.475975	164.646543	993.753484	93.166335	346.430078	5221.493786	103.944660	5765.034858
	0.315893	0.512918	163.579496	994.122916	93.644194	346.904089	5221.493786	104.103017	5766.145086
	0.254322	0.545755	163.497415	993.753484	93.007048	347.220096	5221.493786	102.994515	5764.715444
	0.213275	0.525232	164.646543	993.466148	91.732756	346.114071	5221.493786	102.202727	5761.543340
	0.159914	0.508813	164.482382	993.301955	95.396346	346.588082	5221.493786	104.103017	5767.581230
	0.102449	0.549860	164.318220	993.178811	92.369902	349.274141	5221.493786	106.478380	5769.616209
	0.040878	0.541650	164.154059	992.727283	92.847762	346.114071	5221.493786	103.627945	5764.083563
	0.049088	0.582697	163.743657	992.932523	93.007048	346.746085	5221.493786	104.103017	5765.349936
	0.106553	0.533441	163.415335	993.425100	93.962767	349.274141	5221.493786	108.378670	5773.109363
	0.040878	0.525232	163.989898	993.507196	93.166335	347.220096	5221.493786	103.786302	5765.666518
	0.053192	0.570383	164.400301	992.973571	92.688475	346.904089	5221.493786	103.786302	5764.872652
	0.036774	0.558069	163.333254	993.137763	91.892043	349.116138	5221.493786	104.578090	5767.080055
	-0.016587	0.541650	163.333254	993.014619	92.688475	346.272075	5221.493786	103.786302	5764.240638
	-0.028901	0.541650	163.743657	993.137763	92.688475	346.430078	5221.493786	104.261375	5764.873714
	-0.000168	0.558069	162.594529	993.384052	91.573470	347.536103	5221.493786	105.211520	5765.814877
	-0.074053	0.504708	163.497415	994.081868	95.555632	347.536103	5221.493786	106.478380	5771.063900
	-0.049425	0.558069	162.676610	993.712436	92.688475	346.746085	5221.493786	104.103017	5765.031363
	-0.016587	0.496499	162.512449	994.246061	93.325621	348.800131	5221.493786	105.686592	5769.306129
	-0.065843	0.463661	163.743657	994.040820	93.325621	346.746085	5221.493786	105.528235	5767.093726
	-0.012483	0.492394	163.907818	993.958724	93.803481	346.272075	5221.493786	106.003307	5767.572648
	-0.000168	0.492394	163.251174	994.122916	93.325621	347.536103	5221.493786	102.836157	5765.191666
	0.049088	0.455452	163.333254	994.369205	95.555632	346.746085	5221.493786	107.903597	5771.699100
	0.008041	0.467766	163.415335	994.410253	92.688475	346.588082	5221.493786	105.369877	5766.140220
	0.008041	0.447243	163.333254	994.328157	93.803481	348.484124	5221.493786	106.320022	5770.101412
	-0.020692	0.434929	163.169093	994.656541	92.847762	345.956068	5221.493786	103.152872	5763.450487
	0.053192	0.426719	162.758690	994.656541	93.484908	346.904089	5221.493786	107.428525	5769.311306
	0.118868	0.443138	162.512449	994.615493	91.892043	345.798064	5221.493786	103.152872	5762.336764
	0.098344	0.447243	162.266207	995.313310	94.122054	346.746085	5221.493786	106.478380	5768.840304
	0.081925	0.459557	163.825737	994.984925	92.210616	344.218029	5221.493786	104.261375	5762.183805
	0.164019	0.414405	162.184127	994.820733	92.688475	346.588082	5221.493786	104.578090	5765.348432
	0.200961	0.418510	162.922851	995.272262	92.847762	347.062092	5221.493786	109.170457	5770.574097
	0.246113	0.348730	163.169093	995.436454	92.051329	347.220096	5221.493786	104.419732	5765.184943
	0.283055	0.344625	162.512449	995.313310	93.803481	345.798064	5221.493786	103.627945	5764.723275
	0.291264	0.328207	162.922851	995.190166	91.414183	346.746085	5221.493786	104.103017	5763.757071
	0.291264	0.332311	163.087013	994.943877	92.688475	349.590148	5221.493786	105.369877	5769.142286
	0.278950	0.307683	162.348288	994.820733	92.847762	346.114071	5221.493786	105.053162	5765.508781
	0.361044	0.311788	162.758690	994.656541	92.688475	346.430078	5221.493786	103.311230	5763.923569
	0.393882	0.303578	163.169093	994.656541	90.777037	346.746085	5221.493786	103.469587	5762.486495
	0.385672	0.287160	162.594529	994.984925	93.803481	346.114071	5221.493786	102.519442	5763.930779
	0.451347	0.278950	163.004932	994.902829	92.688475	346.272075	5221.493786	108.378670	5768.833005
	0.410300	0.237903	162.758690	994.943877	93.325621	347.852110	5221.493786	103.311230	5765.982746
	0.463661	0.262532	162.594529	994.820733	96.511351	346.588082	5221.493786	106.478380	5771.071598
	0.508813	0.266636	163.004932	994.984925	93.166335	346.746085	5221.493786	103.786302	5765.192508
	0.533441	0.258427	162.922851	994.656541	93.962767	348.484124	5221.493786	107.270167	5771.210844
	0.549860	0.213275	162.512449	994.410253	92.847762	346.588082	5221.493786	103.786302	5764.715931
	0.590907	0.213275	163.087013	994.902829	92.369902	346.746085	5221.493786	103.944660	5764.554433
	0.586802	0.196857	162.676610	994.533397	92.688475	348.010113	5221.493786	102.519442	5764.711816
	0.590907	0.188647	163.169093	994.738637	93.007048	346.430078	5221.493786	104.261375	5765.192286
	0.590907	0.196857	163.579496	994.287109	92.210616	346.430078	5221.493786	103.627945	5763.762424
	0.607325	0.184543	163.251174	995.025974	93.166335	348.010113	5221.493786	103.944660	5766.614893
	0.640163	0.172228	163.087013	994.574445	92.369902	347.062092	5221.493786	105.844950	5766.770730
	0.623744	0.180438	163.333254	994.533397	91.573470	346.272075	5221.493786	102.202727	5761.542057
	0.677105	0.139391	162.594529	994.163964	92.688475	348.484124	5221.493786	104.103017	5766.769402
	0.685315	0.135286	163.415335	994.656541	92.369902	346.904089	5221.493786	104.419732	5765.187509
	0.673000	0.135286	164.071979	993.876628	92.051329	346.114071	5221.493786	103.627945	5763.287130
	0.701733	0.155810	164.400301	994.246061	93.644194	346.272075	5221.493786	103.152872	5764.562926
	0.722257	0.131182	162.594529	994.615493	90.777037	345.956068	5221.493786	104.894805	5763.121695
	0.738675	0.131182	163.333254	994.122916	93.007048	344.534036	5221.493786	105.686592	5764.721462
	0.759199	0.176333	163.661576	994.328157	92.847762	346.272075	5221.493786	106.003307	5766.616929
	0.742780	0.151705	164.154059	994.369205	93.166335	346.430078	5221.493786	105.528235	5766.618433
	0.722257	0.127077	163.743657	993.999772	91.573470	346.114071	5221.493786	101.094225	5760.275551
	0.697629	0.176333	163.661576	994.492349	94.122054	345.640061	5221.493786	102.202727	5763.458627
	0.738675	0.184543	162.840771	994.697589	92.688475	348.010113	5221.493786	104.261375	5766.453749
	0.718152	0.192752	164.154059	994.328157	93.007048	346.904089	5221.493786	103.152872	5764.557794
	0.685315	0.209171	163.415335	994.738637	93.166335	345.798064	5221.493786	101.727655	5762.185839
	0.656582	0.254322	163.169093	994.697589	92.529189	346.588082	5221.493786	107.270167	5767.881223
	0.611430	0.237903	163.743657	994.820733	94.281340	347.536103	5221.493786	104.103017	5767.414246
	0.578593	0.291264	163.169093	995.067022	91.892043	346.272075	5221.493786	102.994515	5762.652418
	0.492394	0.311788	163.661576	994.779685	92.847762	346.588082	5221.493786	103.944660	5764.874289
	0.529336	0.307683	163.825737	994.615493	92.369902	349.432145	5221.493786	105.686592	5768.982424
	0.549860	0.324102	163.333254	995.025974	92.688475	346.272075	5221.493786	102.361085	5762.815420
	0.537546	0.307683	163.004932	994.902829	90.617751	346.588082	5221.493786	103.311230	5762.010847
	0.549860	0.328207	163.497415	994.122916	92.847762	347.852110	5221.493786	105.528235	5767.721891
	0.562174	0.324102	163.743657	994.779685	92.369902	347.062092	5221.493786	103.469587	5764.395367
	0.529336	0.344625	163.989898	994.779685	92.847762	346.272075	5221.493786	105.844950	5766.458572
	0.525232	0.365149	164.236140	994.410253	92.529189	348.168117	5221.493786	104.736447	5766.927538
	0.475975	0.402091	163.251174	994.779685	93.325621	346.746085	5221.493786	105.053162	5766.618654
	0.459557	0.385672	163.251174	994.656541	93.962767	346.904089	5221.493786	103.469587	5765.830228
	0.467766	0.430824	163.169093	994.492349	93.484908	347.852110	5221.493786	105.844950	5768.675753
	0.414405	0.414405	163.989898	994.533397	93.007048	346.904089	5221.493786	104.103017	5765.507940
	0.369254	0.447243	163.743657	994.533397	93.962767	346.746085	5221.493786	105.053162	5767.255800
	0.324102	0.451347	163.004932	993.917676	93.803481	348.326120	5221.493786	103.469587	5767.092973
	0.299474	0.475975	163.415335	993.999772	93.644194	346.746085	5221.493786	107.270167	5769.154232
	0.262532	0.500604	163.579496	993.425100	93.803481	346.746085	5221.493786	103.786302	5765.829654
	0.262532	0.525232	164.071979	993.671388	93.325621	347.378099	5221.493786	103.152872	5765.350378
	0.172228	0.529336	163.169093	993.589292	92.847762	346.904089	5221.493786	103.469587	5764.715223
	0.164019	0.549860	164.482382	993.466148	93.325621	345.798064	5221.493786	102.519442	5763.136913
	0.159914	0.545755	164.892784	993.507196	93.325621	347.536103	5221.493786	104.103017	5766.458527
	0.073716	0.566279	163.661576	993.014619	92.369902	347.062092	5221.493786	103.311230	5764.237010
	0.032669	0.578593	164.154059	993.055667	93.644194	346.430078	5221.493786	102.519442	5764.087500
	-0.012483	0.525232	163.989898	993.301955	91.573470	346.114071	5221.493786	103.469587	5762.650913
	-0.000168	0.525232	163.333254	993.384052	92.847762	347.062092	5221.493786	105.528235	5766.931874
	0.016250	0.512918	163.907818	993.671388	93.007048	346.904089	5221.493786	103.311230	5764.716152
	0.020355	0.512918	164.728623	993.753484	93.007048	346.114071	5221.493786	104.578090	5765.192995
	0.003936	0.521127	163.497415	993.589292	94.440626	346.904089	5221.493786	104.894805	5767.733305
	-0.004273	0.508813	164.236140	993.589292	92.688475	347.536103	5221.493786	103.152872	5764.871235
	-0.045320	0.521127	163.825737	993.630340	92.688475	346.430078	5221.493786	103.944660	5764.556999
	-0.045320	0.492394	163.333254	993.917676	93.484908	346.588082	5221.493786	105.211520	5766.778294
	-0.057634	0.480080	163.743657	994.328157	93.325621	349.432145	5221.493786	106.478380	5770.729931
	-0.024797	0.467766	164.810704	994.369205	93.484908	346.272075	5221.493786	104.103017	5765.353785
	0.036774	0.426719	163.579496	994.656541	95.555632	346.588082	5221.493786	106.320022	5769.957521
	0.081925	0.459557	164.071979	994.410253	92.051329	348.168117	5221.493786	103.786302	5765.499534
	0.086030	0.406196	163.497415	994.656541	93.484908	346.904089	5221.493786	106.161665	5768.044447
	0.127077	0.389777	163.579496	995.149118	93.007048	346.746085	5221.493786	103.311230	5764.558149
	0.205066	0.414405	163.661576	995.313310	93.007048	349.274141	5221.493786	105.528235	5769.303209
	0.184543	0.393882	163.989898	994.943877	91.732756	346.746085	5221.493786	104.578090	5764.550716
	0.229694	0.356939	163.333254	995.436454	95.396346	346.904089	5221.493786	104.578090	5768.372309
	0.278950	0.340521	162.758690	995.477502	92.051329	348.326120	5221.493786	103.627945	5765.499180
	0.278950	0.324102	163.497415	994.738637	92.529189	346.272075	5221.493786	102.361085	5762.656134
	0.258427	0.340521	162.512449	995.231214	92.369902	346.114071	5221.493786	101.727655	5761.705414
	0.311788	0.332311	163.661576	994.861781	92.051329	348.168117	5221.493786	103.152872	5764.866103
	0.332311	0.315893	163.251174	995.067022	92.529189	346.588082	5221.493786	104.419732	5765.030788
	0.406196	0.274846	163.169093	995.149118	93.644194	346.904089	5221.493786	103.627945	5765.670013
	0.451347	0.315893	163.333254	994.984925	90.936324	347.694106	5221.493786	104.103017	5764.227233
	0.504708	0.246113	163.333254	994.779685	93.166335	346.904089	5221.493786	104.578090	5766.142298
	0.508813	0.291264	162.758690	994.656541	92.369902	346.272075	5221.493786	102.677800	5762.813562
	0.578593	0.205066	163.169093	994.615493	92.688475	347.852110	5221.493786	101.094225	5763.128595
	0.603221	0.266636	163.907818	994.492349	93.484908	346.588082	5221.493786	106.161665	5767.728440
	0.615535	0.188647	163.251174	994.122916	92.688475	345.956068	5221.493786	103.627945	5763.766273
	0.627849	0.209171	163.579496	994.410253	92.369902	345.640061	5221.493786	103.311230	5762.814978
	0.677105	0.164019	163.825737	994.615493	93.484908	346.588082	5221.493786	102.836157	5764.402932
	0.677105	0.188647	164.318220	994.574445	92.688475	343.270008	5221.493786	100.460795	5757.913064
	0.730466	0.176333	164.810704	994.328157	93.166335	346.114071	5221.493786	103.944660	5764.718851
	0.734571	0.155810	164.482382	994.246061	93.962767	346.746085	5221.493786	102.677800	5764.880437
	0.722257	0.155810	163.415335	994.615493	91.892043	346.904089	5221.493786	103.786302	5764.076219
	0.722257	0.135286	163.743657	994.081868	92.369902	345.798064	5221.493786	100.302437	5759.964189
	0.697629	0.139391	163.743657	994.369205	92.369902	346.430078	5221.493786	104.419732	5764.713498
	0.709943	0.135286	164.482382	994.328157	92.051329	347.852110	5221.493786	101.094225	5762.491449
	0.709943	0.143496	165.713590	994.122916	91.892043	346.272075	5221.493786	103.152872	5762.810775
	0.722257	0.180438	164.482382	994.122916	92.688475	346.588082	5221.493786	100.935867	5761.706210
	0.681210	0.221485	164.071979	994.574445	91.573470	347.852110	5221.493786	102.044370	5762.963735
	0.664791	0.188647	165.056945	994.246061	92.210616	346.430078	5221.493786	102.044370	5762.178849
	0.623744	0.233799	164.071979	994.492349	92.369902	346.588082	5221.493786	103.152872	5763.604642
	0.603221	0.225589	163.743657	994.328157	92.051329	348.800131	5221.493786	104.261375	5766.606620
	0.623744	0.242008	164.236140	994.574445	93.803481	346.430078	5221.493786	99.193935	5760.921279
	0.623744	0.266636	164.154059	994.861781	91.732756	346.588082	5221.493786	107.903597	5767.718221
	0.644268	0.258427	163.743657	994.943877	93.007048	347.536103	5221.493786	103.311230	5765.348166
	0.582697	0.319997	164.236140	995.108070	93.325621	346.114071	5221.493786	103.627945	5764.561422
	0.541650	0.352835	163.415335	994.984925	93.484908	346.588082	5221.493786	102.677800	5764.244575
	0.541650	0.397986	163.743657	994.738637	92.688475	349.116138	5221.493786	105.211520	5768.509918
	0.459557	0.389777	164.810704	995.149118	96.511351	346.272075	5221.493786	102.994515	5767.271726
	0.463661	0.397986	163.579496	994.697589	92.688475	346.588082	5221.493786	103.627945	5764.398287
	0.406196	0.393882	163.907818	994.697589	93.644194	348.010113	5221.493786	102.994515	5766.142607
	0.389777	0.426719	163.579496	994.451301	93.325621	346.114071	5221.493786	103.469587	5764.403065
	0.377463	0.467766	163.743657	994.369205	93.484908	346.114071	5221.493786	103.311230	5764.403994
	0.414405	0.475975	164.154059	994.533397	92.688475	347.536103	5221.493786	101.886012	5763.604376
	0.414405	0.480080	164.564462	994.533397	93.962767	346.904089	5221.493786	103.944660	5766.305301
	0.389777	0.471871	164.400301	994.122916	92.369902	346.272075	5221.493786	102.361085	5762.496847
	0.414405	0.488289	164.071979	994.533397	93.166335	346.114071	5221.493786	106.478380	5767.252571
	0.344625	0.484185	164.071979	994.163964	92.369902	346.588082	5221.493786	102.202727	5762.654497
	0.315893	0.525232	163.989898	993.999772	92.688475	344.376033	5221.493786	105.844950	5764.403243
	0.307683	0.488289	163.251174	994.246061	95.077773	345.956068	5221.493786	102.519442	5765.047068
	0.344625	0.512918	164.974865	994.492349	92.210616	346.430078	5221.493786	105.053162	5765.187642
	0.352835	0.471871	164.974865	994.205013	92.369902	346.904089	5221.493786	99.985722	5760.753499
	0.361044	0.500604	163.497415	994.574445	93.325621	346.272075	5221.493786	104.261375	5765.352856
	0.352835	0.504708	164.728623	994.369205	92.847762	346.746085	5221.493786	103.627945	5764.715577
	0.332311	0.492394	163.907818	994.533397	93.962767	349.590148	5221.493786	102.836157	5767.882858
	0.315893	0.500604	165.056945	994.328157	93.962767	345.798064	5221.493786	104.103017	5765.357634
	0.262532	0.545755	165.303187	993.876628	92.529189	346.272075	5221.493786	103.152872	5763.447921
	0.270741	0.574488	164.318220	993.917676	94.599913	348.010113	5221.493786	105.211520	5769.315331
	0.250218	0.508813	163.907818	993.917676	93.644194	346.114071	5221.493786	102.519442	5763.771493
	0.246113	0.566279	164.810704	993.712436	93.962767	346.746085	5221.493786	107.111810	5769.314447
	0.270741	0.558069	163.907818	993.712436	92.369902	348.484124	5221.493786	101.569297	5763.917108
	0.221485	0.562174	164.892784	993.671388	94.281340	345.956068	5221.493786	102.836157	5764.567350
	0.196857	0.508813	164.810704	993.548244	93.484908	346.904089	5221.493786	103.786302	5765.669084
	0.176333	0.558069	163.989898	993.835580	93.644194	348.326120	5221.493786	106.320022	5769.784122
	0.176333	0.582697	165.056945	993.589292	93.007048	346.272075	5221.493786	103.786302	5764.559211
	0.168124	0.590907	164.974865	993.425100	92.529189	346.114071	5221.493786	103.311230	5763.448275
	0.147600	0.517022	164.318220	993.671388	94.281340	349.432145	5221.493786	103.627945	5768.835215
	0.114763	0.558069	164.810704	993.507196	93.166335	346.430078	5221.493786	101.886012	5762.976210
	0.077821	0.578593	165.467348	993.384052	92.051329	346.588082	5221.493786	102.994515	5763.127711
	0.110658	0.611430	164.071979	993.137763	92.688475	347.852110	5221.493786	103.944660	5765.979030
	0.086030	0.574488	164.154059	993.466148	93.166335	346.588082	5221.493786	103.469587	5764.717789
	0.090135	0.558069	164.728623	993.425100	91.892043	346.272075	5221.493786	100.777510	5760.435412
	0.094239	0.590907	164.154059	993.589292	95.714919	347.694106	5221.493786	108.695385	5773.598195
	0.073716	0.631954	165.549428	993.301955	93.166335	346.746085	5221.493786	104.419732	5765.825938
	0.040878	0.566279	165.467348	993.384052	93.007048	346.114071	5221.493786	102.836157	5763.451062
	0.057297	0.595011	164.646543	993.425100	93.166335	346.114071	5221.493786	102.836157	5763.610348
	0.053192	0.590907	164.646543	993.753484	94.122054	346.904089	5221.493786	106.161665	5768.681593
	0.032669	0.578593	164.728623	993.712436	93.803481	345.008047	5221.493786	102.044370	5762.349683
	0.057297	0.541650	163.989898	993.137763	95.237059	346.430078	5221.493786	103.469587	5766.630510
	0.032669	0.582697	164.810704	993.219859	93.166335	346.588082	5221.493786	103.311230	5764.559431
	0.061402	0.549860	165.467348	993.384052	93.803481	346.114071	5221.493786	100.619152	5762.030489
	0.012146	0.508813	164.482382	993.671388	93.166335	344.692040	5221.493786	102.677800	5762.029960
	-0.016587	0.553964	164.974865	993.507196	92.688475	346.272075	5221.493786	102.361085	5762.815420
	-0.028901	0.517022	165.221106	993.712436	95.714919	346.114071	5221.493786	103.152872	5766.475647
	-0.033006	0.537546	164.318220	993.753484	93.007048	345.482057	5221.493786	101.727655	5761.710546
	-0.012483	0.525232	164.482382	993.671388	92.529189	345.956068	5221.493786	106.320022	5766.299064
	-0.000168	0.533441	164.400301	994.163964	92.529189	346.746085	5221.493786	102.044370	5762.813429
	-0.016587	0.525232	163.825737	993.753484	91.892043	345.166050	5221.493786	103.627945	5762.179823
	-0.028901	0.517022	164.236140	994.287109	92.210616	346.114071	5221.493786	104.894805	5764.713277
	0.016250	0.533441	165.139026	994.533397	93.644194	348.958134	5221.493786	102.361085	5766.457199
	0.016250	0.512918	164.236140	994.533397	91.732756	345.640061	5221.493786	105.053162	5763.919765
	0.012146	0.500604	164.154059	994.656541	93.325621	346.272075	5221.493786	104.736447	5765.827928
	0.008041	0.521127	164.482382	994.533397	92.369902	347.694106	5221.493786	102.677800	5764.235594
	-0.008378	0.496499	164.318220	994.246061	92.688475	346.114071	5221.493786	102.836157	5763.132489
	0.012146	0.475975	163.989898	994.328157	93.166335	345.956068	5221.493786	105.528235	5766.144422
	0.028564	0.484185	165.221106	994.369205	93.644194	348.168117	5221.493786	102.519442	5765.825539
	0.057297	0.475975	163.579496	994.615493	92.688475	345.798064	5221.493786	103.627945	5763.608270
	-0.008378	0.480080	164.646543	994.369205	93.484908	345.798064	5221.493786	102.994515	5763.771272
