Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
244188.385	NaN	-3.185	1.228	9.446	1504.762	1504.029	1508.425	-6.687	-0.855	7.282	-5.971	-0.689	8.344
244189.362	NaN	-3.196	1.239	9.446	1506.227	1504.762	1510.623	-6.733	-0.977	7.252	-5.971	-0.536	8.268
244190.338	NaN	-3.207	1.239	9.435	1504.762	1504.762	1510.623	-6.901	-1.206	7.115	-5.895	-0.536	8.421
244191.315	NaN	-3.207	1.228	9.435	1505.495	1504.762	1510.623	-6.901	-1.176	7.053	-5.971	-0.612	8.421
244192.291	NaN	-3.207	1.217	9.413	1504.029	1504.762	1510.623	-6.748	-0.916	7.084	-5.895	-0.612	8.421
244193.268	NaN	-3.196	1.217	9.402	1505.495	1504.029	1509.890	-6.550	-0.885	7.191	-5.818	-0.689	8.344
244194.244	NaN	-3.185	1.228	9.391	1505.495	1503.297	1511.355	-6.595	-0.916	7.084	-5.895	-0.459	8.268
244195.221	NaN	-3.185	1.228	9.391	1506.227	1504.029	1510.623	-6.687	-1.038	7.053	-5.818	-0.612	8.191
244196.198	NaN	-3.196	1.228	9.380	1505.495	1503.297	1510.623	-6.580	-1.069	7.130	-6.048	-0.612	8.421
244197.174	NaN	-3.217	1.228	9.402	1506.227	1502.564	1510.623	-6.626	-1.084	7.130	-5.971	-0.612	8.191
244198.151	NaN	-3.207	1.228	9.402	1504.762	1504.029	1510.623	-6.641	-1.252	7.038	-5.895	-0.612	8.344
244199.127	NaN	-3.217	1.217	9.402	1505.495	1502.564	1511.355	-6.672	-1.237	7.176	-5.971	-0.612	8.421
244200.104	NaN	-3.196	1.228	9.413	1505.495	1503.297	1509.890	-6.550	-1.145	7.206	-5.895	-0.612	8.191
244201.080	NaN	-3.185	1.217	9.413	1505.495	1503.297	1509.158	-6.718	-1.191	7.267	-5.971	-0.612	8.344
244202.057	NaN	-3.196	1.217	9.413	1504.029	1502.564	1509.158	-6.794	-0.947	7.191	-6.048	-0.612	8.421
244203.033	NaN	-3.196	1.239	9.402	1505.495	1504.762	1510.623	-6.824	-0.840	7.191	-5.895	-0.766	8.498
244204.010	NaN	-3.207	1.228	9.402	1505.495	1504.029	1509.158	-6.687	-0.885	7.206	-5.971	-0.536	8.268
244204.987	NaN	-3.196	1.239	9.413	1504.762	1503.297	1511.355	-6.504	-1.023	7.252	-5.971	-0.612	8.344
244205.963	NaN	-3.207	1.228	9.424	1504.762	1503.297	1510.623	-6.565	-1.191	7.405	-5.742	-0.689	8.344
244206.940	NaN	-3.217	1.228	9.424	1505.495	1502.564	1509.890	-6.687	-1.145	7.374	-5.895	-0.766	8.191
244207.916	NaN	-3.217	1.228	9.435	1504.029	1503.297	1509.158	-6.702	-1.023	7.176	-5.971	-0.689	8.344
244208.893	NaN	-3.207	1.239	9.424	1505.495	1504.029	1509.890	-6.702	-1.130	7.038	-5.971	-0.612	8.421
244209.869	NaN	-3.196	1.228	9.424	1504.029	1503.297	1509.158	-6.763	-1.176	7.038	-5.895	-0.612	8.344
244210.846	NaN	-3.196	1.239	9.435	1506.227	1503.297	1509.890	-6.565	-0.962	6.947	-5.971	-0.612	8.268
244211.823	NaN	-3.207	1.228	9.435	1504.762	1503.297	1511.355	-6.473	-1.023	7.084	-5.665	-0.612	8.421
244212.799	NaN	-3.196	1.239	9.435	1505.495	1504.762	1509.890	-6.412	-1.145	7.252	-5.971	-0.689	8.268
244213.776	NaN	-3.196	1.239	9.424	1505.495	1504.029	1510.623	-6.550	-1.099	7.359	-5.818	-0.766	8.268
244214.752	NaN	-3.196	1.228	9.424	1504.762	1503.297	1508.425	-6.656	-0.977	7.176	-5.742	-0.612	8.344
244215.729	NaN	-3.196	1.228	9.424	1504.029	1504.029	1510.623	-6.595	-0.962	7.099	-5.895	-0.536	8.344
244216.705	NaN	-3.196	1.239	9.413	1504.762	1502.564	1509.158	-6.534	-1.053	7.099	-5.895	-0.689	8.344
244217.682	NaN	-3.196	1.239	9.424	1504.762	1503.297	1509.158	-6.626	-1.053	7.176	-5.895	-0.612	8.344
244218.658	NaN	-3.185	1.250	9.424	1504.762	1504.029	1509.158	-6.870	-1.130	7.237	-5.895	-0.689	8.421
244219.635	NaN	-3.207	1.239	9.413	1504.762	1504.029	1511.355	-6.733	-1.206	7.176	-5.818	-0.536	8.344
244220.612	NaN	-3.185	1.250	9.424	1506.227	1504.029	1509.158	-6.519	-1.267	7.206	-5.742	-0.536	8.344
244221.588	NaN	-3.196	1.239	9.424	1506.227	1503.297	1509.890	-6.427	-1.267	7.160	-5.895	-0.536	8.344
244222.565	NaN	-3.185	1.239	9.435	1504.029	1504.029	1509.158	-6.626	-1.130	7.145	-5.818	-0.612	8.191
244223.541	NaN	-3.185	1.239	9.435	1505.495	1503.297	1509.158	-6.840	-1.191	7.084	-5.895	-0.536	8.268
244224.518	NaN	-3.185	1.239	9.424	1505.495	1503.297	1511.355	-6.947	-1.206	7.084	-5.895	-0.689	8.344
244225.494	NaN	-3.163	1.239	9.424	1505.495	1504.029	1511.355	-6.840	-1.145	7.420	-5.818	-0.689	8.498
244226.471	NaN	-3.174	1.239	9.424	1505.495	1504.029	1509.158	-6.656	-1.084	7.389	-5.895	-0.689	8.344
244227.448	NaN	-3.174	1.228	9.435	1504.762	1503.297	1509.890	-6.534	-1.008	7.160	-5.818	-0.536	8.344
244228.424	NaN	-3.196	1.228	9.424	1505.495	1503.297	1510.623	-6.641	-1.008	7.191	-6.048	-0.612	8.421
244229.401	NaN	-3.196	1.228	9.413	1504.762	1503.297	1509.158	-6.779	-1.053	7.130	-5.818	-0.689	8.191
244230.377	NaN	-3.185	1.239	9.424	1506.227	1504.029	1509.890	-6.626	-1.008	7.115	-5.895	-0.536	8.344
244231.354	NaN	-3.185	1.239	9.424	1506.227	1504.029	1509.158	-6.565	-1.053	7.359	-5.818	-0.612	8.421
244232.330	NaN	-3.174	1.239	9.413	1504.762	1503.297	1510.623	-6.656	-1.191	7.237	-6.048	-0.612	8.421
244233.307	NaN	-3.174	1.239	9.413	1505.495	1503.297	1510.623	-6.641	-1.405	7.267	-5.895	-0.689	8.344
244234.283	NaN	-3.185	1.239	9.424	1505.495	1504.029	1509.890	-6.763	-1.252	7.130	-5.818	-0.612	8.421
244235.260	NaN	-3.185	1.228	9.413	1505.495	1503.297	1509.890	-6.748	-1.145	7.252	-5.971	-0.536	8.421
244236.237	NaN	-3.185	1.228	9.413	1504.762	1504.029	1511.355	-6.656	-1.130	7.282	-5.895	-0.536	8.344
244237.213	NaN	-3.207	1.217	9.413	1504.762	1503.297	1509.158	-6.779	-1.344	7.160	-5.895	-0.689	8.344
244238.190	NaN	-3.196	1.228	9.413	1506.227	1505.495	1509.890	-6.855	-1.359	7.221	-5.895	-0.689	8.268
244239.166	NaN	-3.196	1.217	9.424	1504.762	1504.029	1511.355	-6.718	-1.221	7.115	-5.971	-0.689	8.344
244240.143	NaN	-3.207	1.228	9.424	1504.762	1504.029	1510.623	-6.656	-1.160	7.130	-5.895	-0.612	8.344
244241.119	NaN	-3.196	1.239	9.435	1505.495	1504.762	1509.890	-6.611	-1.053	7.084	-5.971	-0.612	8.421
244242.096	NaN	-3.217	1.239	9.424	1505.495	1503.297	1508.425	-6.550	-1.038	7.069	-5.818	-0.689	8.344
244243.073	NaN	-3.196	1.239	9.435	1505.495	1504.029	1511.355	-6.779	-1.084	7.023	-5.818	-0.612	8.268
244244.049	NaN	-3.207	1.239	9.435	1506.227	1504.029	1509.158	-7.023	-1.069	7.130	-5.818	-0.536	8.344
244245.026	NaN	-3.207	1.228	9.435	1504.762	1504.029	1509.890	-6.947	-1.115	7.298	-5.895	-0.689	8.421
244246.002	NaN	-3.207	1.239	9.424	1503.297	1503.297	1509.890	-6.550	-1.206	7.282	-5.971	-0.612	8.344
244246.979	NaN	-3.207	1.239	9.424	1504.762	1504.029	1511.355	-6.305	-1.282	7.160	-5.895	-0.689	8.421
244247.955	NaN	-3.196	1.239	9.402	1504.762	1503.297	1508.425	-6.443	-1.359	7.053	-5.818	-0.766	8.421
244248.932	NaN	-3.196	1.228	9.413	1503.297	1503.297	1509.158	-6.443	-1.374	7.130	-5.818	-0.612	8.421
244249.908	NaN	-3.196	1.239	9.413	1504.762	1504.029	1509.158	-6.626	-1.282	7.344	-6.048	-0.689	8.268
244250.885	NaN	-3.196	1.239	9.402	1505.495	1503.297	1510.623	-6.779	-1.298	7.359	-5.818	-0.689	8.344
244251.862	NaN	-3.207	1.239	9.402	1504.762	1502.564	1509.890	-6.840	-1.130	7.267	-5.895	-0.612	8.421
244252.838	NaN	-3.196	1.250	9.413	1504.029	1503.297	1512.088	-6.809	-1.176	7.099	-5.895	-0.612	8.268
244253.815	NaN	-3.207	1.239	9.424	1504.762	1504.029	1509.890	-6.763	-1.282	7.084	-6.124	-0.689	8.344
244254.791	NaN	-3.207	1.239	9.424	1504.029	1503.297	1508.425	-6.824	-1.389	7.237	-5.971	-0.612	8.268
244255.768	NaN	-3.207	1.239	9.413	1503.297	1504.762	1510.623	-6.580	-1.237	7.298	-5.895	-0.689	8.498
244256.744	NaN	-3.217	1.239	9.413	1504.029	1504.029	1510.623	-6.687	-1.023	7.282	-5.818	-0.612	8.344
244257.721	NaN	-3.228	1.239	9.413	1504.762	1503.297	1509.890	-6.824	-0.962	7.084	-5.971	-0.536	8.421
244258.698	NaN	-3.207	1.239	9.402	1505.495	1504.029	1510.623	-6.718	-1.145	7.023	-5.818	-0.612	8.268
244259.674	NaN	-3.217	1.239	9.402	1505.495	1503.297	1510.623	-6.504	-1.252	7.282	-5.818	-0.612	8.344
244260.651	NaN	-3.196	1.239	9.402	1504.762	1505.495	1510.623	-6.870	-1.206	7.511	-5.895	-0.689	8.498
244261.627	NaN	-3.217	1.239	9.402	1504.762	1504.029	1510.623	-6.855	-1.282	7.420	-5.895	-0.612	8.421
244262.604	NaN	-3.185	1.250	9.413	1505.495	1504.029	1510.623	-6.794	-1.344	7.130	-5.895	-0.536	8.344
244263.580	NaN	-3.185	1.239	9.413	1504.762	1502.564	1510.623	-6.641	-1.237	7.130	-5.895	-0.612	8.421
244264.557	NaN	-3.196	1.239	9.413	1506.227	1502.564	1510.623	-6.641	-1.115	7.206	-5.895	-0.612	8.344
244265.533	NaN	-3.185	1.250	9.424	1504.762	1504.029	1510.623	-6.656	-1.191	7.267	-5.895	-0.536	8.421
244266.510	NaN	-3.185	1.239	9.413	1505.495	1504.029	1510.623	-6.580	-1.206	7.359	-5.818	-0.536	8.344
244267.487	NaN	-3.196	1.250	9.402	1504.762	1504.762	1509.158	-6.641	-1.267	7.328	-5.818	-0.536	8.268
244268.463	3736848178.058	-3.207	1.239	9.402	1504.762	1504.029	1510.623	-6.748	-1.374	7.206	-5.895	-0.766	8.344
244269.440	NaN	-3.196	1.239	9.402	1505.495	1504.762	1509.158	-6.855	-1.328	7.084	-5.895	-0.536	8.421
244270.416	NaN	-3.207	1.239	9.402	1504.762	1504.029	1512.088	-6.626	-1.298	7.206	-5.818	-0.536	8.268
244271.393	NaN	-3.217	1.250	9.391	1504.762	1503.297	1512.088	-6.611	-1.282	7.374	-5.971	-0.689	8.344
244272.369	NaN	-3.217	1.250	9.402	1506.227	1504.029	1509.158	-6.779	-1.206	7.313	-5.971	-0.766	8.344
244273.346	NaN	-3.217	1.261	9.402	1504.762	1503.297	1511.355	-6.763	-1.298	7.069	-5.818	-0.689	8.344
244274.323	NaN	-3.196	1.250	9.413	1504.762	1504.762	1510.623	-6.718	-1.282	7.084	-5.895	-0.766	8.268
244275.299	NaN	-3.196	1.250	9.413	1505.495	1504.762	1508.425	-7.008	-1.206	7.069	-5.818	-0.459	8.498
244276.276	NaN	-3.207	1.228	9.413	1506.227	1503.297	1510.623	-6.931	-1.176	7.221	-5.971	-0.689	8.421
244277.252	NaN	-3.207	1.228	9.413	1505.495	1502.564	1509.890	-6.718	-1.130	7.450	-5.895	-0.766	8.421
244278.229	NaN	-3.196	1.239	9.413	1506.227	1504.762	1510.623	-6.702	-1.252	7.435	-5.895	-0.536	8.344
244279.205	NaN	-3.185	1.239	9.424	1504.762	1503.297	1509.158	-6.626	-1.298	7.282	-5.818	-0.689	8.421
244280.182	NaN	-3.185	1.239	9.424	1505.495	1502.564	1510.623	-6.412	-1.130	7.145	-5.818	-0.612	8.268
244281.158	NaN	-3.185	1.250	9.435	1504.029	1504.029	1509.890	-6.519	-1.069	7.160	-5.895	-0.536	8.421
244282.135	NaN	-3.196	1.239	9.446	1504.762	1502.564	1509.158	-6.702	-1.115	7.267	-5.818	-0.612	8.421
244283.112	NaN	-3.185	1.261	9.446	1503.297	1502.564	1510.623	-6.550	-1.099	7.282	-5.895	-0.689	8.268
244284.088	NaN	-3.185	1.239	9.435	1505.495	1504.029	1509.890	-6.611	-1.206	7.359	-5.971	-0.612	8.344
244285.065	NaN	-3.185	1.239	9.435	1506.227	1504.762	1511.355	-6.565	-1.130	7.282	-5.895	-0.536	8.268
244286.041	NaN	-3.196	1.228	9.424	1504.762	1503.297	1509.890	-6.672	-1.038	7.160	-5.818	-0.612	8.344
244287.018	NaN	-3.196	1.228	9.424	1505.495	1504.762	1509.890	-6.702	-1.008	7.191	-5.895	-0.689	8.498
244287.994	NaN	-3.196	1.228	9.424	1504.029	1503.297	1509.158	-6.840	-1.160	7.191	-5.818	-0.689	8.268
244288.971	NaN	-3.196	1.239	9.435	1504.762	1501.832	1510.623	-6.611	-1.237	7.160	-6.048	-0.612	8.421
244289.948	NaN	-3.185	1.250	9.435	1505.495	1503.297	1508.425	-6.580	-1.053	7.053	-5.971	-0.689	8.268
244290.924	NaN	-3.217	1.239	9.413	1505.495	1503.297	1510.623	-6.626	-1.069	7.267	-5.818	-0.536	8.268
244291.901	NaN	-3.207	1.239	9.413	1506.227	1504.029	1511.355	-6.534	-1.130	7.298	-5.895	-0.612	8.421
244292.877	NaN	-3.207	1.239	9.413	1505.495	1503.297	1511.355	-6.565	-1.191	7.115	-5.971	-0.459	8.421
244293.854	NaN	-3.185	1.239	9.413	1504.762	1504.029	1510.623	-6.840	-1.176	7.053	-5.971	-0.766	8.421
244294.830	NaN	-3.185	1.250	9.402	1504.762	1503.297	1511.355	-6.870	-1.191	7.115	-5.971	-0.612	8.268
244295.807	NaN	-3.196	1.239	9.402	1505.495	1504.029	1510.623	-6.794	-1.191	7.298	-5.895	-0.536	8.421
244296.783	NaN	-3.185	1.239	9.413	1506.227	1504.029	1510.623	-6.901	-1.084	7.374	-5.818	-0.536	8.421
244297.760	NaN	-3.185	1.239	9.413	1504.762	1504.762	1511.355	-6.748	-1.130	7.313	-5.895	-0.536	8.268
244298.737	NaN	-3.196	1.239	9.424	1506.227	1504.029	1510.623	-6.611	-1.267	7.206	-5.818	-0.459	8.344
244299.713	NaN	-3.196	1.239	9.424	1504.762	1504.762	1510.623	-6.656	-1.344	7.176	-5.818	-0.612	8.421
244300.690	NaN	-3.196	1.250	9.424	1505.495	1504.029	1510.623	-6.641	-1.359	7.130	-5.895	-0.536	8.344
244301.666	NaN	-3.196	1.239	9.424	1505.495	1504.762	1510.623	-6.550	-1.374	7.084	-5.895	-0.536	8.344
244302.643	NaN	-3.207	1.250	9.413	1504.762	1504.029	1510.623	-6.473	-1.237	7.191	-5.818	-0.766	8.344
244303.619	NaN	-3.196	1.250	9.402	1506.227	1503.297	1509.890	-6.458	-1.191	7.221	-5.818	-0.689	8.421
244304.596	NaN	-3.207	1.250	9.402	1505.495	1503.297	1509.890	-6.473	-1.328	7.221	-5.895	-0.612	8.344
244305.573	NaN	-3.207	1.250	9.402	1504.762	1504.762	1510.623	-6.519	-1.252	7.221	-5.895	-0.612	8.344
244306.549	NaN	-3.207	1.250	9.391	1506.960	1504.029	1511.355	-6.595	-1.191	7.206	-5.895	-0.612	8.268
244307.526	NaN	-3.207	1.239	9.402	1505.495	1503.297	1511.355	-6.733	-1.160	7.313	-5.895	-0.689	8.268
244308.502	NaN	-3.207	1.239	9.402	1504.762	1504.029	1510.623	-6.885	-1.344	7.496	-5.971	-0.689	8.344
244309.479	NaN	-3.207	1.239	9.402	1505.495	1504.762	1510.623	-6.931	-1.466	7.420	-5.742	-0.536	8.344
244310.455	NaN	-3.196	1.250	9.413	1505.495	1503.297	1511.355	-6.718	-1.450	7.206	-5.895	-0.612	8.421
244311.432	NaN	-3.196	1.250	9.391	1504.762	1503.297	1511.355	-6.595	-1.344	7.206	-5.971	-0.689	8.421
244312.408	NaN	-3.207	1.250	9.402	1504.762	1502.564	1511.355	-6.702	-1.206	7.115	-5.895	-0.612	8.268
244313.385	NaN	-3.207	1.239	9.402	1504.762	1503.297	1509.890	-6.702	-1.145	7.084	-5.895	-0.612	8.268
244314.362	NaN	-3.207	1.250	9.402	1504.029	1504.029	1509.158	-6.656	-1.145	7.145	-5.895	-0.612	8.268
244315.338	NaN	-3.196	1.250	9.424	1506.227	1503.297	1510.623	-6.687	-1.160	7.435	-5.895	-0.612	8.344
244316.315	NaN	-3.207	1.239	9.435	1505.495	1504.029	1509.890	-6.794	-1.298	7.282	-5.971	-0.689	8.498
244317.291	NaN	-3.228	1.228	9.424	1504.762	1502.564	1509.890	-6.702	-1.328	7.313	-5.818	-0.766	8.421
244318.268	NaN	-3.228	1.250	9.424	1504.762	1503.297	1510.623	-6.656	-1.374	7.481	-5.895	-0.689	8.191
244319.244	NaN	-3.228	1.228	9.424	1504.762	1502.564	1509.158	-6.718	-1.328	7.389	-5.818	-0.689	8.498
244320.221	NaN	-3.207	1.250	9.424	1504.762	1503.297	1509.158	-6.763	-1.252	7.298	-5.895	-0.612	8.498
244321.198	NaN	-3.207	1.239	9.424	1504.762	1504.029	1510.623	-6.748	-1.130	7.160	-5.818	-0.689	8.268
244322.174	NaN	-3.217	1.239	9.424	1505.495	1503.297	1509.158	-6.870	-1.267	7.282	-5.818	-0.612	8.344
244323.151	NaN	-3.207	1.250	9.424	1505.495	1503.297	1509.158	-6.809	-1.359	7.191	-5.895	-0.689	8.421
244324.127	NaN	-3.207	1.250	9.413	1506.227	1504.029	1509.890	-6.672	-1.389	7.221	-5.742	-0.536	8.268
244325.104	NaN	-3.207	1.250	9.413	1505.495	1504.029	1509.890	-6.473	-1.374	7.344	-5.971	-0.612	8.344
244326.080	NaN	-3.207	1.250	9.424	1505.495	1504.029	1509.890	-6.748	-1.145	7.496	-5.818	-0.689	8.421
244327.057	NaN	-3.217	1.239	9.424	1506.227	1503.297	1510.623	-6.885	-1.282	7.603	-5.818	-0.536	8.268
244328.033	NaN	-3.196	1.250	9.446	1506.227	1504.029	1509.890	-6.733	-1.359	7.450	-5.895	-0.689	8.268
244329.010	NaN	-3.196	1.239	9.446	1505.495	1503.297	1509.890	-6.962	-1.115	7.344	-5.742	-0.612	8.268
244329.987	NaN	-3.207	1.239	9.446	1504.762	1504.762	1509.890	-6.931	-0.992	7.374	-5.895	-0.612	8.421
244330.963	NaN	-3.207	1.228	9.446	1504.762	1503.297	1509.890	-6.733	-1.176	7.359	-5.895	-0.689	8.344
244331.940	NaN	-3.185	1.239	9.424	1505.495	1504.029	1508.425	-6.595	-1.420	7.206	-5.895	-0.612	8.344
244332.916	NaN	-3.196	1.250	9.424	1505.495	1504.029	1510.623	-6.687	-1.344	7.115	-5.971	-0.612	8.344
244333.893	NaN	-3.196	1.250	9.424	1505.495	1504.029	1509.890	-6.672	-1.176	7.252	-5.971	-0.689	8.344
244334.869	NaN	-3.196	1.250	9.424	1505.495	1504.029	1510.623	-6.718	-1.191	7.542	-5.971	-0.536	8.344
244335.846	NaN	-3.207	1.239	9.435	1504.762	1503.297	1509.890	-6.794	-1.328	7.557	-5.818	-0.612	8.344
244336.823	NaN	-3.196	1.239	9.446	1504.762	1504.029	1512.088	-6.656	-1.450	7.191	-5.818	-0.536	8.344
244337.799	NaN	-3.196	1.239	9.446	1506.227	1503.297	1509.890	-6.519	-1.405	7.145	-5.818	-0.612	8.191
244338.776	NaN	-3.196	1.250	9.457	1504.029	1504.029	1509.158	-6.550	-1.191	7.282	-5.895	-0.612	8.268
244339.752	NaN	-3.196	1.250	9.446	1504.762	1504.029	1509.890	-6.565	-1.069	7.267	-5.895	-0.689	8.421
244340.729	NaN	-3.185	1.250	9.446	1506.227	1504.029	1511.355	-6.809	-1.191	7.099	-5.971	-0.612	8.344
244341.705	NaN	-3.174	1.250	9.446	1506.227	1503.297	1511.355	-6.870	-1.359	7.160	-5.818	-0.536	8.268
244342.682	NaN	-3.185	1.250	9.435	1504.762	1504.029	1512.821	-6.779	-1.389	7.313	-5.895	-0.612	8.344
244343.658	NaN	-3.185	1.250	9.435	1505.495	1504.029	1509.890	-6.595	-1.435	7.466	-5.971	-0.612	8.344
244344.635	NaN	-3.196	1.239	9.435	1504.762	1504.029	1509.158	-6.519	-1.420	7.511	-5.895	-0.612	8.268
244345.612	NaN	-3.196	1.250	9.424	1506.227	1504.029	1510.623	-6.412	-1.359	7.313	-5.818	-0.536	8.421
244346.588	NaN	-3.196	1.228	9.424	1505.495	1504.029	1510.623	-6.733	-1.282	7.237	-5.895	-0.766	8.268
244347.565	NaN	-3.196	1.239	9.435	1505.495	1503.297	1509.890	-6.870	-1.298	7.084	-5.971	-0.689	8.421
244348.541	NaN	-3.207	1.239	9.424	1505.495	1504.029	1509.890	-6.733	-1.221	7.145	-5.895	-0.612	8.344
244349.518	NaN	-3.217	1.250	9.413	1501.099	1504.029	1510.623	-6.656	-1.191	7.206	-5.895	-0.612	8.268
244350.494	NaN	-3.228	1.250	9.413	1505.495	1503.297	1509.158	-6.809	-1.115	7.221	-5.818	-0.612	8.344
244351.471	NaN	-3.217	1.250	9.413	1503.297	1503.297	1509.890	-6.840	-1.130	7.313	-5.971	-0.766	8.268
244352.448	NaN	-3.207	1.250	9.402	1504.762	1503.297	1510.623	-6.534	-1.267	7.389	-5.818	-0.612	8.344
244353.424	NaN	-3.217	1.239	9.391	1504.029	1503.297	1509.158	-6.473	-1.389	7.344	-5.971	-0.689	8.421
244354.401	NaN	-3.217	1.239	9.391	1504.029	1501.832	1507.692	-6.748	-1.267	7.374	-5.818	-0.612	8.421
244355.377	NaN	-3.207	1.239	9.402	1506.960	1503.297	1509.890	-6.901	-1.282	7.389	-5.818	-0.612	8.421
244356.354	NaN	-3.196	1.239	9.413	1506.227	1503.297	1510.623	-6.947	-1.359	7.405	-5.971	-0.689	8.344
244357.330	NaN	-3.196	1.250	9.413	1505.495	1504.762	1511.355	-6.794	-1.511	7.298	-5.895	-0.766	8.498
244358.307	NaN	-3.196	1.239	9.402	1505.495	1504.762	1510.623	-6.718	-1.466	7.344	-5.895	-0.459	8.498
244359.283	NaN	-3.196	1.250	9.413	1506.227	1504.762	1511.355	-6.794	-1.359	7.282	-5.971	-0.536	8.268
244360.260	NaN	-3.196	1.239	9.424	1505.495	1504.029	1509.890	-6.931	-1.237	7.130	-5.818	-0.689	8.421
244361.237	NaN	-3.196	1.239	9.424	1505.495	1503.297	1510.623	-6.870	-1.282	7.099	-5.895	-0.612	8.421
244362.213	NaN	-3.207	1.228	9.435	1505.495	1504.029	1509.158	-6.733	-1.405	7.237	-5.818	-0.536	8.268
244363.190	NaN	-3.207	1.239	9.424	1505.495	1504.762	1508.425	-6.656	-1.374	7.328	-5.818	-0.689	8.268
244364.166	NaN	-3.207	1.239	9.435	1504.762	1504.029	1509.890	-6.565	-1.237	7.191	-5.895	-0.766	8.421
244365.143	NaN	-3.217	1.239	9.435	1506.227	1503.297	1510.623	-6.550	-1.298	7.252	-5.818	-0.689	8.344
244366.119	NaN	-3.207	1.228	9.435	1505.495	1503.297	1509.158	-6.687	-1.435	7.435	-5.895	-0.536	8.421
244367.096	NaN	-3.228	1.228	9.435	1504.762	1504.029	1511.355	-6.702	-1.359	7.420	-5.895	-0.612	8.268
244368.073	NaN	-3.217	1.228	9.424	1505.495	1504.029	1510.623	-6.702	-1.298	7.435	-5.818	-0.689	8.344
244369.049	NaN	-3.217	1.239	9.424	1505.495	1504.029	1510.623	-6.870	-1.206	7.282	-5.818	-0.689	8.268
244370.026	NaN	-3.207	1.228	9.435	1505.495	1503.297	1510.623	-6.916	-1.328	7.328	-5.971	-0.689	8.268
244371.002	NaN	-3.217	1.228	9.435	1505.495	1503.297	1510.623	-6.947	-1.542	7.267	-5.895	-0.689	8.344
244371.979	NaN	-3.217	1.239	9.435	1505.495	1504.029	1510.623	-6.809	-1.542	7.206	-6.048	-0.689	8.344
244372.955	NaN	-3.207	1.250	9.446	1504.762	1504.029	1511.355	-6.840	-1.557	7.115	-6.048	-0.536	8.344
244373.932	NaN	-3.217	1.250	9.446	1505.495	1503.297	1509.890	-6.595	-1.649	7.221	-5.895	-0.612	8.344
244374.908	NaN	-3.207	1.239	9.446	1506.227	1503.297	1511.355	-6.550	-1.466	7.359	-5.895	-0.612	8.268
244375.885	NaN	-3.207	1.239	9.435	1505.495	1503.297	1509.890	-6.733	-1.389	7.221	-5.818	-0.766	8.268
244376.862	NaN	-3.196	1.250	9.424	1506.227	1504.029	1510.623	-6.733	-1.221	7.359	-6.048	-0.612	8.344
244377.838	NaN	-3.196	1.250	9.424	1504.762	1504.029	1510.623	-6.855	-1.115	7.496	-5.895	-0.612	8.191
244378.815	NaN	-3.207	1.250	9.424	1504.762	1504.029	1509.158	-6.962	-1.237	7.374	-5.971	-0.689	8.268
244379.791	NaN	-3.207	1.250	9.424	1504.029	1503.297	1510.623	-6.687	-1.298	7.282	-5.818	-0.689	8.344
244380.768	NaN	-3.207	1.250	9.413	1504.762	1504.029	1509.158	-6.656	-1.420	7.389	-6.048	-0.766	8.344
244381.744	NaN	-3.207	1.250	9.424	1504.762	1503.297	1511.355	-6.733	-1.511	7.374	-5.818	-0.459	8.344
244382.721	NaN	-3.207	1.250	9.424	1505.495	1504.762	1509.158	-6.748	-1.374	7.237	-5.971	-0.612	8.421
244383.698	NaN	-3.207	1.239	9.413	1504.762	1504.029	1509.890	-6.931	-1.359	7.130	-5.895	-0.612	8.268
244384.674	NaN	-3.217	1.239	9.413	1504.762	1503.297	1509.890	-6.840	-1.405	7.298	-5.818	-0.536	8.421
244385.651	NaN	-3.207	1.239	9.413	1505.495	1504.029	1511.355	-6.901	-1.542	7.374	-5.818	-0.689	8.268
244386.627	NaN	-3.196	1.239	9.413	1506.227	1504.029	1509.890	-6.901	-1.466	7.389	-5.895	-0.842	8.421
244387.604	NaN	-3.196	1.250	9.413	1505.495	1504.029	1509.890	-6.824	-1.298	7.344	-5.818	-0.536	8.344
244388.580	NaN	-3.196	1.239	9.413	1504.762	1504.762	1509.890	-6.733	-1.450	7.267	-5.971	-0.689	8.421
244389.557	NaN	-3.196	1.228	9.413	1505.495	1504.029	1510.623	-6.794	-1.313	7.359	-5.895	-0.766	8.268
244390.533	NaN	-3.196	1.250	9.424	1506.227	1504.029	1510.623	-6.550	-1.282	7.237	-5.818	-0.612	8.344
244391.510	NaN	-3.196	1.250	9.424	1505.495	1504.029	1511.355	-6.443	-1.328	7.267	-5.971	-0.612	8.344
244392.487	NaN	-3.207	1.261	9.435	1504.762	1504.029	1510.623	-6.672	-1.359	7.435	-5.818	-0.612	8.344
244393.463	NaN	-3.196	1.250	9.424	1504.762	1503.297	1509.890	-7.023	-1.359	7.466	-5.971	-0.536	8.268
244394.440	NaN	-3.207	1.239	9.424	1504.029	1502.564	1509.158	-6.916	-1.282	7.481	-5.742	-0.689	8.421
244395.416	NaN	-3.196	1.250	9.424	1505.495	1504.762	1509.158	-6.702	-1.435	7.450	-5.818	-0.612	8.268
