,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1536,2037,0.3196938221342619,0.17277856501077168,168.291147634347,1007.026029756007,56.956452223472006,10.23441981400031
1537,2038,0.31915280418657427,0.17294264015038047,168.27443234054346,1007.0253876986594,56.460259218341854,10.223683791289437
1538,2039,0.31859428399470946,0.17312981566558183,168.25669486317298,1007.0247616044148,56.06296388019755,10.200666098022312
1539,2040,0.318016911636891,0.17334104497934724,168.23798916137545,1007.0241456471075,55.77089911063823,10.174682055256694
1540,2041,0.31741942813553886,0.17357710913930788,168.21837317983542,1007.0235340467829,55.577174481857206,10.159319250284833
1541,2042,0.31680079752356594,0.1738384320383828,168.19790883005908,1007.0229214655697,55.465131573329934,10.164480396044917
1542,2043,0.31616025682312376,0.17412498880842836,168.1766619245212,1007.0223033344377,55.412988825734395,10.189442494761693
1543,2044,0.31549727173158343,0.17443638525636795,168.15470202101366,1007.0216759871478,55.39865464128277,10.224130863394244
1544,2045,0.31481147397253634,0.1747720273472455,168.1321021971329,1007.0210365977966,55.403645730925966,10.25685480780937
1545,2046,0.31410266961860456,0.1751312167706504,168.10893873095677,1007.0203830696172,55.41544658696419,10.280970086046583
1546,2047,0.31337093254765674,0.17551307551134643,168.0852906110962,1007.0197140687409,55.42801417510558,10.295725833254862
1547,2048,0.31261670845848216,0.1759163558716389,168.0612388990749,1007.019029208793,55.440393647311886,10.30279284981882
1548,2049,0.31184083336455415,0.17633929787968933,168.036866100217,1007.0183292138332,55.45433026677569,10.3033305142269
1549,2050,0.31104443033735135,0.17677966298403563,168.0122557106195,1007.0176159237159,55.472385978082876,10.298137067351346
1550,2051,0.3102287413090639,0.1772349318107876,167.9874920271497,1007.0168921142971,55.49722976283119,10.289415565407959
1551,2052,0.30939500355483895,0.17770252523174387,167.96266016272463,1007.0161612078538,55.531556670574325,10.281426219497371
1552,2053,0.3085444446565182,0.1781798977095748,167.93784604283977,1007.0154270578795,55.57801477211037,10.278914030596548
1553,2054,0.3076783716706899,0.1786644691058193,167.91313612670191,1007.0146939436556,55.63940975007937,10.28442886398992
1554,2055,0.3067982557589096,0.17915350865089705,167.8886167353149,1007.0139666950698,55.71974956835408,10.296698494730204
1555,2056,0.3059057276579752,0.17964412794554788,167.86437305486575,1007.013250751664,55.82562326204019,10.311258297998059
1556,2057,0.30500248721900786,0.18013343263713416,167.84048802287214,1007.0125520258148,55.96629341649645,10.322540355533647
1557,2058,0.3040902105108865,0.18061872746289442,167.81704130829678,1007.0118765930132,56.15137625252526,10.326118995886846
1558,2059,0.3031705362592636,0.1810976149477132,167.7941084597935,1007.0112303997345,56.38705538773686,10.320668130107489
1559,2060,0.3022451346434535,0.18156792046493392,167.77176018996371,1007.0106191834622,56.67334630321172,10.308593265451822
1560,2061,0.3013157821386954,0.18202752955960336,167.75006175748894,1007.0100485867846,57.0039687005495,10.293984254896726
1561,2062,0.30038435692056864,0.18247429932605225,167.72907245360366,1007.0095242885712,57.36802305631452,10.279300214336082
1562,2063,0.2994527383784734,0.18290613266345454,167.7088453117354,1007.0090520064147,57.751927587746586,10.263974625637285
1563,2064,0.2985226840854957,0.18332115049012737,167.68942719209545,1007.0086373414946,58.14127666991276,10.246223834500308
1564,2065,0.29759578610529386,0.18371780641771282,167.67085916327352,1007.0082855896624,58.52295739311631,10.226685709922284
1565,2066,0.2966735449454722,0.18409483813119398,167.6531768777079,1007.0080017017314,58.887024913247764,10.210165767852985
1566,2067,0.2957575027117695,0.1844510908024305,167.63641075042463,1007.0077904148081,59.22723978718198,10.202288753525288
1567,2068,0.2948493333596351,0.1847853598689838,167.62058601918125,1007.0076564022585,59.54011850277616,10.203875295760682
1568,2069,0.293950828352177,0.18509638803489553,167.60572285866763,1007.0076042904057,59.82337301090043,10.209587589376591
1569,2070,0.2930638038543846,0.18538302270342982,167.59183659746634,1007.0076384524115,60.07404467414958,10.212282994241496
1570,2071,0.29219001939588524,0.1856444038642338,167.57893786864278,1007.0077625991191,60.28610504920166,10.208204230974735
1571,2072,0.29133118295155014,0.18588002458355127,167.56703242619778,1007.0079793718062,60.44859917139954,10.198281898838303
1572,2073,0.2904890366242102,0.18608961341488378,167.55612053184097,1007.0082901540536,60.5463385029719,10.185249045672471
1573,2074,0.2896654419033396,0.18627294158462174,167.54619607545288,1007.0086950870148,60.56367872081827,10.170269326088937
1574,2075,0.2888623791496705,0.18642972181172018,167.53724570796166,1007.0091931112462,60.49006376100865,10.152814370931834
1575,2076,0.2880818493812014,0.18655968293283343,167.52924829133616,1007.0097818894797,60.3255060701993,10.1334747692503
1576,2077,0.2873257560717673,0.18666275233071689,167.52217490156946,1007.0104575772098,60.084035892475164,10.116092271156418
1577,2078,0.2865958682109845,0.18673918676155862,167.51598934674078,1007.0112145863781,59.79327159911208,10.106528297756613
1578,2079,0.28589390091948813,0.18678953238654977,167.51064889927756,1007.0120455823235,59.48966663879103,10.108921125301357
1579,2080,0.28522165583803566,0.18681443521037025,167.50610497288366,1007.0129417736171,59.21106192067678,10.122465860449674
1580,2081,0.28458111697785643,0.18681445142673778,167.50230366211161,1007.0138933192221,58.98917131636953,10.140799715227825
1581,2082,0.28397443078907686,0.18679001031343395,167.49918617329607,1007.0148896630196,58.843719360945364,10.154291408199395
1582,2083,0.28340378889283846,0.18674155366925307,167.49668924564395,1007.015919700607,58.77846915742523,10.154462996967103
1583,2084,0.2828713104156698,0.18666972943695154,167.49474571055038,1007.0169717907722,58.77976666540304,10.138630905809395
1584,2085,0.2823790180440128,0.18657547478850325,167.4932852564324,1007.0180337888803,58.819357497483104,10.112259401586536
1585,2086,0.28192891746662463,0.18645991265172973,167.4922353160303,1007.0190933151022,58.8614701302478,10.087088866566814
1586,2087,0.281523100367194,0.1863241352677856,167.4915219375381,1007.0201382555102,58.871135177118255,10.074663160517943
1587,2088,0.28116377052439034,0.1861690433034142,167.4910705319595,1007.0211573188882,58.82109103383993,10.07842046381502
1588,2089,0.2808531500822056,0.18599536915941278,167.49080643812954,1007.0221404991862,58.69703474836556,10.090678161834063
1589,2090,0.280593310991503,0.1858038690742356,167.4906552985397,1007.0230793481826,58.5010511632805,10.09773711629035
1590,2091,0.28038602903022797,0.18559553853120456,167.49054325554158,1007.0239670464201,58.251832838129395,10.08870268904499
1591,2092,0.2802327334629907,0.18537169011386564,167.49039699839997,1007.0247984284243,57.981106285047424,10.060942892921616
1592,2093,0.2801345426765674,0.18513384518431011,167.49014378654724,1007.0255701258577,57.727429405607744,10.019949341073687
1593,2094,0.2800923033830151,0.1848835461987038,167.48971159789144,1007.0262807831783,57.52878591673326,9.976109164292232
1594,2095,0.28010655065871987,0.1846222612083812,167.48902941738572,1007.0269311874532,57.41505994972865,9.940327724694198
1595,2096,0.28017738103005935,0.18435146241729125,167.48802761237448,1007.0275242090203,57.40184241106642,9.918821503663148
1596,2097,0.2803043159631466,0.18407280073679697,167.4866383889574,1007.0280645309266,57.48737087171789,9.909638400793613
1597,2098,0.2804862497697817,0.1837882132086491,167.48479630176897,1007.0285582773181,57.65396943491289,9.904819156072104
1598,2099,0.2807215084369888,0.1834998565525629,167.48243874239856,1007.0290127461867,57.87396307742156,9.896828640745081
1599,2100,0.28100795621382135,0.18320990709753499,167.4795063557821,1007.0294363200043,58.11794797828981,9.882943207483686
1600,2101,0.28134305246850033,0.18292038162637908,167.47594336608094,1007.0298384241075,58.36193689874083,9.864855011585558
1601,2102,0.28172381039910205,0.18263311189804096,167.47169786723677,1007.0302293593268,58.590879428102944,9.846544252153919
1602,2103,0.2821467010066274,0.182349864878814,167.46672224584515,1007.0306199048599,58.79868682471841,9.833042478825964
1603,2104,0.28260759981770117,0.18207246959851003,167.46097385750244,1007.0310207327716,58.98632025703572,9.829400875338044
1604,2105,0.2831018403295746,0.18180280545398989,167.45441586152168,1007.0314418520228,59.158719886287535,9.838629442032177
1605,2106,0.28362434936959324,0.18154262855458939,167.4470179784594,1007.0318922696919,59.32064008329065,9.859107379017214
1606,2107,0.2841697755652666,0.1812933567362609,167.43875697949633,1007.0323798272327,59.47234871602692,9.883810526406307
1607,2108,0.28473253609568805,0.18105597383428554,167.42961688046873,1007.0329110612645,59.607164417263625,9.90328111552101
1608,2109,0.28530678773309986,0.1808311132169932,167.41958899513452,1007.0334910097487,59.7123714053942,9.910823560137025
1609,2110,0.28588640653446834,0.18061922915766393,167.40867203415826,1007.03412298196,59.77352295232014,9.905782495240262
1610,2111,0.2864650604195716,0.1804206971308315,167.39687226775246,1007.034808404604,59.78035867218359,9.892324304439558
1611,2112,0.2870363773393231,0.18023576034087122,167.38420361761385,1007.0355468691076,59.731499486917734,9.875517329109199
1612,2113,0.2875941283949433,0.18006439186466447,167.37068756303256,1007.0363363651777,59.63591607638862,9.858764005365773
1613,2114,0.28813233538000654,0.17990622812608809,167.3563528483608,1007.0371735512065,59.510926292905985,9.844047035008447
1614,2115,0.28864527984687777,0.17976066301403307,167.34123508766476,1007.0380539107888,59.37731373866627,9.833161101835572
1615,2116,0.28912747707117215,0.17962703362435364,167.32537643672757,1007.0389717493958,59.252957671363696,9.828051975476408
1616,2117,0.28957370545451394,0.17950473321358643,167.30882542345063,1007.0399201491907,59.147560811092326,9.83015635705739
1617,2118,0.2899791211164219,0.17939314967436693,167.2916368258156,1007.0408910586866,59.0604583509591,9.83970443637627
1618,2119,0.2903393978272401,0.1792914917902638,167.27387139576754,1007.0418755377607,58.981577706247855,9.855160975239253
1619,2120,0.2906508030614947,0.17919867227009903,167.2555953596137,1007.0428640160069,58.894860758505665,9.872486333170471
1620,2121,0.2909101795722786,0.1791133581452026,167.23687984086874,1007.0438464283,58.78298587555336,9.88562392154724
1621,2122,0.2911148902592291,0.1790341338711616,167.21780039621714,1007.0448122129053,58.63141233100615,9.889480431119033
1622,2123,0.291262811655118,0.17895961728247717,167.19843665447252,1007.0457503182145,58.430608875463015,9.882999810930356
1623,2124,0.29135239698116144,0.17888842571361388,167.17887187114795,1007.0466493975898,58.17708512470606,9.869098755131866
1624,2125,0.2913827406925429,0.1788190478997919,167.15919226246024,1007.0474981808001,57.87404961045299,9.852414344873896
1625,2126,0.29135355598822865,0.17874977466251699,167.1394861160144,1007.0482858339716,57.53150763960388,9.83805965195704
1626,2127,0.29126504697165073,0.17867877921572772,167.1198427646574,1007.0490021429765,57.16481459390857,9.831477444698907
1627,2128,0.29111775047743577,0.17860428392332153,167.10035156498384,1007.0496374969193,56.79102651485882,9.836869014653955
1628,2129,0.2909124456995958,0.17852466297374744,167.0811009930682,1007.0501828154006,56.42402258799901,9.853897487317994
1629,2130,0.29065015878449074,0.1784383962646557,167.0621778761444,1007.0506296114983,56.07100669537858,9.875810833266854
1630,2131,0.29033219830782936,0.17834394293661007,167.0436667176669,1007.0509702252232,55.733201895185864,9.891832589817342
1631,2132,0.2899601359326746,0.1782396876925094,167.02564906522983,1007.0511981023102,55.41149962543302,9.892733172684283
1632,2133,0.28953571183738963,0.17812403962100054,167.00820291529072,1007.0513079890685,55.11397490690438,9.875556683257381
1633,2134,0.2890607293451819,0.17799560728870956,166.99140219136711,1007.0512960083097,54.85995132743066,9.844538507149268
1634,2135,0.2885370178677239,0.177853295885377,166.97531628577187,1007.0511597108809,54.67763328539579,9.808367773807033
1635,2136,0.28796647131472003,0.177696250803981,166.96000958131913,1007.0508982220736,54.597145609976344,9.776248899055343
1636,2137,0.28735108939619547,0.17752372811226633,166.94554088433037,1007.0505124400054,54.643542723632855,9.754883697707667
1637,2138,0.28669294857794436,0.17733504406054404,166.93196281723883,1007.0500051152093,54.832991994808076,9.746530426939518
1638,2139,0.2859941117259034,0.17712966505419994,166.91932134242398,1007.0493807272621,55.171962265724055,9.74846230367893
1639,2140,0.2852565638690507,0.17690734319948417,166.90765554254594,1007.0486452742236,55.65725264269661,9.7551570675494
1640,2141,0.2844822473032459,0.1766681456308778,166.89699758193683,1007.0478061957696,56.27536089393403,9.762421794305087
1641,2142,0.28367317694331434,0.17641232483040392,166.88737268578305,1007.0468725122116,57.00180832014345,9.770032663971437
1642,2143,0.2828315454213876,0.17614013109871443,166.87879907382927,1007.0458550186012,57.80243945081366,9.780374456773211
1643,2144,0.2819597440639917,0.17585172151270145,166.87128789257667,1007.0447663134472,58.63768558812371,9.79439310658732
1644,2145,0.28106030766764406,0.1755472176088191,166.86484321143777,1007.0436205674798,59.46797489850257,9.809122532695321
1645,2146,0.28013585616636666,0.17522681732769313,166.85946210029206,1007.0424331017354,60.257201862711945,9.818934419327519
1646,2147,0.2791890879776457,0.17489083256562546,166.85513474614024,1007.0412199475849,60.973360337837555,9.818771159235242
1647,2148,0.27822280014955947,0.17453962967918524,166.851844580844,1007.0399974867878,61.58842183914633,9.807548155762063
1648,2149,0.2772398648128766,0.17417356870609116,166.84956845317544,1007.0387821025652,62.07971236249494,9.789901881916178
1649,2150,0.27624313621496804,0.17379303272031305,166.84827688455488,1007.0375897546094,62.43270699178742,9.773824588213115
1650,2151,0.2752353456292838,0.1733985243639724,166.84793438989752,1007.0364355200707,62.64325750555286,9.765616054116867
1651,2152,0.27421906345551506,0.17299072491200992,166.84849980416882,1007.0353332419002,62.71744484888358,9.766479352819927
1652,2153,0.2731967419872198,0.17257046024823397,166.8499265938574,1007.0342953871146,62.66887528765566,9.771922474586793
1653,2154,0.27217077723158206,0.17213863442773752,166.85216319734286,1007.0333330712837,62.51502879179811,9.773048953200526
1654,2155,0.2711435304174918,0.17169623072660625,166.85515345682884,1007.032456099019,62.27489497796069,9.760197046311196
1655,2156,0.2701173204834548,0.17124439293178548,166.85883720782385,1007.0316728969304,61.96855361324604,9.728608467613276
1656,2157,0.2690944485893965,0.17078449130132853,166.86315108008054,1007.0309903501154,61.61694137815619,9.682772013384447
1657,2158,0.26807728241998474,0.17031808023664577,166.8680294777581,1007.0304136720555,61.239849530785285,9.635729264534532
1658,2159,0.26706835106726895,0.1698467684344449,166.87340559059152,1007.0299464030937,60.85248449527072,9.603182180658525
1659,2160,0.2660703738317488,0.16937211425078066,166.87921228197376,1007.0295905058605,60.462790247389485,9.595699530862838
1660,2161,0.26508620258701576,0.16889562107913195,166.88538284561287,1007.0293464669403,60.07126360117149,9.613233502918979
1661,2162,0.26411873357194654,0.16841878541046132,166.89185171396406,1007.0292133723957,59.673062055119225,9.645591968497664
1662,2163,0.26317085536325685,0.1679430875276546,166.8985550692215,1007.0291890444903,59.26101874752566,9.679216938799733
1663,2164,0.2622454377098679,0.16746988436147042,166.90543116887102,1007.0292703374176,58.82874686978625,9.704977415687553
1664,2165,0.2613453071371941,0.16700028566869013,166.91242030094236,1007.0294535300834,58.373924372289046,9.720836430691095
1665,2166,0.2604731677949518,0.16653512629881656,166.91946451268578,1007.0297346317049,57.90174009145459,9.729192841254422
1666,2167,0.25963149331121965,0.16607504880023954,166.92650736396166,1007.0301094761186,57.42780210217219,9.733091551453706
1667,2168,0.25882245796441977,0.16562059399698267,166.93349385288255,1007.0305736509754,56.97926163425449,9.734317931903957
1668,2169,0.25804794119057245,0.16517219798284208,166.94037047439772,1007.0311224254677,56.59290717946012,9.733530963696978
1669,2170,0.2573095657798283,0.1647301123211451,166.94708530569767,1007.0317507761819,56.3100334284534,9.730983590816315
1670,2171,0.2566087011076363,0.16429436149514537,166.95358809624338,1007.0324534495431,56.169536522047615,9.726830848378606
1671,2172,0.25594641108039307,0.16386481251324178,166.95983045390784,1007.0332249388761,56.20119240751303,9.721087807030994
1672,2173,0.2553233986051439,0.16344130204243865,166.9657662429805,1007.0340593593647,56.41993747295455,9.713166569904871
1673,2174,0.2547400130478087,0.16302369556250793,166.97135220581063,1007.0349503640809,56.821266470335694,9.701304403861926
1674,2175,0.25419632518061713,0.16261181818899578,166.97654867342013,1007.0358912447506,57.37877428123145,9.683009967487733
1675,2176,0.2536922025391497,0.16220532594618142,166.9813201525569,1007.0368751803653,58.04573346340488,9.656370397881759
1676,2177,0.2532273145250724,0.1618036433446781,166.98563563239298,1007.0378954766858,58.76175569226398,9.62132384902837
1677,2178,0.2528010654268915,0.16140602151459088,166.98946864610645,1007.0389456794542,59.46346959556832,9.581287568696
1678,2179,0.25241252399265507,0.1610116477090054,166.99279727126003,1007.0400195638057,60.0963423237631,9.544333090358757
1679,2180,0.2520604178548365,0.16061968696976375,166.99560417853766,1007.041111131536,60.624099145813894,9.521364688315014
1680,2181,0.2517431921907771,0.16022921016407374,166.9978766592972,1007.0422147415758,61.032882825100536,9.521213015737407
1681,2182,0.2514590660644477,0.15983908699083502,166.99960648981704,1007.0433253279218,61.3296602984283,9.545276430381088
1682,2183,0.25120602032716943,0.15944796856500187,167.00078959086918,1007.0444385473078,61.53691123057779,9.58465893885432
1683,2184,0.25098171644673095,0.159054401023074,167.00142563499028,1007.0455507548945,61.68571306919207,9.622394688707955
1684,2185,0.2507834155043945,0.15865698715975945,167.00151780851667,1007.046658844884,61.80781663335208,9.640861676531035
1685,2186,0.25060797230988746,0.1582544736892261,167.00107275178715,1007.0477601107996,61.927278246026724,9.630673886516396
1686,2187,0.25045191264718797,0.1578457218637458,167.00010050551853,1007.0488522431609,62.05372332052857,9.596603355765371
1687,2188,0.25031152930666734,0.15742963882712005,166.99861427743434,1007.0499334030177,62.180088831525715,9.557735549033739
1688,2189,0.2501829284664081,0.15700518495747148,166.99662998098768,1007.0510022000954,62.2862697374217,9.540145111705229
1689,2190,0.2500620241436667,0.1565714843169793,166.99416566467704,1007.0520574634398,62.34684329414733,9.562662326047972
1690,2191,0.2499445431482436,0.15612794468046837,166.9912409898194,1007.0530978644694,62.33878090126726,9.621922937339402
1691,2192,0.24982609674708603,0.15567427392363267,166.98787682220407,1007.0541216022377,62.245941323211305,9.688553895105143
1692,2193,0.24970230694298853,0.15521038293863018,166.98409494673706,1007.0551263119352,62.05986728306349,9.723634586804923
1693,2194,0.2495689200090608,0.1547362827181072,166.97991792198815,1007.0561091648508,61.77877487498032,9.706744214125454
1694,2195,0.24942185558687469,0.1542520935810813,166.97536907950646,1007.0570670178386,61.4070536895429,9.649337457638653
1695,2196,0.24925720981542976,0.1537581780886902,166.97047265080846,1007.0579964933411,60.955726749308035,9.580531773273963
1696,2197,0.24907128215145552,0.15325529292961643,166.96525396855068,1007.0588939802768,60.4423100465847,9.52388966248183
1697,2198,0.24886067092540687,0.15274464091600198,166.95973961771537,1007.0597556625683,59.888703476757506,9.487396401639115
1698,2199,0.24862240672314206,0.15222780292169455,166.95395740878175,1007.0605776504641,59.31774195395423,9.46753028866903
1699,2200,0.24835404611886674,0.1517066414700806,166.94793618998892,1007.0613561534276,58.750362763938064,9.457549444067066
1700,2201,0.24805367942111922,0.1511832768389219,166.94170569706176,1007.0620875872839,58.204409939470345,9.453461219852512
1701,2202,0.24771988436425432,0.1506601343260062,166.93529664580618,1007.0627685674403,57.694290709891426,9.455264439335142
1702,2203,0.24735170276173826,0.15013996221248482,166.92874106244838,1007.0633958411001,57.23028593704449,9.464040807556614
1703,2204,0.24694867815095195,0.14962573517492855,166.92207263607992,1007.063966282699,56.817378388879355,9.477878245090473
1704,2205,0.24651091175306653,0.14912047280399304,166.91532685848688,1007.0644770063171,56.454594748508065,9.48974432926539
1705,2206,0.24603906388752042,0.1486270930993223,166.90854084925783,1007.06492551785,56.13572733253529,9.489273960209443
1706,2207,0.24553428141389466,0.1481483856878904,166.90175293643156,1007.0653098192919,55.850893388169304,9.468304708917927
1707,2208,0.24499810787253068,0.1476870649054542,166.89500216310878,1007.065628474069,55.587732332697534,9.426785608659733
1708,2209,0.24443244687765583,0.1472457841927357,166.8883278398645,1007.065880725845,55.33226794736799,9.37460919454784
1709,2210,0.2438395861291215,0.14682704622907053,166.8817691562603,1007.0660667360878,55.07068692365679,9.327402095205647
1710,2211,0.24322221981099656,0.14643306920678537,166.8753648277647,1007.0661878742466,54.79269485069192,9.298329387192796
1711,2212,0.24258340405455367,0.1460657262816679,166.8691527652781,1007.0662468972729,54.49555144087707,9.291338200954092
1712,2213,0.2419264442822636,0.14572659673489427,166.86316974189992,1007.0662478881279,54.18721823009408,9.300760425000176
1713,2214,0.2412547786996497,0.14541704413968848,166.85745097660987,1007.0661959786479,53.88750565981973,9.316989240324949
1714,2215,0.2405719183039068,0.1451382080389162,166.85202954473849,1007.0660970360616,53.62646781134469,9.332788908611517
1715,2216,0.23988143310586507,0.14489089097105193,166.84693562728506,1007.0659574531334,53.43957136929688,9.345032752290376
1716,2217,0.23918691876237283,0.14467543751886885,166.8421957133482,1007.0657840102899,53.36051101854493,9.352389371085076
1717,2218,0.2384919015120373,0.14449171322864937,166.83783189903292,1007.0655837040127,53.41409626078326,9.353561459800119
1718,2219,0.23779971366379374,0.14433918774096047,166.8338614264278,1007.065363486768,53.61135714070634,9.348250497010662
1719,2220,0.23711341265531935,0.144217020032793,166.83029653877745,1007.0651299716342,53.947281962095296,9.339294175299639
1720,2221,0.2364357778690171,0.14412404762103387,166.82714459010222,1007.064889234685,54.40033678049907,9.332926518566744
1721,2222,0.23576934354330745,0.14405869284837702,166.82440827285416,1007.0646467709656,54.933129697939656,9.334342157379636
1722,2223,0.23511639460625355,0.14401890057491815,166.82208588797266,1007.0644075108877,55.49495417395007,9.340944713348387
1723,2224,0.2344788965113325,0.1440022022045797,166.8201717129049,1007.0641757745163,56.02755330374655,9.341308394240547
1724,2225,0.2338584048859546,0.14400588008324902,166.8186565613661,1007.0639551261088,56.473824510206505,9.323455039111732
1725,2226,0.23325603065672948,0.14402711218569042,166.81752848083661,1007.0637482158763,56.78703408016296,9.285794438512863
1726,2227,0.232672489957238,0.14406300691364451,166.81677338420485,1007.0635567560035,56.93777790903426,9.24062651935272
1727,2228,0.23210819278073713,0.1441105601981124,166.81637549079187,1007.0633816700529,56.917229576794675,9.206640729051644
1728,2229,0.2315632973983716,0.14416665316689384,166.81631770416155,1007.0632233013765,56.736786681716815,9.19665156993237
1729,2230,0.23103770715111993,0.1442281632278641,166.81658220606064,1007.0630815386254,56.42527461911583,9.210179909558189
1730,2231,0.23053106046343444,0.14429213171092536,166.81715137905593,1007.0629558162427,56.024884340631225,9.235013341723187
1731,2232,0.23004278092301575,0.14435585933898273,166.81800882939706,1007.062845090971,55.586000558340096,9.255148668717583
1732,2233,0.22957219215831295,0.14441686536656553,166.81914016178092,1007.0627479211435,55.16044123746064,9.259532917762039
1733,2234,0.2291186329534969,0.14447277987023913,166.82053333667352,1007.0626626369342,54.79384558303399,9.245824311340959
1734,2235,0.22868150814390525,0.14452130125265547,166.82217867759636,1007.0625874899646,54.51974881068303,9.217825330265107
1735,2236,0.22826027775964308,0.14456027552962447,166.8240687395324,1007.0625207158229,54.35715320851454,9.182023864801497
1736,2237,0.22785444875246005,0.14458782185739535,166.82619821367726,1007.0624605451067,54.31050586057602,9.147148119281121
1737,2238,0.22746362399057063,0.14460238468585487,166.8285638462162,1007.0624052640732,54.37005911628007,9.122826415045528
1738,2239,0.22708759048079907,0.1446026829005319,166.83116422709523,1007.0623533718061,54.51246303893412,9.114587097040411
1739,2240,0.22672637239605223,0.1445876468587102,166.83399937895842,1007.0623037589056,54.70297773959427,9.120528206058305
1740,2241,0.22638019838102152,0.1445564512826695,166.8370702111159,1007.0622557938794,54.90050935578714,9.133992528247166
1741,2242,0.22604941212849738,0.14450864960836646,166.8403779658689,1007.0622092576001,55.06531261462006,9.148382111281848
1742,2243,0.2257344048941236,0.14444430412786302,166.84392373232,1007.0621641759096,55.16722922798554,9.15910448082
1743,2244,0.2254356169780189,0.14436399857712862,166.84770799913343,1007.0621207011442,55.191224480175244,9.163087321298873
1744,2245,0.22515357759990054,0.14426872387989279,166.85173019620896,1007.0620791328466,55.13827213960872,9.15857516205447
1745,2246,0.22488890754591345,0.14415974387236127,166.855988240406,1007.0620400008803,55.02244078545993,9.14587615952303
1746,2247,0.2246422388660671,0.1440385585682543,166.86047814124967,1007.062004084938,54.8665862119858,9.128026194663654
1747,2248,0.22441408325474976,0.14390697537249494,166.8651936920207,1007.061972336108,54.69818164276122,9.110350566071274
1748,2249,0.2242047325910702,0.14376718590302331,166.87012620408166,1007.0619457880573,54.54546771406107,9.098401507617096
1749,2250,0.22401424862540836,0.14362174182771018,166.87526422530036,1007.0619255864922,54.434073161336705,9.095285544362326
1750,2251,0.22384251957340448,0.14347342741255573,166.88059325310832,1007.0619131445482,54.38464215272926,9.10063947577642
1751,2252,0.22368930960475436,0.1433251313098855,166.88609550163707,1007.061910284576,54.41171262812629,9.111338557704661
1752,2253,0.22355425296278608,0.14317981482886427,166.89174977078176,1007.0619192349174,54.523389698365996,9.122503417947232
1753,2254,0.22343681869040163,0.143040561369955,166.89753146607666,1007.0619424622498,54.72066699988063,9.129569746145659
1754,2255,0.22333631366946385,0.14291059354909333,166.90341279130226,1007.0619824401862,54.99562104344917,9.131220212167902
1755,2256,0.22325195299992692,0.1427931707264591,166.90936304646587,1007.0620415076502,55.3298095437029,9.12948421372795
1756,2257,0.223182952169722,0.1426914048146044,166.91534892054872,1007.0621218743888,55.69566209333535,9.12633270373166
1757,2258,0.22312856947197407,0.1426081206959102,166.92133473168167,1007.0622256887652,56.06181528610794,9.121390614154969
1758,2259,0.22308807698298028,0.14254584316058003,166.92728267760546,1007.0623550428076,56.39995565635618,9.113290521007501
1759,2260,0.22306071030385372,0.14250686428722864,166.93315320714765,1007.0625118567766,56.68978032210193,9.102150675725403
1760,2261,0.22304566461660186,0.14249327052297592,166.93890556295543,1007.0626977191812,56.9208922649781,9.090412770697473
1761,2262,0.22304214975800132,0.1425068657589608,166.94449847798225,1007.0629138272682,57.092756988066405,9.081549755600264
1762,2263,0.22304945191765935,0.14254905439750049,166.9498910099766,1007.0631610750561,57.21393654148398,9.077521001079413
1763,2264,0.2230669455570511,0.14262080608130534,166.95504352161234,1007.0634402046105,57.30061202820762,9.077173306424601
1764,2265,0.22309405902333518,0.14272274480686375,166.9599188137879,1007.063751911449,57.373754941163504,9.07751330348881
1765,2266,0.22313025309951387,0.14285527716402327,166.9644833616985,1007.0640968767055,57.45476875572461,9.07658444610311
1766,2267,0.2231750585558043,0.14301864006025153,166.96870848665003,1007.0644758111383,57.560313999774884,9.075012067401971
1767,2268,0.22322814964931434,0.14321284488485844,166.97257124221895,1007.0648895893104,57.69746650623593,9.074985356308899
1768,2269,0.2232893826215849,0.1434376132471545,166.97605491051712,1007.065339416845,57.86045946292294,9.07722617137056
1769,2270,0.22335875646847997,0.14369240373330774,166.9791492036144,1007.0658268973751,58.03017824102593,9.078550476308514
1770,2271,0.22343633033369698,0.14397651505443138,166.9818503254122,1007.0663539412346,58.17679508892946,9.07423682331572
1771,2272,0.2235221727887132,0.14428915160490666,166.98416091356876,1007.0669225983835,58.26477479868347,9.064662225000378
1772,2273,0.22361637343384497,0.1446293681277825,166.9860897670472,1007.0675349418826,58.258766493557154,9.058190002853133
1773,2274,0.22371906874519223,0.1449959382497813,166.98765130972686,1007.0681930244155,58.12905761503135,9.064925327962122
1774,2275,0.22383041549632984,0.1453872735703617,166.98886481698884,1007.0688988301439,57.85628545717237,9.0872651644368
1775,2276,0.22395050531954494,0.14580146357120954,166.98975345990942,1007.0696541442223,57.435566953078876,9.11756661315098
1776,2277,0.22407928057359386,0.1462363769152294,166.99034323046797,1007.0704603336594,56.879155192332895,9.145123037208805
1777,2278,0.22421651078800747,0.14668970557497155,166.99066178023503,1007.0713181339391,56.21589112748455,9.164630215630359
1778,2279,0.2243618249825399,0.1471589053507975,166.99073717408297,1007.0722275399143,55.48678466517684,9.177498384818408
1779,2280,0.22451473746475012,0.14764110889047125,166.99059659907397,1007.0731877721893,54.73812871619499,9.185898471385299
1780,2281,0.2246746115774176,0.1481331281502411,166.9902651452323,1007.0741971972391,54.01455497444198,9.187761491616715
