,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1506,1962,0.16769075667313138,0.14110938200998194,171.08858366692075,1007.0624642140322,123.79129182074809,10.46179046067485
1507,1963,0.16782126283623836,0.1404673736269067,171.0896888215516,1007.0623315872376,123.66010439681222,10.472710415524993
1508,1964,0.16795667536300354,0.13985768389809058,171.09063723804164,1007.0622622508515,123.55735713486405,10.473415334746829
1509,1965,0.16809296199697607,0.13928215619763698,171.09143961892534,1007.0622545270605,123.49784221959425,10.477533883893651
1510,1966,0.16822643490792044,0.1387423171960644,171.09210637846928,1007.0623052619657,123.48566444482574,10.493551104591988
1511,1967,0.16835411133991277,0.13823893729967188,171.09264751323613,1007.0624103655845,123.5133648925698,10.519040109415094
1512,1968,0.1684739376125202,0.1377716264747716,171.09307261362767,1007.0625652508984,123.56309638569014,10.547126968423076
1513,1969,0.16858480807503473,0.13733862847470726,171.09339097535107,1007.0627651069626,123.60955394651094,10.57697009101257
1514,1970,0.1686863771159788,0.13693690458873495,171.09361170285197,1007.0630051000622,123.62430623679651,10.61551467908784
1515,1971,0.1687787212005477,0.13656249588225067,171.0937438041156,1007.0632804777406,123.58029591147067,10.668535468024547
1516,1972,0.16886196154079597,0.1362110622603937,171.09379634207022,1007.063586394326,123.4549833148191,10.731242876364975
1517,1973,0.16893596802030397,0.13587844225788073,171.09377857774783,1007.0639173655657,123.23223322936664,10.788868329681426
1518,1974,0.1690002220962134,0.1355610713365882,171.09369992292324,1007.0642665728958,122.9045344356237,10.826622992822445
1519,1975,0.16905385991249477,0.13525614312847678,171.09356962101705,1007.0646254510106,122.47605205333124,10.839060324037815
1520,1976,0.16909586492922354,0.13496148453701853,171.09339626459723,1007.0649838271592,121.9650157614853,10.831509039700402
1521,1977,0.16912533222908802,0.13467521106831185,171.09318731374793,1007.06533047786,121.40362281788367,10.815275866433636
1522,1978,0.1691417024996022,0.134395302998645,171.09294868202917,1007.0656537474898,120.8345257661486,10.801852344365454
1523,1979,0.16914487361434605,0.1341192742363919,171.09268432580697,1007.065942004591,120.30428870635764,10.798884813170648
1524,1980,0.16913513610534678,0.13384407409181417,171.09239575374704,1007.0661839532926,119.85599664207766,10.80848841718914
1525,1981,0.16911294292263568,0.13356626975068042,171.09208155020312,1007.0663688677947,119.52382617450328,10.827790992681354
1526,1982,0.1690785958368751,0.13328244712948975,171.09173721386696,1007.0664866697426,119.33050278202083,10.850585183699982
1527,1983,0.16903197205371684,0.13298968918460782,171.0913555552462,1007.0665277023656,119.28654479862853,10.868936811501012
1528,1984,0.1689724021833909,0.13268596487497536,171.09092758593545,1007.0664822823265,119.39025406140607,10.875435780335957
1529,1985,0.16889875177965397,0.13237029281142357,171.09044358885376,1007.06634041179,119.6282356521368,10.866584689962766
1530,1986,0.16880968013771802,0.1320426264246087,171.08989405859327,1007.066091992528,119.97654792220557,10.844878303233887
1531,1987,0.16870398578314796,0.13170351732599445,171.08927034274004,1007.0657275018415,120.40265971552131,10.817342268061468
1532,1988,0.16858092003556704,0.13135370540841948,171.08856494228993,1007.0652388032973,120.86813638368531,10.791916581119718
1533,1989,0.16844036184944947,0.1309938148363871,171.0877715023681,1007.0646198288695,121.33172210884051,10.774074889512278
1534,1990,0.1682827950268415,0.13062428820272204,171.0868846192081,1007.0638670730757,121.7528330613132,10.764568001673837
1535,1991,0.1681091046464998,0.13024558831427135,171.08589969853526,1007.0629798797997,122.09577945165523,10.75866552377551
1536,1992,0.1679202876061307,0.1298585862642562,171.08481306071195,1007.061960404869,122.33440104436492,10.747774993666251
1537,1993,0.16771720986283462,0.1294649809381402,171.0836222721552,1007.0608131920037,122.45551852998285,10.724202961040973
1538,1994,0.1675005144560018,0.12906758200021068,171.0823264928695,1007.0595445895251,122.45906768862017,10.686755722752338
1539,1995,0.16727070848918602,0.12867033924141108,171.08092661361584,1007.0581624224993,122.35428261235893,10.642212597100903
1540,1996,0.16702837813465396,0.1282781000431627,171.07942509339878,1007.0566761186296,122.15396126660482,10.601945575170726
1541,1997,0.16677443100458905,0.12789618728196814,171.07782558122764,1007.0550970896966,121.86994680843213,10.577219821863956
1542,1998,0.16651025533594405,0.1275299662131987,171.07613245388714,1007.0534390379754,121.5115689568735,10.574099642533326
1543,1999,0.16623771640018906,0.12718457032100275,171.0743503237361,1007.0517180276564,121.08679144053752,10.588805522297324
1544,2000,0.16595897871767015,0.12686487476843097,171.07248357229042,1007.0499523088776,120.604758379031,10.60832250681501
1545,2001,0.16567622491244496,0.1265756836914553,171.07053607091365,1007.0481618498651,120.0781898374931,10.618374414497456
1546,2002,0.1653913940955054,0.12632199650448997,171.06851122820854,1007.0463675240563,119.5241036971583,10.612832620496603
1547,2003,0.16510605191421224,0.1261091806125661,171.06641231584862,1007.04459011216,118.96182660966701,10.595926754707643
1548,2004,0.16482143911603842,0.12594291469885036,171.06424290445318,1007.0428495116267,118.40873869686018,10.575390068305609
1549,2005,0.16453866479022766,0.12582886227346876,171.06200728258534,1007.041164427697,117.87588449655543,10.554123692592693
1550,2006,0.16425895265863108,0.12577215236259381,171.05971077523847,1007.0395524337154,117.36573222244624,10.529073420381739
1551,2007,0.16398383221742774,0.1257768356780447,171.0573598338863,1007.0380301114301,116.87285675479178,10.497155035564438
1552,2008,0.16371519159095646,0.12584550681267015,171.05496177193226,1007.0366131549648,116.38675634706598,10.460481567983177
1553,2009,0.16345516336681384,0.12597921997215072,171.05252419540693,1007.0353164865536,115.89551702996243,10.425707662848726
1554,2010,0.163205878210704,0.12617770840659503,171.05005442700994,1007.0341543414334,115.38947100740673,10.3992360847152
1555,2011,0.1629691745216944,0.1264398035655023,171.04755927392418,1007.0331401303691,114.86436619185986,10.38234250284641
1556,2012,0.1627463765046094,0.12676388159755458,171.04504523248983,1007.0322859908601,114.32314217504344,10.369535534907772
1557,2013,0.16253822866270395,0.12714816143040747,171.04251889687262,1007.0316022610016,113.77519482949003,10.35246014899274
1558,2014,0.16234500641054572,0.12759074435804985,171.03998725036402,1007.0310972654025,113.23323215332996,10.326985366178516
1559,2015,0.16216674779349632,0.1280893969430756,171.0374576641986,1007.0307775529842,112.70931223466066,10.296261788002912
1560,2016,0.1620035078761143,0.12864118897836582,171.0349375966974,1007.030648349588,112.21191750453522,10.266269229405905
1561,2017,0.16185553579196355,0.12924216078103073,171.032434050547,1007.0307139053713,111.74524958717504,10.239172275311084
1562,2018,0.1617233067400006,0.12988718410731026,171.02995286047135,1007.0309776234401,111.31059605482466,10.212019575860921
1563,2019,0.1616073974801322,0.1305701010084233,171.02749794946797,1007.0314419985253,110.90819512421305,10.181211759951925
1564,2020,0.16150826166142718,0.13128411161006118,171.0250707586024,1007.0321083192462,110.5382114328785,10.146455971783872
1565,2021,0.16142601352091462,0.13202228737516652,171.022669972307,1007.0329760352658,110.20090608071723,10.110568116038063
1566,2022,0.16136033297211955,0.1327780436338362,171.02029145800566,1007.0340418890002,109.89650048509105,10.07757145523604
1567,2023,0.16131055594581772,0.1335454198596356,171.01792820708755,1007.0352991934224,109.62474556561047,10.051539513347135
1568,2024,0.16127593656053352,0.13431908314606705,171.01557011844145,1007.0367376353939,109.38441044723757,10.035413313104296
1569,2025,0.16125599727801318,0.13509407509741225,171.01320366982057,1007.0383436364219,109.17307681141615,10.028999816402491
1570,2026,0.16125084763199446,0.13586542963282375,171.01081168753922,1007.0401009818497,108.98696821418008,10.02769997740522
1571,2027,0.16126136292023385,0.1366278474504996,171.00837336812447,1007.0419914503885,108.820278348218,10.023826892389145
1572,2028,0.1612891655506367,0.1373755869385181,171.0058645475398,1007.0439953742232,108.66437927364692,10.009924684962533
1573,2029,0.16133642687251498,0.13810263234762218,171.0032582081596,1007.0460921065364,108.50827692278307,9.981952029519745
1574,2030,0.16140557916884815,0.13880307736247072,171.00052528677097,1007.0482602912186,108.34104321681926,9.940860170927346
1575,2031,0.16149906136029268,0.13947157117522604,170.99763575654296,1007.0504778905583,108.15509050892695,9.891817571333181
1576,2032,0.16161919652105217,0.140103650176275,170.99455974998236,1007.0527221737512,107.94853864268956,9.841451010991186
1577,2033,0.16176822861745502,0.14069582662372443,170.9912684248014,1007.0549700063796,107.72596527630344,9.79533528618904
1578,2034,0.1619484707676858,0.14124540627043178,170.9877344595966,1007.057198573799,107.49747934081702,9.757404105573368
1579,2035,0.16216247088053817,0.14175012262137426,170.98393232883714,1007.0593863061179,107.2760776016237,9.729799769976545
1580,2036,0.1624130923341936,0.14220775700714583,170.97983857332213,1007.0615136532577,107.07393100207999,9.711109506323266
1581,2037,0.16270343541626325,0.14261592004086276,170.97543213944493,1007.063563571683,106.89905889720217,9.695066861589371
1582,2038,0.16303658211397476,0.14297209897342317,170.97069477735255,1007.0655217929595,106.75364313412535,9.673700408350404
1583,2039,0.16341521540681012,0.14327396661757552,170.96561156733537,1007.067376888274,106.63445878583735,9.643323054649551
1584,2040,0.16384121869261964,0.14351984913987398,170.960171663427,1007.0691199989577,106.53508666887566,9.606738895864897
1585,2041,0.16431537581729475,0.14370919133339966,170.95436917864262,1007.0707441901399,106.44870187208112,9.568961558089416
1586,2042,0.16483725816662298,0.143842852392828,170.948203960891,1007.0722436816786,106.36988560205673,9.531514314532668
1587,2043,0.16540531745144224,0.14392311777425126,170.94168199570538,1007.0736133585376,106.29468663889315,9.492092909292214
1588,2044,0.16601713047525035,0.1439534130061607,170.93481532336676,1007.0748487391875,106.21960377163923,9.449349809630085
1589,2045,0.16666969339941934,0.14393781910239126,170.9276215383101,1007.0759462179715,106.14085583643299,9.405833912599784
1590,2046,0.16735965203660555,0.1438805658101791,170.92012297547416,1007.0769032880067,106.05448374600141,9.365777935097471
1591,2047,0.16808338299725167,0.14378567929798544,170.91234563926102,1007.0777186235828,105.95694223527127,9.331702899851084
1592,2048,0.1688369037975807,0.1436568860873027,170.90431800999463,1007.0783920350187,105.84607650905991,9.3027103619833
1593,2049,0.16961566866965297,0.14349776321214633,170.8960699988864,1007.078924239762,105.72233589374724,9.27363712572435
1594,2050,0.17041436413289326,0.14331202329211598,170.88763226905186,1007.0793163369724,105.58908735237958,9.236406654184831
1595,2051,0.1712268228770079,0.1431037690462156,170.87903591333148,1007.0795690714019,105.45079794449018,9.185235165607011
1596,2052,0.1720461205694206,0.14287756371801402,170.87031229352664,1007.0796822671196,105.30955712855545,9.12165866048527
1597,2053,0.17286483799599092,0.14263823917419807,170.86149283017963,1007.0796547975332,105.16227480788345,9.05390996469316
1598,2054,0.17367540747235813,0.14239047485292514,170.8526086438686,1007.0794850796943,105.00093400456032,8.991459146918313
1599,2055,0.17447043975738388,0.14213828249379912,170.84369004189284,1007.0791717579455,104.81635006925376,8.940572036391805
1600,2056,0.17524293799380336,0.1418845782569791,170.83476585860174,1007.0787142951439,104.60364470493656,8.904781755837421
1601,2057,0.17598634131545166,0.141630993491853,170.82586270723155,1007.0781134320615,104.36670734207797,8.88750231950144
1602,2058,0.17669440197295527,0.14137798393831333,170.81700437082586,1007.0773715413798,104.11957571654698,8.89082770351453
1603,2059,0.17736097038343487,0.14112518815015299,170.80821165460927,1007.0764927757203,103.8840759355621,8.91051523710445
1604,2060,0.17797980673640068,0.14087190000932986,170.79950279106762,1007.0754828869326,103.68436612165729,8.933627100025845
1605,2061,0.17854452674667617,0.14061748200292204,170.79089410349948,1007.0743488204147,103.54006016342038,8.943141002061362
1606,2062,0.17904872698964716,0.14036157099271,170.78240050564438,1007.0730984301648,103.46021426213807,8.927724794144678
1607,2063,0.17948625575657742,0.14010401498517408,170.77403562541457,1007.0717405838562,103.44010324979324,8.889838268171316
1608,2064,0.17985153627355302,0.1398445980630561,170.76581161800388,1007.0702855700035,103.4614454753039,8.844084566605012
1609,2065,0.18013983021253402,0.13958271041998244,170.75773884026313,1007.06874549209,103.49547885261997,8.805544115024214
1610,2066,0.18034735172559146,0.13931714924403993,170.74982552401332,1007.0671344364956,103.50764014278639,8.778720661783515
1611,2067,0.18047119825915053,0.13904617352653467,170.7420775680089,1007.065468373474,103.4625948287181,8.757159670631385
1612,2068,0.18050913758447984,0.1387678169000704,170.7344985764952,1007.0637647481116,103.32906565271807,8.732203622947745
1613,2069,0.18045935232475235,0.13848035230603953,170.7270902137282,1007.0620416666806,103.08457860926487,8.701423308262283
1614,2070,0.18032026464658396,0.1381827459406972,170.71985281934766,1007.0603167282421,102.71969311433341,8.670121522122264
1615,2071,0.18009053166722078,0.13787494501248423,170.7127861212705,1007.0586058461695,102.24022808200482,8.646899862323943
1616,2072,0.17976923059467048,0.13755790180965244,170.70588988379225,1007.0569225229908,101.66647655877739,8.638063466092667
1617,2073,0.1793561781935612,0.13723332384533665,170.69916444336795,1007.0552777967835,101.03012106309188,8.643577219034484
1618,2074,0.17885228404640002,0.13690323149486752,170.69261114154347,1007.0536806782183,100.3701644426927,8.655372026833298
1619,2075,0.1782598272634447,0.13656947365855607,170.68623257434274,1007.0521387109002,99.72843153893955,8.660200488788501
1620,2076,0.17758256442576126,0.13623337175372194,170.68003253420062,1007.0506584231282,99.14476504008728,8.64734984530721
1621,2077,0.17682562244540773,0.1358956174115604,170.6740156642065,1007.0492456582141,98.65219805318185,8.61539693546939
1622,2078,0.17599519913473516,0.1355564534885957,170.66818703775778,1007.0479057994385,98.27258437567707,8.572080072528067
1623,2079,0.17509816180715063,0.1352160651942192,170.66255194275664,1007.0466437793359,98.01359878149924,8.528673942530961
1624,2080,0.17414166988968272,0.13487504009362464,170.65711603043607,1007.045463766666,97.86836323975308,8.494356115111062
1625,2081,0.1731329334798398,0.1345347353818615,170.6518857425552,1007.0443686710008,97.81833413370998,8.473368011123599
1626,2082,0.17207915828353157,0.1341974182751332,170.64686873943603,1007.0433598302185,97.83874083578195,8.46446371719512
1627,2083,0.17098764858762763,0.13386612252651123,170.64207406860774,1007.0424371473694,97.9048863031106,8.461483025873797
1628,2084,0.16986598538805373,0.1335442715309748,170.63751196835898,1007.0415995921641,97.99736763055469,8.454981941404302
1629,2085,0.1687221829016316,0.1332352088773239,170.6331933153102,1007.0408457467009,98.10448824621164,8.435942992028865
1630,2086,0.16756474106621744,0.1329418096265626,170.62912875055588,1007.0401741604486,98.22126987511939,8.400682677355787
1631,2087,0.16640254479786024,0.1326663080833651,170.62532754798224,1007.0395835030571,98.34662240262043,8.353045480699693
1632,2088,0.16524461561554762,0.13241038514332532,170.62179641132414,1007.0390725776787,98.48122404804285,8.301648424386022
1633,2089,0.16409978476065218,0.13217545211690682,170.61853851581185,1007.0386401645243,98.62696835566538,8.255037417646726
1634,2090,0.162976393732055,0.13196299714823279,170.61555304453378,1007.0382846427653,98.7867144544308,8.219510942448167
1635,2091,0.16188211411913453,0.13177484523518238,170.61283521251673,1007.0380035172989,98.9631848533269,8.200294176305832
1636,2092,0.16082392051581604,0.13161322052710692,170.610376572185,1007.0377931430983,99.15740849543195,8.201555558277036
1637,2093,0.15980817942832853,0.131480583029585,170.60816542474683,1007.0376488279568,99.36779614898347,8.222443103219286
1638,2094,0.15884077119206153,0.13137931322449908,170.60618730669898,1007.0375652086715,99.5902260105769,8.25336355868787
1639,2095,0.15792715633941617,0.13131138757298397,170.6044255424899,1007.0375366697958,99.81875667659735,8.278418791151779
1640,2096,0.15707232403195528,0.13127818992085172,170.6028617606579,1007.0375576770788,100.04657395775743,8.283442546259064
1641,2097,0.15628061167482607,0.13128053689068592,170.60147629259208,1007.0376229966306,100.26678098796557,8.263171638457532
1642,2098,0.1555554511038995,0.13131888958177282,170.60024852669983,1007.0377277456116,100.47233916483574,8.222606130101658
1643,2099,0.15489914323633394,0.1313936340748992,170.59915733153227,1007.0378672329167,100.6547791247556,8.173523595953021
1644,2100,0.15431275544381298,0.13150528558704364,170.59818152250384,1007.0380367253522,100.80255836748091,8.12965911351438
1645,2101,0.15379617667221954,0.13165451132974745,170.59730022868055,1007.038231411639,100.90092849132746,8.102142660231685
1646,2102,0.15334829214617585,0.13184195383840028,170.59649305683496,1007.0384466758617,100.93455895630524,8.096002905664045
1647,2103,0.15296719299585332,0.13206793702416222,170.59574007915543,1007.0386784962615,100.89241264859668,8.10957869403457
1648,2104,0.15265033285091556,0.1323322017909711,170.59502174690385,1007.0389237315627,100.77310071816447,8.137424900232082
1649,2105,0.15239457749229626,0.13263380494821417,170.59431884681365,1007.0391802362844,100.58857480787336,8.174048298070433
1650,2106,0.15219615189751104,0.13297123124289262,170.59361265678433,1007.039446830935,100.36417287637839,8.214809965057004
1651,2107,0.15205055041888088,0.1333426628012856,170.59288543668734,1007.0397230888839,100.13416209930195,8.253485778070546
1652,2108,0.1519525057207485,0.13374627471512335,170.5921211869677,1007.040008949571,99.93392296920665,8.28024443867625
1653,2109,0.15189608360693405,0.13418041280000415,170.59130639465005,1007.0403043510373,99.79133493753888,8.284060798203985
1654,2110,0.15187489997599546,0.13464357084617096,170.59043049086003,1007.0406090919244,99.72002933235834,8.25886949688362
1655,2111,0.151882392062209,0.13513419663117562,170.58948591909802,1007.0409229150163,99.71648820649848,8.20866846906039
1656,2112,0.15191205235525523,0.1356504550444,170.58846788952653,1007.041245652245,99.7617666241782,8.147691999082324
1657,2113,0.15195755343702066,0.1361900986366057,170.58737398928898,1007.0415773315912,99.82702739689685,8.094962323579084
1658,2114,0.15201274748332513,0.13675052937591362,170.58620382063785,1007.0419182208132,99.88083607763221,8.065490247396836
1659,2115,0.15207159318321326,0.13732902488254659,170.58495874470185,1007.0422687409595,99.89606998389914,8.063155569547181
1660,2116,0.15212810383588354,0.13792300960280313,170.5836416678253,1007.0426291939085,99.8551879245702,8.079909248542275
1661,2117,0.1521763930997848,0.13853022331404344,170.58225674325698,1007.0429994387268,99.75333012304718,8.10134746875681
1662,2118,0.15221083143533076,0.1391486913327635,170.58080893946266,1007.0433787812287,99.59865354834986,8.114387068100083
1663,2119,0.15222625973006976,0.13977650596301164,170.57930354726702,1007.043766164582,99.40960413948628,8.112768348239364
1664,2120,0.1522181727721643,0.14041152919036975,170.57774570069228,1007.0441604860359,99.2103914511532,8.098946225236752
1665,2121,0.15218279493576903,0.14105116772105442,170.57613989422597,1007.0445608499481,99.02697846038544,8.08212168419746
1666,2122,0.15211701878448736,0.1416923309727247,170.57448951261452,1007.0449666946246,98.88472096024583,8.072587326196732
1667,2123,0.15201824618174697,0.14233158307295757,170.57279656078487,1007.0453777359087,98.80701271761734,8.075502882875137
1668,2124,0.1518842251612926,0.1429653983370567,170.57106178687837,1007.0457936569114,98.81364168472496,8.08885141264762
1669,2125,0.15171297881485024,0.14359037980704195,170.56928515209387,1007.0462136547894,98.91764893935826,8.106361430842414
1670,2126,0.15150286983134512,0.14420332318777512,170.5674664312693,1007.0466361482758,99.1207344182257,8.121531881416301
1671,2127,0.15125276916798117,0.14480109199457403,170.565605783176,1007.0470588376986,99.4095582346051,8.129731047646917
1672,2128,0.15096224412084505,0.14538037478438387,170.5637042242693,1007.0474790139332,99.75573500040028,8.128963595417686
1673,2129,0.15063167263769672,0.145937466580755,170.56176396669562,1007.0478939043729,100.1201673247924,8.120435267798936
1674,2130,0.15026222554358826,0.14646821067752328,170.55978862466444,1007.0483009519172,100.4603092722084,8.108262924146684
1675,2131,0.14985572184786974,0.14696815463940593,170.5577833682006,1007.0486979794097,100.73813170423131,8.098096546301988
1676,2132,0.14941442561865728,0.1474328653099449,170.5557551122964,1007.049083140033,100.92661866438192,8.095778820379147
1677,2133,0.14894088069615619,0.1478582721730623,170.55371271028096,1007.049454616471,101.01351383727163,8.105844377765878
1678,2134,0.1484378543419385,0.1482408971956651,170.5516669667201,1007.0498102632657,101.00206988878435,8.128896848912852
1679,2135,0.14790839795797223,0.14857788370487013,170.54963030590974,1007.0501474897342,100.90921775956699,8.159513264129055
1680,2136,0.14735596914458307,0.1488668368330659,170.54761614147964,1007.0504634631744,100.76210400034562,8.187630725256135
1681,2137,0.14678452602521733,0.14910558677710328,170.54563812804932,1007.0507554474856,100.59401012495054,8.203435929817685
1682,2138,0.14619851486103252,0.14929202590828042,170.54370943435458,1007.051021090064,100.44008726520619,8.202392131574523
1683,2139,0.14560272374939906,0.14942412472834357,170.54184215019282,1007.0512585953363,100.33300476462973,8.186918619346526
1684,2140,0.14500204769805505,0.14950012747056998,170.54004695220112,1007.0514667327623,100.29872097556421,8.163914940902671
1685,2141,0.14440126295626404,0.14951882764968713,170.53833303795014,1007.0516446325305,100.35253688904362,8.140428128100753
1686,2142,0.14380490527188589,0.1494797802566516,170.5367081898107,1007.0517914987038,100.49580851885992,8.121125917108857
1687,2143,0.14321728777398743,0.14938333732494452,170.5351788680211,1007.0519065239571,100.71435735664885,8.109154127566356
1688,2144,0.14264261968301464,0.14923047766931202,170.53375036515803,1007.0519891581937,100.97974988881089,8.107620535566014
1689,2145,0.14208514176813422,0.1490225002101589,170.53242707594478,1007.0520395965918,101.25386776705068,8.118092994682977
1690,2146,0.141549191587871,0.14876071897492293,170.5312128641685,1007.0520592325108,101.49603205809504,8.137494994768328
1691,2147,0.14103914199041429,0.1484462986860582,170.53011146340702,1007.0520509118668,101.67111674198622,8.158137748854376
1692,2148,0.14055921311560476,0.14808029526389618,170.52912684833828,1007.0520189212866,101.75702396849046,8.171989106942872
1693,2149,0.14011322484215935,0.14766385654279998,170.52826349632932,1007.0519686671623,101.74992232386947,8.175532354315887
1694,2150,0.13970439303258333,0.14719845737275425,170.5275264166463,1007.0519061079117,101.66553650637064,8.171200521570137
1695,2151,0.13933524870368308,0.1466860296070897,170.52692085630932,1007.0518372049129,101.5354583043609,8.16470988960728
1696,2152,0.13900769082692424,0.14612890672357465,170.52645175240923,1007.0517676842114,101.39904173125892,8.161502682106127
1697,2153,0.13872311531232218,0.1455296086232353,170.526123142541,1007.0517031396593,101.2930253483786,8.165132328188038
1698,2154,0.13848252952685491,0.14489058733945623,170.52593769002573,1007.0516492715527,101.241915509667,8.176658524618658
1699,2155,0.1382865759045543,0.14421408009394862,170.52589631817597,1007.0516120787632,101.25219065027919,8.193155848036326
1700,2156,0.1381354419187901,0.14350215650859732,170.52599791184346,1007.051597922142,101.31247147035158,8.206326274244821
1701,2157,0.13802870239102502,0.14275694051644097,170.526239134873,1007.051613371573,101.3996666014536,8.20476257028094
1702,2158,0.1379651867812727,0.14198089556338697,170.52661444288375,1007.0516647847251,101.48831924271124,8.181655417351216
1703,2159,0.13794295646118462,0.14117702911429106,170.5271162977681,1007.0517577669493,101.559056962369,8.143757264243487
1704,2160,0.1379594176745753,0.14034891376589315,170.52773550733224,1007.0518968044619,101.60337599412068,8.11264263727905
1705,2161,0.13801152295799635,0.13950051792021165,170.52846157748203,1007.0520851995344,101.62430360715047,8.112923623599613
1706,2162,0.13809596817616787,0.13863594031415022,170.529282973475,1007.052325152439,101.6337136950094,8.154843514263593
1707,2163,0.13820929569516802,0.13775919451633709,170.53018723378875,1007.0526177875173,101.64745191399257,8.226513061637212
1708,2164,0.1383478651702666,0.1368741584249886,170.53116097864222,1007.0529630675213,101.67997661878556,8.302335060629476
1709,2165,0.138507728216166,0.1359847046400144,170.53218995368354,1007.0533595963959,101.74051521034586,8.359512182562737
1710,2166,0.13868450112985034,0.13509492309705606,170.533259220525,1007.0538042962578,101.83180540049904,8.38959697643046
1711,2167,0.13887333495583623,0.13420929813193327,170.53435346952327,1007.0542920707925,101.95081454654678,8.398803212101202
1712,2168,0.1390690321722949,0.13333272381297465,170.53545735530486,1007.054815734377,102.0899259050906,8.399928955313449
1713,2169,0.13926628605503416,0.13247031763687928,170.53655578897036,1007.0553663828795,102.23750442482796,8.403200607711339
1714,2170,0.13945996185062248,0.1316270940935426,170.53763417329418,1007.055934055217,102.3779799572254,8.411970905663114
1715,2171,0.1396453233180063,0.1308076373147059,170.53867857898018,1007.056508388943,102.49270884754023,8.423845254384354
1716,2172,0.13981813772718535,0.13001591532709336,170.53967587718483,1007.0570791189888,102.56262928420091,8.434043533434968
1717,2173,0.13997465312778665,0.12925530155366927,170.54061392837318,1007.0576363901545,102.57211769063099,8.438728893867408
1718,2174,0.14011150788453072,0.12852876018610201,170.54148196185798,1007.0581708223406,102.51252111189025,8.43770781872781
1719,2175,0.14022566949096654,0.12783907147823845,170.5422711313696,1007.0586733180821,102.38444110421906,8.435551999513605
1720,2176,0.14031447984081483,0.12718895727477791,170.54297506493475,1007.0591348100835,102.1983495691527,8.439808991652606
1721,2177,0.14037581544959274,0.1265810213382159,170.54359026070003,1007.0595462231934,101.97291432709926,8.456555371575528
1722,2178,0.1404082982314856,0.12601752092114255,170.5441163292527,1007.0598987030913,101.73098261098565,8.48648041847494
1723,2179,0.14041145828554083,0.125500084801536,170.54455613349188,1007.0601839210176,101.49482824806338,8.52501647422381
1724,2180,0.14038576628990973,0.12502952738725956,170.54491582738632,1007.0603942805473,101.28317238117685,8.566110807740587
1725,2181,0.1403325074885987,0.12460585561129998,170.54520480482415,1007.060522985114,101.11129748927422,8.605629669739592
1726,2182,0.14025354111369415,0.12422846315197456,170.54543565095904,1007.0605639448055,100.9933056537028,8.641368546260857
1727,2183,0.14015104649685536,0.12389641471006524,170.54562417756745,1007.0605114977452,100.94424069717246,8.670866966465958
1728,2184,0.14002736283883024,0.12360868021517847,170.5457894586619,1007.0603600653435,100.97995948755795,8.690418022425595
1729,2185,0.13988497387288998,0.12336420139584678,170.54595363269212,1007.0601040155148,101.11368295830388,8.696615508414366
1730,2186,0.13972660755241714,0.12316175923538743,170.5461412918098,1007.0597379026831,101.34985425099919,8.689532300339392
1731,2187,0.13955536493725926,0.12299972261265814,170.54637847547815,1007.0592569679795,101.67795513687489,8.676209312615683
1732,2188,0.13937478598388256,0.12287582780749301,170.54669142384623,1007.0586576673704,102.07011886257828,8.671761940648564
1733,2189,0.13918879758832103,0.12278711903007342,170.54710529056354,1007.0579381005789,102.48517195529527,8.693567119284664
1734,2190,0.13900155166447103,0.122730088552396,170.54764304002654,1007.0570982713832,102.87808859944707,8.747510664086041
1735,2191,0.1388172209027081,0.1227009508405322,170.54832470715147,1007.0561400655339,103.21077936532289,8.816896440945017
1736,2192,0.1386398447727981,0.1226959203659862,170.54916701636654,1007.0550669164368,103.46018552278358,8.870418561085865
1737,2193,0.13847328975427223,0.12271136211937844,170.55018318776695,1007.0538833679661,103.62161811168482,8.886903059754223
1738,2194,0.13832132398264776,0.12274374554397835,170.55138276840782,1007.052594830377,103.707451629252,8.871518202420338
1739,2195,0.13818774803564177,0.12278942874768484,170.55277142974722,1007.0512076093845,103.74276135728323,8.849047698562517
1740,2196,0.13807649555305665,0.12284438795394882,170.55435068681635,1007.0497290481968,103.75951450982429,8.846507976393372
1741,2197,0.13799162678546795,0.12290404459333232,170.5561174632225,1007.0481676285341,103.79065369098667,8.880234934176409
1742,2198,0.13793718445842515,0.12296330275990737,170.5580635399799,1007.0465329944441,103.86574929622795,8.950050535770629
1743,2199,0.1379169462349835,0.12301681079444977,170.56017513756248,1007.0448358486617,104.00923198433894,9.038245777736469
1744,2200,0.13793415968427777,0.12305935935277457,170.56243290146847,1007.0430876156697,104.24037960442959,9.11466643712443
1745,2201,0.13799135850777003,0.12308627224091562,170.56481232696765,1007.0412999037259,104.57321019915636,9.15136938817229
1746,2202,0.13809032313025305,0.12309365275121051,170.5672844421314,1007.0394840346721,105.01491174400778,9.142595304706072
1747,2203,0.13823218002536625,0.12307841513799947,170.5698165873062,1007.0376509062439,105.56296606342974,9.113384240156568
1748,2204,0.13841757087289866,0.12303813407373991,170.57237329178704,1007.0358111648551,106.20285441942605,9.103540487485905
1749,2205,0.13864679752569442,0.12297083489683935,170.5749173053913,1007.0339754518972,106.90859144847244,9.13718321954257
1750,2206,0.13891986838900613,0.1228748720988205,170.57741074245692,1007.0321545484362,107.64666514454763,9.204190236514982
