,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1601,1917,0.5479625953392622,0.2569868399105956,170.21255097076528,1007.0736706288607,113.80373266675392,9.058322974547979
1602,1918,0.5483866527141764,0.25818656014792996,170.22084388084596,1007.0743409470258,113.98515525708657,9.02757657764346
1603,1919,0.5487909423537541,0.2594216251916113,170.22901397164722,1007.0747926427074,114.1629772407141,8.984531704997202
1604,1920,0.5491768329165858,0.2606947059346912,170.23707839961637,1007.0750177959931,114.35416664703183,8.914108767891218
1605,1921,0.5495458752272333,0.2620089411624622,170.24505348079683,1007.0750115170974,114.57406761627638,8.81096243076107
1606,1922,0.5498997957808603,0.2633679572294999,170.25295399689978,1007.0747717637851,114.83021201296938,8.686698640390242
1607,1923,0.5502405723825513,0.2647757144442946,170.2607925158314,1007.0742993470608,115.11685572320667,8.565835355103784
1608,1924,0.5505704910913817,0.26623630502495804,170.2685786275674,1007.0735980023094,115.41284851079138,8.470838861271687
1609,1925,0.5508921048040514,0.26775386395718265,170.27631814698785,1007.0726743180232,115.68472029307296,8.409525166247455
1610,1926,0.5512081032909516,0.26933265375185006,170.28401254380077,1007.071537415228,115.89496433459087,8.374958657017556
1611,1927,0.5515211853535729,0.27097722949853453,170.2916588578362,1007.0701984163993,116.01282347225703,8.352239481727489
1612,1928,0.5518340225473622,0.27269251723755533,170.29925008078402,1007.0686699009866,116.02293812656748,8.323642792995354
1613,1929,0.5521493211503571,0.27448371118204395,170.30677577053407,1007.0669655616698,115.92817899349362,8.272733772720594
1614,1930,0.5524699011037796,0.27635604919373946,170.31422269674533,1007.0651000748613,115.74636619653128,8.189589290926696
1615,1931,0.5527986943063609,0.27831462493478504,170.32157543179403,1007.0630890218388,115.50326650267266,8.074395393575259
1616,1932,0.5531386332287199,0.28036435042769875,170.3288168860723,1007.0609486940652,115.22492230079266,7.936698483042145
1617,1933,0.5534924986126186,0.28251003494674215,170.3359288316939,1007.0586957285628,114.93190841641172,7.790955483670981
1618,1934,0.5538628339448736,0.28475643100191406,170.34289242609432,1007.0563467159664,114.6368444711936,7.6506940612583225
1619,1935,0.5542519722319934,0.2871081248342167,170.3496886909566,1007.0539180285411,114.34470122338047,7.524009296100463
1620,1936,0.5546621164052921,0.2895692987609648,170.35629890180292,1007.0514259388314,114.05484090157677,7.412558402807665
1621,1937,0.5550953701799206,0.29214352344458755,170.36270487418392,1007.0488868701652,113.76451994634772,7.314167484629235
1622,1938,0.5555536704295041,0.29483371633455197,170.36888918825724,1007.0463175890374,113.47353534492274,7.226277624988951
1623,1939,0.5560386713020266,0.2976422492796554,170.3748354367531,1007.043735230162,113.18864258655361,7.146682836635207
1624,1940,0.5565516796676468,0.3005710557367255,170.38052851256444,1007.0411571853799,112.9260417225853,7.072133984825161
1625,1941,0.5570936914353765,0.3036216001381328,170.38595485724431,1007.0386010180641,112.71060840654414,6.999115905335354
1626,1942,0.5576654770680847,0.30679471559516347,170.39110262222317,1007.0360844743631,112.57150357057432,6.9291887593836
1627,1943,0.5582676140769554,0.31009045485414743,170.39596180362645,1007.0336254598907,112.53570687285813,6.8751399281571635
1628,1944,0.5589004173028043,0.31350809404453467,170.40052450708802,1007.0312418283659,112.62225266865528,6.859044854413065
1629,1945,0.5595638238244725,0.3170462809329046,170.40478550598354,1007.0289509682464,112.83917046907712,6.89927056561539
1630,1946,0.5602573415941091,0.3207031782989943,170.4087430820545,1007.0267693391531,113.18367965411991,6.996399923365574
1631,1947,0.5609801165149071,0.3244764597271385,170.41239990966807,1007.0247121790081,113.64475849171441,7.130180575768099
1632,1948,0.5617310676344006,0.32836316170250895,170.4157637158551,1007.0227934453006,114.20556405378204,7.270448933211042
1633,1949,0.5625089848388233,0.33235953816186037,170.4188475925153,1007.0210258340862,114.84341856215264,7.3945561845262
1634,1950,0.5633125256696146,0.3364610621047086,170.421669990453,1007.0194206987351,115.52817477116969,7.497553652450099
1635,1951,0.564140148045396,0.3406625766378623,170.42425454478308,1007.0179878246458,116.22188461820278,7.586666680867662
1636,1952,0.5649900793981832,0.3449584551842218,170.42662990272163,1007.0167351855579,116.88147862447227,7.666491836511392
1637,1953,0.5658603845989271,0.3493426229398331,170.42882959277756,1007.0156688948091,117.46419553859732,7.729521085661375
1638,1954,0.566749093206175,0.35380842442889665,170.43089181619766,1007.014793419162,117.93429572374299,7.75970467457117
1639,1955,0.5676542872602756,0.35834846831313555,170.43285901789847,1007.0141118899701,118.26878575384029,7.743976051640226
1640,1956,0.5685740926686057,0.36295459683743064,170.43477723213422,1007.0136263014349,118.46027861572654,7.68105114226152
1641,1957,0.5695066163894618,0.3676179981769022,170.43669534973353,1007.013337501874,118.51642690997318,7.581848470978174
1642,1958,0.57044993118668,0.37232933728370365,170.4386644022109,1007.0132450506707,118.45638528026396,7.463777671935386
1643,1959,0.5714021710890385,0.3770787633146251,170.4407367756494,1007.0133471405774,118.30573625409198,7.343504217130914
1644,1960,0.572361699245565,0.381855773620122,170.44296525732088,1007.0136407030215,118.09179536574098,7.231602455396512
1645,1961,0.5733272393965072,0.38664906181354414,170.44540198236533,1007.014121609199,117.84029431426569,7.132783836548339
1646,1962,0.5742978862510772,0.39144650961258837,170.4480974436271,1007.01478481758,117.57346207791153,7.0524577371417045
1647,1963,0.575273008946692,0.3962353637809896,170.45109969715736,1007.015624385853,117.30953001542699,7.002413575769375
1648,1964,0.5762521472375556,0.40100248265869987,170.45445378589054,1007.0166333751879,117.06357499202711,6.997348548171259
1649,1965,0.5772349918468368,0.4057344871967911,170.45820125340666,1007.0178038080179,116.84903180661232,7.044398184042505
1650,1966,0.5782214479077973,0.41041774965327527,170.46237956573518,1007.0191268203503,116.67907767960085,7.135751823941459
1651,1967,0.5792116938697867,0.4150383103477138,170.46702136322898,1007.0205929488064,116.5673866321637,7.249935675537366
1652,1968,0.5802061465319917,0.4195818893315591,170.4721536255207,1007.0221923694486,116.52783702906456,7.35918826079856
1653,1969,0.5812053234630484,0.42403408259036396,170.47779698726129,1007.0239149380599,116.57288305694215,7.438820325035491
1654,1970,0.5822096816582945,0.4283806705776392,170.48396548870974,1007.0257500031072,116.71076107877577,7.4754640185319525
1655,1971,0.583219526640468,0.43260786993421074,170.4906668370263,1007.027686159565,116.94198336980958,7.470214633920888
1656,1972,0.5842350190298463,0.436702412595031,170.49790294750787,1007.0297111899803,117.25575076921513,7.4350711830612255
1657,1973,0.5852562200542688,0.4406514911399801,170.50567044408473,1007.0318122541146,117.6274669141196,7.386031302914173
1658,1974,0.5862830863198891,0.44444272763473575,170.5139609603816,1007.0339761871952,118.01881977487025,7.337204091802995
1659,1975,0.5873153709427831,0.44806429584407254,170.5227613376232,1007.0361897330099,118.38166165182284,7.298855100578845
1660,1976,0.5883524746075537,0.45150517909299087,170.5320539650067,1007.0384395945684,118.66638227644326,7.280160446404361
1661,1977,0.5893933380721111,0.4547554169469481,170.54181739115813,1007.0407123395149,118.83358108635514,7.292895530645104
1662,1978,0.5904364267807677,0.45780619940722983,170.55202709097435,1007.0429943596084,118.8651484312654,7.350631513903924
1663,1979,0.591479767589965,0.46064980106040193,170.5626561758898,1007.0452720091088,118.77025983496151,7.4622721610503895
1664,1980,0.5925209473615696,0.46327948871611074,170.573675919001,1007.0475318392278,118.58376508766338,7.621987997797051
1665,1981,0.5935570222346965,0.4656895521364621,170.58505611847377,1007.0497607776348,118.35726821473607,7.799601655731367
1666,1982,0.5945843817434874,0.46787548355899944,170.59676541052764,1007.0519461579896,118.14619439070523,7.941564374004653
1667,1983,0.5955986762398315,0.4698341867695362,170.60877156592264,1007.0540756232089,117.99795444294773,7.99331923706295
1668,1984,0.5965948851484074,0.4715640621034787,170.62104168946357,1007.0561370715411,117.94462603681492,7.935559181338551
1669,1985,0.5975675038388686,0.4730649183449271,170.63354225039404,1007.0581187905632,118.00000076406194,7.805277375837692
1670,1986,0.5985107464333966,0.4743378136760902,170.64623892141807,1007.0600097236984,118.1595330544974,7.680471056267287
1671,1987,0.5994186671373729,0.4753849871316419,170.65909625122083,1007.061799700484,118.40246335037439,7.63933564194671
1672,1988,0.6002851893067597,0.47620995087507473,170.67207731830928,1007.0634795014878,118.69566997427421,7.721949086108223
1673,1989,0.601104122602644,0.4768176567389602,170.6851435836515,1007.0650407501705,118.9990850044904,7.914889342464525
1674,1990,0.6018692577690241,0.47721457522852306,170.69825501344292,1007.0664757963979,119.27270075169926,8.163759015321148
1675,1991,0.6025745506571033,0.47740860255466305,170.71137035562083,1007.0677777788014,119.48380390155633,8.403451061624144
1676,1992,0.6032143218879755,0.4774088689544501,170.72444744748796,1007.0689408404454,119.61215691830827,8.58782654822365
1677,1993,0.6037833858207187,0.4772256060203675,170.73744356094488,1007.069960310976,119.65227002602506,8.704411834172035
1678,1994,0.6042770933814962,0.47687015864847343,170.75031589385594,1007.0708327103297,119.61296648915477,8.769481238410817
1679,1995,0.6046913609444923,0.4763550721253977,170.76302225736006,1007.071555571655,119.51415752514043,8.809210739261044
1680,1996,0.60502277230547,0.4756940965677067,170.77552181747703,1007.0721272548353,119.38153787743354,8.84063511661617
1681,1997,0.6052687636651238,0.47490200932084375,170.78777566982126,1007.0725469544058,119.24097395359868,8.863768157458049
1682,1998,0.6054278070754398,0.4739943063428596,170.799747171478,1007.0728148861191,119.11353946673876,8.865501256298048
1683,1999,0.6054994830926133,0.4729869184694818,170.81140213452383,1007.072932440351,119.01144498721516,8.831263802337796
1684,2000,0.6054843990135998,0.47189607210974543,170.8227090441858,1007.0729021251957,118.93590229882534,8.760601594623166
1685,2001,0.6053840119093062,0.47073827459793044,170.83363940304295,1007.072727266482,118.87809329860282,8.675656250140829
1686,2002,0.6052004695605182,0.46953029112160527,170.84416815438396,1007.0724116128875,118.82326891701076,8.60984654419981
1687,2003,0.6049365375081307,0.4682889882140199,170.8542740148043,1007.0719591107204,118.75666927094777,8.583943150010247
1688,2004,0.6045955789629017,0.4670310402505192,170.86393956391905,1007.0713739715081,118.6687933979141,8.592060433797876
1689,2005,0.6041814938060946,0.46577262854556345,170.87315105074106,1007.0706609057518,118.55783336858711,8.607712937713691
1690,2006,0.6036985578021661,0.46452928316655195,170.88189801501773,1007.0698253243137,118.42914988204558,8.602732986026417
1691,2007,0.6031511999823489,0.4633158965218045,170.8901729452024,1007.0688733684152,118.29304667300084,8.566446449080948
1692,2008,0.6025438261341263,0.4621467859403338,170.89797115288695,1007.0678117451713,118.16176577950284,8.511893834211987
1693,2009,0.6018807709541419,0.46103564282971865,170.90529084005527,1007.0666475197833,118.04603491487953,8.46344976562259
1694,2010,0.6011663613246369,0.45999531713300523,170.91213323045534,1007.0653880443284,117.9516317867952,8.437072182896845
1695,2011,0.6004049890621328,0.45903754846625233,170.91850269112751,1007.0640410205967,117.87709589881321,8.430448100262844
1696,2012,0.5996010953306906,0.45817281780097463,170.9244068257688,1007.0626145688339,117.81376586875828,8.428453679624385
1697,2013,0.5987590576405963,0.4574103951782605,170.92985654836315,1007.0611172116554,117.74804990019794,8.416080196662344
1698,2014,0.5978830677538098,0.4567584929826945,170.93486614788603,1007.0595577812198,117.66473027305643,8.387800866003468
1699,2015,0.596977101158653,0.4562243536862712,170.93945331303442,1007.0579453714704,117.55043499933805,8.34861801149025
1700,2016,0.5960449909326687,0.45581417694097615,170.94363907748934,1007.0562894576606,117.39685294843142,8.310914285046781
1701,2017,0.5950905201811401,0.4555329541928631,170.94744767118942,1007.0546001229217,117.20284063927363,8.29263322388996
1702,2018,0.5941174330857006,0.4553843762352979,170.9509062546737,1007.05288819298,116.97481808670744,8.313743143682478
1703,2019,0.5931293419660396,0.4553709159505778,170.9540445430641,1007.0511651288649,116.7261843446139,8.385139828343759
1704,2020,0.5921296033694259,0.45549402960647273,170.95689438919405,1007.0494426755184,116.47650911126439,8.497538759284966
1705,2021,0.5911212645888082,0.4557543189410141,170.95948935451622,1007.0477324479747,116.24977312199512,8.625571622899175
1706,2022,0.5901071185187513,0.45615154097161587,170.96186421042745,1007.0460457067448,116.07079074759815,8.744500551407738
1707,2023,0.5890898100256556,0.4566844977623447,170.9640543250862,1007.0443933898326,115.96019988492226,8.839245733598624
1708,2024,0.5880718972255442,0.45735095352111754,170.96609497097347,1007.0427862435076,115.92915080369764,8.899004781755822
1709,2025,0.5870558188271872,0.45814770712513225,170.96802066954967,1007.041234857858,115.9757228712912,8.912093745303727
1710,2026,0.5860438119757405,0.45907081277303047,170.96986469555017,1007.0397495084409,116.08564609321087,8.869806629434686
1711,2027,0.5850378794371518,0.4601158130592138,170.9716587179969,1007.0383398774009,116.23749829177103,8.772571576142933
1712,2028,0.5840398642846734,0.46127784176851255,170.9734324249116,1007.0370148755679,116.40910737160382,8.63430709283877
1713,2029,0.5830515903799802,0.46255157717268436,170.97521306894282,1007.0357826922711,116.58175148787876,8.486185235067122
1714,2030,0.5820749629230242,0.4639311690985901,170.97702502185882,1007.0346509603568,116.74116233773319,8.37268633030824
1715,2031,0.5811119530589774,0.4654102856950517,170.97888942674663,1007.0336268408811,116.87635198312148,8.332898104045592
1716,2032,0.5801644887385845,0.46698230657260226,170.9808239862001,1007.0327169155432,116.97836568623404,8.377504034977418
1717,2033,0.579234353139114,0.4686405459845616,170.98284291035515,1007.0319269276034,117.04063201776106,8.479895556259898
1718,2034,0.5783231753926292,0.47037835619625973,170.98495698907695,1007.0312615714918,117.06046989034402,8.587612376682978
1719,2035,0.5774325032934615,0.47218906871135846,170.98717367681243,1007.0307245079156,117.03991502033219,8.645695677185563
1720,2036,0.5765638688371886,0.47406588436883057,170.98949709131762,1007.0303185659832,116.98485868545569,8.619884911626547
1721,2037,0.5757187666221353,0.4760018745801337,170.99192792143282,1007.0300459526275,116.90296429499912,8.511119825801801
1722,2038,0.5748985507629865,0.4779901484351603,170.99446334117,1007.0299083181483,116.80152637365171,8.35605293861874
1723,2039,0.5741043374319961,0.4800240765578559,170.99709703377113,1007.0299066649459,116.68660650875995,8.211668611295444
1724,2040,0.5733369960059995,0.4820974004175128,170.99981932112735,1007.0300412568333,116.56389695211578,8.12793207303859
1725,2041,0.5725972242240697,0.48420415236920317,171.00261731276362,1007.0303116724123,116.43994105282928,8.121131265812325
1726,2042,0.5718856199287917,0.4863384765714451,171.0054749940787,1007.0307169275573,116.32217047707195,8.166373356501268
1727,2043,0.5712026626150596,0.4884945229492829,171.00837322595532,1007.0312554819872,116.21786392957006,8.216475161317073
1728,2044,0.5705486000670097,0.4906665106781886,171.01128973263903,1007.0319250380027,116.13281800373966,8.230941009924964
1729,2045,0.5699233277149838,0.4928488960018469,171.0141991882295,1007.032722190372,116.07010776608604,8.192976401367657
1730,2046,0.5693263666049818,0.49503648200446454,171.01707337762997,1007.033642134533,116.02912712893152,8.110549600667534
1731,2047,0.5687569669712063,0.49722436305245543,171.0198813364865,1007.0346786462461,116.0047651802586,8.008884440766833
1732,2048,0.56821425949403,0.4994077510856908,171.02258948388769,1007.0358243282889,115.98628610885527,7.9171005318710606
1733,2049,0.5676973424379566,0.5015818396632754,171.025161833797,1007.0370709374595,115.9564521225013,7.853564956797886
1734,2050,0.56720525826059,0.5037418215307862,171.02756033502808,1007.0384096205873,115.89287121187431,7.8212676735087925
1735,2051,0.5667369157475692,0.5058830258459702,171.02974533984445,1007.039830989017,115.77303467062876,7.813663942943162
1736,2052,0.5662910567292093,0.50800102357788,171.03167616776358,1007.0413251164158,115.581613184087,7.817770014181503
1737,2053,0.5658663100145608,0.5100915724755422,171.0333117499812,1007.0428816527393,115.31604553815787,7.814256423671742
1738,2054,0.565461277806856,0.51215041792027,171.0346113478075,1007.0444901054648,114.98719219757469,7.788993307384258
1739,2055,0.5650745572134407,0.5141731005964582,171.03553526609844,1007.0461401193725,114.61532296985831,7.7505359260083555
1740,2056,0.5647046522132524,0.5161549164332737,171.03604551405863,1007.0478215785189,114.22440043217549,7.7269268352776415
1741,2057,0.5643498331363557,0.5180910336053643,171.0361065280687,1007.0495244877338,113.83744556937242,7.73923665061999
1742,2058,0.5640080566184636,0.5199766334673318,171.03568606189876,1007.0512387467704,113.47423216347893,7.7843804798530165
1743,2059,0.5636770106946889,0.5218069364435366,171.0347561561689,1007.052954049464,113.15110183893438,7.847476252290685
1744,2060,0.5633542398575035,0.5235771005532776,171.03329402637473,1007.0546600508651,112.88126189905591,7.922297034328764
1745,2061,0.563037239761618,0.5252821166137361,171.03128282583106,1007.0563467051197,112.67397396044854,8.011382529663742
1746,2062,0.5627234512236456,0.5269168355922063,171.0287123686373,1007.0580045685069,112.53353170826387,8.112413674361244
1747,2063,0.5624101863377181,0.5284761358076027,171.02557989107825,1007.059624942856,112.46040318392559,8.215135304327204
1748,2064,0.5620945863991965,0.5299550975351311,171.02189078593665,1007.0611999110959,112.45484146565366,8.31013303840966
1749,2065,0.5617736795904499,0.5313490380253991,171.01765913907275,1007.0627224480588,112.52085661573213,8.393199397966908
1750,2066,0.5614445116133582,0.5326533861805192,171.01290795140662,1007.0641866898493,112.66839601776991,8.46198143322126
1751,2067,0.5611042558553995,0.5338635265579066,171.00766900579396,1007.065588226528,112.9124100363199,8.514898412828321
1752,2068,0.5607502265133691,0.5349747746399758,171.00198237221704,1007.0669242259305,113.26851612091798,8.555510163109458
1753,2069,0.5603798028845708,0.5359825291644469,170.9958956635279,1007.0681932889623,113.7468230022842,8.593092189099691
1754,2070,0.5599903552004256,0.5368824947724233,170.98946325927537,1007.0693950807035,114.34638131315285,8.631734125164675
1755,2071,0.559579263993183,0.5376708127629449,170.98274561100885,1007.0705299527264,115.05147441695047,8.657984821160156
1756,2072,0.5591440399124635,0.5383440177208768,170.97580857514558,1007.0715987792153,115.82979230927327,8.64693974577892
1757,2073,0.5586824597824642,0.5388988863428666,170.96872267952241,1007.0726029955423,116.63290710131399,8.588207568435982
1758,2074,0.5581926195050938,0.5393323402900225,170.9615622719895,1007.0735446427868,117.3999646011453,8.503568142397576
1759,2075,0.5576728754633764,0.5396415196650608,170.95440458502242,1007.0744262455742,118.06518711168016,8.431578985304137
1760,2076,0.5571217422755,0.5398239928728585,170.9473288260656,1007.0752504634354,118.56880913187175,8.395123284187891
1761,2077,0.5565378519336488,0.5398779489810461,170.94041534458336,1007.0760196215573,118.86894640021853,8.385164995652724
1762,2078,0.5559200229937549,0.5398022374375662,170.93374480942836,1007.0767353558774,118.94964240030959,8.375244592055887
1763,2079,0.5552673895820243,0.539596258523491,170.92739733109642,1007.0773984999815,118.8213186004638,8.355007936842581
1764,2080,0.5545794863681992,0.5392598431435529,170.92145153848983,1007.0780091272042,118.51428042007069,8.342715300216536
1765,2081,0.553856223918871,0.5387932694055458,170.91598367234616,1007.0785666071118,118.06941864547068,8.358675065317994
1766,2082,0.5530977875174513,0.5381974357546322,170.9110667992477,1007.0790695901486,117.53027648680515,8.399308871357599
1767,2083,0.5523045632626101,0.5374740636900859,170.9067702179059,1007.0795159317062,116.93845691028265,8.441357600787603
1768,2084,0.5514771678714244,0.5366257703573679,170.90315898258484,1007.079902711333,116.33170839317796,8.46105025410429
1769,2085,0.5506165553310814,0.5356559624672796,170.90029337050228,1007.0802264842437,115.74288118666198,8.453318858440806
1770,2086,0.5497240916619118,0.5345686602519953,170.8982281818756,1007.0804836814575,115.1989970282213,8.437370975820183
1771,2087,0.5488015054201179,0.5333684177366159,170.8970119188566,1007.080670949338,114.72072622246989,8.43557903908993
1772,2088,0.5478507255707477,0.5320604088988731,170.8966860643708,1007.0807852806606,114.32220452027903,8.44966059358782
1773,2089,0.546873721145457,0.5306505932594459,170.8972847086205,1007.080823938294,114.0108237459375,8.463820067650433
1774,2090,0.5458724646636329,0.5291458002300312,170.89883453054287,1007.0807843608051,113.78698257321699,8.460215692196664
1775,2091,0.5448490456481931,0.5275536378411879,170.9013548902417,1007.0806642649915,113.6436890391212,8.428509810274535
1776,2092,0.5438058496156671,0.52588228170473,170.9048578089201,1007.0804619236903,113.56595476312444,8.37667375068279
1777,2093,0.5427456847180082,0.5241403044306809,170.90934780762197,1007.0801764115914,113.53100234438939,8.3328983735331
1778,2094,0.5416718003695814,0.5223366652936358,170.91482174469903,1007.079807662748,113.5106456910356,8.32101698931072
1779,2095,0.540587837896873,0.5204808307126781,170.92126882149924,1007.0793563111948,113.47559942346643,8.33787648046829
1780,2096,0.5394977959936766,0.5185828779925763,170.92867079013314,1007.0788234282537,113.39965215762062,8.363477854588362
1781,2097,0.5384060496435507,0.5166534508493223,170.93700227958922,1007.0782103725428,113.26145667517326,8.378062065842496
1782,2098,0.537317378675559,0.5147035653737292,170.9462311968758,1007.0775188580241,113.04364372176818,8.367585348702862
1783,2099,0.5362369214803605,0.512744393057364,170.95631920658147,1007.0767511277422,112.73177107064942,8.338708978170084
1784,2100,0.5351700137499912,0.510787156151927,170.96722226942265,1007.075910054476,112.31621755241801,8.326532848017521
1785,2101,0.5341219710304552,0.508843147991735,170.97889122910047,1007.0749990757066,111.79732891385223,8.359570171579573
1786,2102,0.5330979360986294,0.5069237540982745,170.99127243016872,1007.0740220282864,111.1905652940371,8.423979712778687
1787,2103,0.5321028683890547,0.5050403348974727,171.00430828698572,1007.0729830736598,110.52725813665474,8.477016451817803
1788,2104,0.5311416390219111,0.5032039552776894,171.0179377279712,1007.0718868154876,109.84909202974396,8.48173699086594
1789,2105,0.5302191177488134,0.5014250905779503,171.0320965220481,1007.0707385042401,109.19898632872604,8.432078325809156
1790,2106,0.5293401612250456,0.4997134622344754,171.0467175704478,1007.0695441627773,108.61319345126812,8.356411895487426
1791,2107,0.5285095047334328,0.49807803669908834,171.061731275462,1007.0683105359733,108.11711113254873,8.290346752495942
1792,2108,0.5277316348222916,0.49652707436539756,171.0770660078106,1007.0670448870609,107.72421208383278,8.248090404713206
1793,2109,0.5270107129007217,0.4950680768630552,171.09264854023104,1007.0657548177511,107.43661465252735,8.224153607766791
1794,2110,0.5263505455516155,0.4937075852042418,171.10840431155833,1007.0644482787769,107.24588555664735,8.207223392973997
1795,2111,0.525754536046218,0.49245093465463236,171.12425755191566,1007.0631337153404,107.13321251455986,8.186551454869958
1796,2112,0.5252255656256429,0.4913021276642183,171.14013144968166,1007.0618201487978,107.06979752004071,8.159485005909744
1797,2113,0.5247658304088331,0.49026388273335914,171.15594853921698,1007.0605170568564,107.01939261711375,8.135404612498352
1798,2114,0.5243767264726018,0.4893377568345549,171.17163129789805,1007.0592340874865,106.94380662667257,8.122561960972828
1799,2115,0.524058860570956,0.4885241841833472,171.1871027234338,1007.0579808187417,106.81033187790786,8.115747615620872
1800,2116,0.5238121713615373,0.48782237676435686,171.20228665788608,1007.056766747339,106.59881232384953,8.104549686862255
1801,2117,0.5236360599554399,0.48723018840578264,171.21710778903906,1007.0556014405365,106.30599370934405,8.084466068944506
1802,2118,0.5235294300561445,0.4867441018404128,171.23149143206095,1007.0544946359621,105.94613036516776,8.058355143229893
1803,2119,0.5234906267678953,0.48635940313830384,171.24536333413909,1007.0534561377378,105.54851246196606,8.039382202776952
1804,2120,0.5235173585598962,0.4860704518895417,171.258649736391,1007.0524955067327,105.15291428889091,8.046807434353827
1805,2121,0.5236067011435621,0.4858708804150403,171.2712777184862,1007.0516217026478,104.80310224427205,8.086028202209436
1806,2122,0.523755205718986,0.4857536274135042,171.2831756749977,1007.0508428600722,104.53832839479637,8.138687195195732
1807,2123,0.5239590414449481,0.4857108700861555,171.29427379104993,1007.0501662050605,104.38413520323299,8.17667146869524
1808,2124,0.524214075076068,0.48573401934703914,171.30450449180734,1007.0495979671388,104.34574593363345,8.180965957939247
1809,2125,0.5245158526075533,0.4858138873401761,171.31380291386725,1007.0491431403545,104.40784553926719,8.15083787126724
1810,2126,0.5248595445179621,0.48594097891860516,171.32210743612902,1007.0488050441376,104.54217670367524,8.103257052892292
1811,2127,0.525239952491686,0.4861057497043279,171.32936022945606,1007.0485848298591,104.71984345143484,8.062108900256701
1812,2128,0.5256516090748647,0.48629871284894327,171.33550774767897,1007.0484811951037,104.9220643900791,8.041438010329564
1813,2129,0.5260889006118974,0.48651042677130935,171.34050110706977,1007.0484903902982,105.14413741827525,8.038630925241643
1814,2130,0.5265461139912896,0.4867315118942451,171.34429631422256,1007.0486063595151,105.39173387426314,8.043452678289007
1815,2131,0.527017379133485,0.4869528087537325,171.3468543574764,1007.0488208325108,105.67303118613535,8.049048211899418
1816,2132,0.5274965813003989,0.48716563987937045,171.34814128545148,1007.0491233079509,105.9914299965554,8.056081843982918
1817,2133,0.527977351769728,0.4873620262861359,171.34812839091572,1007.0495010331043,106.34139539104414,8.07076448755846
1818,2134,0.5284531803659276,0.48753474296427735,171.34679247919235,1007.0499391797181,106.70721864075186,8.096240175530589
1819,2135,0.52891759071947,0.4876772406480381,171.34411609379495,1007.0504212853608,107.06382830143076,8.125387450212399
1820,2136,0.529364270455354,0.487783579425514,171.34008759002322,1007.050929820524,107.37976185007533,8.144865878887314
1821,2137,0.5297870947418131,0.4878485036623175,171.33470107814094,1007.0514466975648,107.62281104553439,8.144512472557414
1822,2138,0.5301800816292686,0.48786765070595034,171.32795638050857,1007.0519536373876,107.76772423945552,8.12295604642069
1823,2139,0.5305373786398969,0.48783775352345854,171.3198591063675,1007.0524324799991,107.80372122884344,8.088934820530747
1824,2140,0.530853342351352,0.4877566913913198,171.31042080436998,1007.0528656469882,107.73884848095423,8.058333836465021
1825,2141,0.531122673141783,0.4876233692348425,171.29965909782484,1007.0532368307751,107.59916064103888,8.045879772020633
1826,2142,0.5313405024933354,0.487437550253717,171.28759776175244,1007.0535317222291,107.42309970706047,8.056460735409123
1827,2143,0.531502362323907,0.48719979438269706,171.27426677484064,1007.053738520489,107.25369763995255,8.084542359003345
1828,2144,0.5316040691323747,0.4869115404193853,171.25970243173109,1007.0538480924981,107.13158482380312,8.121377681786164
1829,2145,0.5316416380598668,0.4865752202587071,171.24394755681848,1007.0538538366345,107.09004492063488,8.160739717311172
1830,2146,0.5316113227868938,0.48619424681707035,171.22705169914613,1007.0537514876227,107.15119182132018,8.19941545719727
1831,2147,0.5315097703644367,0.48577281598213207,171.2090711139858,1007.0535390786223,107.3218360285997,8.235412515228333
1832,2148,0.5313341857139204,0.4853156215023778,171.19006848663145,1007.0532170388238,107.58944904619109,8.265118959056627
1833,2149,0.5310824016121359,0.4848276550231564,171.17011254995856,1007.0527882562584,107.92090921847131,8.281983796848458
1834,2150,0.5307528382856403,0.4843141802363382,171.14927779258574,1007.0522579715722,108.26651840713834,8.280433502152208
1835,2151,0.5303444324051618,0.4837808084039535,171.12764433909683,1007.0516334822225,108.56917827082711,8.261105637774936
1836,2152,0.5298566352186141,0.4832335128269337,171.10529792421218,1007.0509238017339,108.77606902438772,8.230304546175278
1837,2153,0.529289507899151,0.4826784796358959,171.0823298334274,1007.0501394817883,108.84892865909191,8.194727131596368
1838,2154,0.5286438479016814,0.4821218400426724,171.05883673534746,1007.0492926192929,108.76939596127346,8.158362128611255
1839,2155,0.5279212501764885,0.4815694254863041,171.03492035662765,1007.0483968560366,108.53813610203314,8.1243840155934
1840,2156,0.5271240653667654,0.4810266463313955,171.01068696895777,1007.0474671812073,108.1696899423364,8.098193394392968
1841,2157,0.5262553054654959,0.4804984665497874,170.9862467185529,1007.0465195176683,107.68674332765751,8.087019739816089
1842,2158,0.525318576610498,0.4799893630211048,170.96171285269568,1007.0455702534645,107.11614906696974,8.095518624871495
1843,2159,0.5243180608975783,0.4795032024315044,170.93720087959676,1007.0446359066426,106.48652385095627,8.121166819681916
1844,2160,0.5232584935961759,0.479043092154557,170.91282770130698,1007.0437329502727,105.82652155889538,8.154377741045389
1845,2161,0.5221450734354904,0.47861132517258675,170.88871074219702,1007.0428776678742,105.16350458547464,8.183758863178227
1846,2162,0.5209833091420697,0.47820946673729503,170.86496702150188,1007.0420858972791,104.52275281599361,8.201689616137017
