,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1196,1513,0.45667137513533507,0.5056078145757076,171.430421005163,1006.7496348807439,128.30534583224488,11.121007506431706
1197,1514,0.45235626077130564,0.49831921765447634,171.43316804886436,1006.7493120610642,128.57465364212965,11.096567490309473
1198,1515,0.4480954046120546,0.49074674096033766,171.43607319768762,1006.7489280802859,128.91196573506542,11.05033566358024
1199,1516,0.44390588874471,0.48292221921270906,171.43914288444725,1006.7484901691465,129.32134607740252,10.973672696539618
1200,1517,0.43980442064617825,0.47487883692647403,171.44238342257697,1006.7480052205601,129.80685420907253,10.879530749504651
1201,1518,0.43580708847631894,0.4666508289844429,171.44580090531554,1006.7474797343665,130.37209804750137,10.79933138051836
1202,1519,0.43192905880517224,0.4582732902810499,171.4494011540437,1006.7469197571526,131.02129119110242,10.757525434094745
1203,1520,0.4281843325492483,0.4497820193975814,171.4531898363307,1006.7463308321553,131.76063472785043,10.749080736134427
1204,1521,0.42458564209563165,0.4412132935079893,171.45717274977912,1006.7457180433153,132.59847926949027,10.744048227816396
1205,1522,0.4211444747008151,0.4326035564913138,171.4613561676695,1006.7450861986912,133.54365055746558,10.714361601827152
1206,1523,0.41787113713626134,0.42398910301181364,171.46574718316617,1006.7444400652289,134.60269162775091,10.654669401473328
1207,1524,0.41477478952253,0.41540584795561714,171.470354072046,1006.7437845050074,135.77739222544034,10.579930221179257
1208,1525,0.41186344403861724,0.4068891772137523,171.4751866732875,1006.7431244470495,137.06333025742111,10.510743840118451
1209,1526,0.40914396842215167,0.3984737844596675,171.48025670123332,1006.7424648035105,138.44879355470147,10.46295719804132
1210,1527,0.40662210739073223,0.39019340933671326,171.48557790048375,1006.7418105261952,139.9133510450339,10.442677747338319
1211,1528,0.4043024769557543,0.3820804976264884,171.49116603519258,1006.7411668589273,141.4271754988602,10.443371245153397
1212,1529,0.40218847698212995,0.37416589108870574,171.49703875155245,1006.7405396385683,142.9531058493363,10.449359321489073
1213,1530,0.40028212983788264,0.3664786273967617,171.50321536146402,1006.7399354514325,144.45172057600075,10.448198659240324
1214,1531,0.39858392508836177,0.3590458210412018,171.50971659105758,1006.7393615552489,145.88756228738114,10.44335103867495
1215,1532,0.3970927510111676,0.3518925241527511,171.51656428466882,1006.7388256398283,147.23393979800528,10.455190094901845
1216,1533,0.3958059177756158,0.3450415018885683,171.52378100994213,1006.7383355831396,148.47470889186644,10.508690489078147
1217,1534,0.3947191964126658,0.33851296190599406,171.5313895406616,1006.73789926606,149.60356491586384,10.618372010041917
1218,1535,0.3938267804182286,0.33232435308905806,171.53941226728432,1006.7375243880825,150.6225765718245,10.782031261307429
1219,1536,0.3931211378830661,0.32649031924093613,171.5478706585421,1006.7372182217833,151.54071107158842,10.985349671617895
1220,1537,0.39259281577835753,0.3210227785037143,171.5567848769879,1006.7369872971667,152.37175419106833,11.211233470261808
1221,1538,0.39223030245398716,0.3159310072182876,171.56617348914045,1006.7368370901274,153.1311840457873,11.447689334614681
1222,1539,0.3920200099289655,0.3112216288122435,171.57605309291299,1006.7367718534332,153.83267247090475,11.691164549287132
1223,1540,0.39194635207292083,0.3068985244148571,171.58643775124074,1006.7367946392804,154.48544973434554,11.944307637068242
1224,1541,0.3919918472149382,0.30296278167184204,171.59733826561063,1006.7369074049601,155.09318765098794,12.210600247362155
1225,1542,0.39213719973814004,0.2994127873482276,171.6087614418147,1006.7371110566506,155.65422426498017,12.491191690054306
1226,1543,0.39236138380594643,0.29624445828366724,171.62070953852276,1006.7374053582109,156.1626953818914,12.786016210189848
1227,1544,0.3926417928580673,0.293451498033792,171.63317998670493,1006.7377887551725,156.61002221675056,13.09452747193276
1228,1545,0.39295448553402207,0.2910255652211902,171.64616530849574,1006.7382582626201,156.98631687403142,13.410485041846295
1229,1546,0.3932744829299844,0.2889563484726083,171.65965310306495,1006.7388095074707,157.28197136386825,13.713314741222714
1230,1547,0.3935760350203771,0.2872316535188264,171.6736260206931,1006.7394368771064,157.48970087480137,13.965477238980174
1231,1548,0.39383282218243093,0.28583760336973885,171.68806175134068,1006.740133677615,157.6062523613785,14.121322128411691
1232,1549,0.3940181476600893,0.2847589379111433,171.70293312928825,1006.7408922505501,157.63282172535247,14.14635565746437
1233,1550,0.39410521543864524,0.2839792989173583,171.71820841874558,1006.7417041041875,157.57427906983355,14.046255796752117
1234,1551,0.39406753248051124,0.2834814060299171,171.7338517472416,1006.7425601875373,157.4380756109918,13.898367180187062
1235,1552,0.3938793816648331,0.2832471475861898,171.74982361599046,1006.743451333383,157.23384672141924,13.856602623512458
1236,1553,0.39351627725530613,0.28325769951777824,171.7660814528256,1006.7443687277816,156.9740717579615,14.099639209506954
1237,1554,0.39295536781978085,0.28349374474038347,171.78258020153973,1006.7453042350497,156.67464733026839,14.738139042410676
1238,1555,0.3921758238404384,0.28393573980926096,171.7992728739835,1006.7462505287386,156.3535977597434,15.729898722497653
1239,1556,0.3911592557546655,0.28456410833242723,171.81611089216287,1006.7472011172871,156.02754516068936,16.842418841356285
1240,1557,0.389890156106217,0.2853593054470148,171.83304411365074,1006.7481503544037,155.7076271455702,17.717393735798893
1241,1558,0.38835631711850355,0.286301821835917,171.85002064322745,1006.7490934027859,155.3973859599543,18.061772024941995
1242,1559,0.38654919605694893,0.2873722476348677,171.86698667190078,1006.7500260601829,155.0938932662895,17.846877870902624
1243,1560,0.3844642643680863,0.2885514446383184,171.88388659264973,1006.7509444254441,154.7909655148585,17.32974746910959
1244,1561,0.3821013821777536,0.2898207555787254,171.90066353663028,1006.7518445162838,154.48219009200443,16.86064845425566
1245,1562,0.37946514287455574,0.29116213207211,171.91726024424963,1006.7527220389843,154.16234533940894,16.652825670135606
1246,1563,0.3765650377225331,0.2925581350942489,171.9336199895497,1006.7535724091176,153.82706079104872,16.70223465468178
1247,1564,0.3734152991031939,0.2939918850393676,171.94968731688078,1006.7543909150945,153.4712787799042,16.86598967088195
1248,1565,0.37003438364858005,0.29544708858066027,171.96540856630818,1006.7551728450088,153.0874341617746,16.99080065323774
1249,1566,0.3664441903937149,0.29690819166201077,171.98073232112446,1006.7559134762316,152.66433151751073,17.00012312961467
1250,1567,0.3626691938753639,0.29836058024814777,171.9956098862582,1006.756607957226,152.18739492691182,16.907419603312505
1251,1568,0.3587356572243074,0.2997907022107518,172.00999578514507,1006.7572512284221,151.64040980238593,16.770137670365493
1252,1569,0.3546710021101347,0.3011860625192386,172.02384818380128,1006.757838094643,151.00834908620158,16.62843578127557
1253,1570,0.35050331989177386,0.3025351695966475,172.037129155943,1006.7583633917782,150.28060981203726,16.47740612747795
1254,1571,0.34626097286358437,0.30382755366864433,172.04980478300615,1006.758822115406,149.4540022920102,16.287788117600442
1255,1572,0.34197226220718774,0.30505389397608534,172.0618452089456,1006.7592094544366,148.53486706221355,16.045237945356796
1256,1573,0.33766516650251,0.30620616815948326,172.07322480269974,1006.7595207956095,147.53938551594518,15.770526143276795
1257,1574,0.333367133694549,0.3072776971718519,172.08392243813006,1006.7597518463615,146.49107863044037,15.509262235809738
1258,1575,0.3291048728081846,0.3082630414742319,172.09392176627722,1006.7598989436075,145.4158668903476,15.303462937550144
1259,1576,0.3249040913288994,0.3091578318103522,172.1032113940362,1006.7599594299082,144.3370108819355,15.166240741514466
1260,1577,0.3207891705872998,0.3099586700843137,172.11178499753865,1006.7599319197366,143.27250939371712,15.077894324702447
1261,1578,0.3167828376997186,0.3106631648294506,172.11964144228085,1006.7598163615804,142.23579842456664,15.004648947783219
1262,1579,0.3129059257998423,0.31127003954443516,172.1267849147278,1006.75961391534,141.23801133806396,14.92167547499623
1263,1580,0.3091772732694884,0.3117791828471394,172.13322495586362,1006.7593267985131,140.28879067255602,14.822358893665427
1264,1581,0.30561371843389745,0.3121915558339936,172.13897625234733,1006.7589582839507,139.3948322795234,14.713701733990025
1265,1582,0.3022300717795716,0.31250899553977196,172.14405810363397,1006.7585128553615,138.5584571305017,14.608630008689195
1266,1583,0.299038959865946,0.3127340412764586,172.14849358314538,1006.7579963632403,137.7780002534855,14.521262607344282
1267,1584,0.2960505412745452,0.31286987502918895,172.15230853388027,1006.7574160446062,137.0491407001441,14.463471276477158
1268,1585,0.29327221976883844,0.3129203416395748,172.15553061512608,1006.756780372826,136.36590188816723,14.43992081921471
1269,1586,0.29070851211893445,0.31288992373589153,172.15818855328234,1006.7560988012817,135.72148460203624,14.442752571367645
1270,1587,0.2883611338683035,0.31278357944713214,172.16031159678707,1006.7553815002595,135.10949766476932,14.452097594197006
1271,1588,0.2862292316484461,0.31260647811052705,172.16192907269874,1006.7546391150635,134.5254697352497,14.447534204412845
1272,1589,0.28430962641328456,0.31236376705558017,172.16306997278622,1006.7538824970194,133.96795863104123,14.422829924369255
1273,1590,0.28259697365395153,0.3120604730566508,172.16376261126535,1006.7531223526888,133.43845654975257,14.38699843610545
1274,1591,0.28108384608975395,0.3117015167053484,172.16403443478725,1006.7523688040023,132.93959877552405,14.348291589601128
1275,1592,0.27976081500348954,0.31129172191905924,172.16391197014735,1006.7516309757281,132.47188903518358,14.299691174068542
1276,1593,0.27861659172470266,0.3108357260565337,172.16342081722414,1006.750916803442,132.03045476471908,14.22368606133546
1277,1594,0.2776382211021718,0.310337813687655,172.1625856250557,1006.7502331093373,131.6044102059479,14.111285459079237
1278,1595,0.2768112802463457,0.30980179170792294,172.16143004105024,1006.7495857850688,131.18001678392937,13.974510427952122
1279,1596,0.276120069900184,0.30923099505623425,172.15997664022012,1006.7489798933046,130.74573932542694,13.839919990775611
1280,1597,0.2755478434338154,0.3086283880574992,172.1582468428929,1006.7484196333265,130.29617069539074,13.731110162834593
1281,1598,0.27507712009944224,0.3079966369426387,172.15626083905755,1006.7479082880686,129.8332249165913,13.656623513699156
1282,1599,0.2746900582119524,0.3073380669545674,172.15403755264222,1006.7474483232953,129.36501751845822,13.609742734127042
1283,1600,0.27436878995821673,0.30665454452317326,172.15159466076858,1006.7470416597455,128.90410910986583,13.575678784042085
1284,1601,0.2740956255239239,0.30594741184002766,172.1489486620797,1006.7466899675308,128.4662065229887,13.540059253779035
1285,1602,0.2738531285586534,0.3052175569426577,172.14611502599126,1006.7463948226305,128.06882359015754,13.493674627652839
1286,1603,0.27362416798809996,0.3044655741294278,172.14310845907482,1006.7461576899799,127.72887900915958,13.43130352953463
1287,1604,0.2733920678315844,0.30369189117413103,172.139943217199,1006.7459798502982,127.45877872641205,13.348033553508285
1288,1605,0.2731408937192397,0.3028967889615577,172.1366333034422,1006.7458624171895,127.26175293507518,13.23858020669099
1289,1606,0.2728558138578449,0.3020803625895674,172.1331924404228,1006.7458064533824,127.12870362579757,13.10179811982651
1290,1607,0.27252343738187923,0.3012425413699768,172.12963386448257,1006.7458130667843,127.03849946598164,12.94664629223563
1291,1608,0.27213207549955193,0.30038322532177514,172.12597014615446,1006.7458833634549,126.96130565912866,12.79218487669285
1292,1609,0.2716719380034633,0.29950247085041837,172.12221321958333,1006.7460182344352,126.86329187323102,12.659081457558976
1293,1610,0.27113530382495804,0.2986005976554892,172.11837460124752,1006.7462180969891,126.71196559216149,12.559714194730324
1294,1611,0.2705166712210202,0.2976781531873352,172.1144656356033,1006.7464827325373,126.4816838158717,12.495282771926455
1295,1612,0.26981285132642585,0.2967357982358756,172.1104976395173,1006.7468112150533,126.15773184530597,12.459058857680828
1296,1613,0.26902297782630974,0.29577424210045117,172.10648195904162,1006.747201810414,125.73757696215536,12.438670790981975
1297,1614,0.2681484631493768,0.29479429206869007,172.10243007572814,1006.7476517615543,125.22977516861063,12.415997547692097
1298,1615,0.2671929731062802,0.2937969561307841,172.09835384004847,1006.7481570124825,124.65146345501076,12.370426495226024
1299,1616,0.26616245960123197,0.29278348167571266,172.0942657225622,1006.7487120687413,124.02463852556332,12.287303329979395
1300,1617,0.2650652043438586,0.2917552851881495,172.09017892921105,1006.7493101458845,123.37179429581629,12.165271511448724
1301,1618,0.26391176660894156,0.29071385197940397,172.08610734988744,1006.7499435318254,122.71246558845041,12.017123973609975
1302,1619,0.2627147547237023,0.28966072592535136,172.08206541144065,1006.7506039589059,122.06224653129608,11.865080770616755
1303,1620,0.2614884380339102,0.28859762189918253,172.07806790989588,1006.7512828267211,121.43417895885787,11.733713348094605
1304,1621,0.26024830383297864,0.2875265708601015,172.07412981451344,1006.7519712562743,120.8401357007208,11.642750097864393
1305,1622,0.2590106665979818,0.286449972288953,172.07026596591388,1006.752660126727,120.29017918591504,11.6010769598962
1306,1623,0.2577923585666062,0.2853705134464336,172.06649064469667,1006.7533402645358,119.79076422710204,11.603230911427692
1307,1624,0.2566104499969185,0.2842910384993428,172.06281709355946,1006.7540027651359,119.34373253409106,11.629942752920394
1308,1625,0.2554819373854962,0.28321448703762536,172.0592571463984,1006.75463927382,118.94646384874109,11.653926884578695
1309,1626,0.25442339703446576,0.2821439287651412,172.05582114953202,1006.7552420985103,118.59238843818102,11.650864989730179
1310,1627,0.2534506566921797,0.28108260136450347,172.05251824830864,1006.7558042018409,118.2712572765246,11.611278286707
1311,1628,0.252578523220418,0.28003384494836764,172.04935686144339,1006.7563192396028,117.96922851618082,11.544045518291941
1312,1629,0.2518205393642878,0.2790009308101573,172.04634504904934,1006.7567817281497,117.66956411310498,11.467188512430088
1313,1630,0.2511887122395164,0.27798688978599884,172.04349063119713,1006.7571872449818,117.35479371820988,11.39491482764064
1314,1631,0.2506932064738521,0.27699444410366525,172.04080112520444,1006.7575325179337,117.01018194860923,11.332840043085486
1315,1632,0.2503420763338499,0.27602603923889885,172.03828360697793,1006.7578153689741,116.62703995893605,11.281251474858491
1316,1633,0.25014112949673606,0.2750838668424305,172.03594450343144,1006.7580346221678,116.2042165551992,11.238361467879002
