,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1581,1898,0.2132475959590093,0.1500383561621883,172.7704100985697,1006.5014109064169,111.50320506383767,11.389885163884363
1582,1899,0.2128481904510459,0.15022284750641798,172.7628782687123,1006.4972561378477,111.91038451439672,11.403260570388627
1583,1900,0.21246011133469597,0.15037060724269122,172.75471705888697,1006.4929861123165,112.37655384736686,11.422118078882715
1584,1901,0.2120841146342728,0.15047973930478953,172.7459883470746,1006.4886407110345,112.89009337745976,11.426482674173906
1585,1902,0.2117209381235345,0.15054861219256085,172.73675964195962,1006.4842596441728,113.43201095806226,11.407254351176055
1586,1903,0.21137145511501126,0.15057564590015965,172.72710311626403,1006.4798819537043,113.9777841854867,11.370524365578024
1587,1904,0.2110367437998795,0.15055910613263387,172.71709450286974,1006.4755456489664,114.49923116625405,11.33225147514468
1588,1905,0.2107179969795189,0.15049706740482693,172.70681189241407,1006.4712873608111,114.9672366919383,11.309273327111562
1589,1906,0.2104162885133565,0.15038760048477215,172.69633453394164,1006.4671419403925,115.35487658594312,11.311278514602124
1590,1907,0.21013230253088058,0.15022910393757882,172.6857417796763,1006.4631419038386,115.63990806008283,11.337000514304856
1591,1908,0.20986615733774702,0.15002061587620663,172.67511226061248,1006.4593167604618,115.80609226832897,11.37598615898539
1592,1909,0.2096174005136126,0.14976194835843115,172.66452328468932,1006.4556925056106,115.84331592410211,11.413558121374841
1593,1910,0.2093851576642567,0.1494535751031118,172.6540503760977,1006.4522915440109,115.74707208497227,11.435200570833405
1594,1911,0.20916834298602538,0.1490963327442183,172.64376684896422,1006.4491329853809,115.51818295090635,11.429265566670491
1595,1912,0.20896581737310116,0.14869110150199055,172.63374332222682,1006.4462330343588,115.16307920391351,11.389406620757361
1596,1913,0.20877641240787248,0.14823864601535905,172.62404711780803,1006.4436052917557,114.6941073273668,11.316676782872095
1597,1914,0.2085988109608936,0.14773970308853773,172.6147415746097,1006.4412609102818,114.12909205067663,11.218874709932328
1598,1915,0.20843135559417958,0.1471952596747775,172.60588542479283,1006.4392085282157,113.4900128045065,11.10813491405647
1599,1916,0.2082719022042774,0.14660686252875185,172.59753237271534,1006.4374539818808,112.80161640626311,11.001093391403536
1600,1917,0.2081178171157999,0.1459767901807557,172.58973087271644,1006.4360000530954,112.09084213652741,10.91888790563968
1601,1918,0.20796613832055164,0.14530799050041038,172.58252398668478,1006.434846567117,111.38677918335615,10.87908101176854
1602,1919,0.20781383306889786,0.14460380700515407,172.57594921353302,1006.4339908398487,110.71983900196926,10.884010775548813
1603,1920,0.20765803593898793,0.14386763108839928,172.57003823816137,1006.4334281752834,110.11916272223229,10.919402227837027
1604,1921,0.20749616627512832,0.14310266070420435,172.5648165786048,1006.4331521717189,109.60882543492349,10.963890574772998
1605,1922,0.20732589337190616,0.1423118831717617,172.56030318363193,1006.4331547824073,109.20467223958715,10.999915607580249
1606,1923,0.20714500861990975,0.1414982650582199,172.5565101382586,1006.4334261112782,108.91324190942518,11.020839772454197
1607,1924,0.20695132166178837,0.14066501048930952,172.5534425972005,1006.4339539728813,108.73278939325459,11.031014272776062
1608,1925,0.20674267800654977,0.13981571449885546,172.55109889614636,1006.4347234680417,108.65561283194373,11.037797784387394
1609,1926,0.20651710971262296,0.13895430885255664,172.54947073977257,1006.435716920365,108.67089285348594,11.043199233405746
1610,1927,0.20627304242801905,0.1380848322242029,172.54854346433967,1006.4369142489081,108.7673674428807,11.04353848209622
1611,1928,0.2060094479772876,0.13721117316837672,172.5482963885644,1006.438293547276,108.93573905588406,11.035098198210461
1612,1929,0.2057258636393459,0.1363369544168297,172.54870318931705,1006.4398316237599,109.17139920225637,11.018870562587944
1613,1930,0.2054222775825974,0.13546563152786828,172.54973228342322,1006.44150436067,109.47697660837741,11.001299623509466
1614,1931,0.20509896402462105,0.13460073335177455,172.5513473255305,1006.4432868188703,109.8618494900251,10.991137708822189
1615,1932,0.2047563848099432,0.13374607691495574,172.55350790898282,1006.4451531955941,110.33618734558394,10.99484444050009
1616,1933,0.20439522568474114,0.13290580318861864,172.5561704108204,1006.4470769572782,110.90164910679836,11.014605641217138
1617,1934,0.20401654017687015,0.13208418866244617,172.5592888583295,1006.4490313599651,111.54438226117932,11.049578657080966
1618,1935,0.20362190020119864,0.13128532540349214,172.56281570578403,1006.4509902091218,112.23419242084897,11.096453172715593
1619,1936,0.2032134430159312,0.13051284730802098,172.56670240495558,1006.4529285631213,112.92961744806537,11.14800832529122
1620,1937,0.20279375791715953,0.12976985647302966,172.5708997173907,1006.454823228234,113.58612121476682,11.193279268315354
1621,1938,0.20236564237459304,0.12905908547257539,172.57535789008972,1006.4566529963773,114.16384632804453,11.221449175907134
1622,1939,0.2019318290450732,0.12838319760828773,172.58002690585562,1006.4583985759568,114.63223840797299,11.227380047447543
1623,1940,0.20149479850208207,0.12774505344914625,172.58485689249846,1006.4600422947781,114.97146142507916,11.21498856574152
1624,1941,0.20105673986861866,0.12714778811687433,172.5897986019168,1006.4615678621175,115.17287433911716,11.194828991626586
1625,1942,0.20061963841573424,0.12659464394047884,172.5948038729338,1006.4629604241494,115.24081937254597,11.176717629690183
1626,1943,0.20018540195850726,0.12608864268848163,172.5998260785541,1006.4642068384779,115.19527474276107,11.164385650405034
1627,1944,0.1997559186466443,0.12563227737911425,172.60482052136942,1006.4652959363077,115.07185292654184,11.156730597970043
1628,1945,0.1993329806466417,0.12522738902593883,172.60974469845235,1006.4662186468063,114.9161019752921,11.151727586270365
1629,1946,0.1989180937283061,0.12487527893816762,172.614558506964,1006.4669679289926,114.77309007731782,11.14739548818597
1630,1947,0.19851227070042363,0.12457696997382821,172.61922460884824,1006.467538435156,114.67632201612172,11.140285629608108
1631,1948,0.19811592443387052,0.12433344940675502,172.62370903841128,1006.4679259737285,114.64006228521106,11.125539585398077
1632,1949,0.19772892375164447,0.12414573689631367,172.6279818837107,1006.4681270936094,114.65749582403902,11.100002873317932
1633,1950,0.19735079077013465,0.12401471445665745,172.63201783465703,1006.4681390910506,114.70472443005923,11.065937196887349
1634,1951,0.1969809491578797,0.12394078670193552,172.63579650887752,1006.4679604086692,114.74822619613181,11.03162652056844
1635,1952,0.196618908268121,0.12392353987068432,172.63930249965173,1006.4675911648525,114.75298546221154,11.007902086850363
1636,1953,0.19626430057044347,0.12396157521565958,172.64252511534403,1006.4670336090262,114.69015896393574,11.003266122837465
1637,1954,0.19591677004401417,0.12405259621579236,172.64545794118928,1006.4662923848174,114.54387088669674,11.02039334442457
1638,1955,0.19557579570763764,0.12419368891584373,172.64809846334498,1006.4653744622375,114.31504887488754,11.05471858565168
1639,1956,0.19524057307022727,0.12438163594981475,172.65044787845704,1006.4642887091477,114.01980978034936,11.095596047495864
1640,1957,0.19491004102813841,0.1246130976172298,172.65251104204813,1006.4630453683312,113.68339177381893,11.130469047189234
1641,1958,0.19458305568461046,0.12488457428002765,172.65429647001187,1006.4616558039038,113.33358937310419,11.14989353153093
1642,1959,0.1942586294946931,0.12519219066497297,172.65581632715507,1006.4601325921553,112.99605781941935,11.15062708093911
1643,1960,0.19393611933170923,0.1255314499179938,172.65708629680555,1006.4584897356153,112.69118148118667,11.136784661274195
1644,1961,0.1936152727641452,0.12589713174262357,172.65812522801804,1006.4567427916768,112.43213681875356,11.119040068405607
1645,1962,0.19329611344155223,0.1262834330377302,172.65895464813022,1006.4549088338905,112.22446824465923,11.110046784004393
1646,1963,0.19297873317740513,0.12668431483462483,172.659598407914,1006.4530061788637,112.06724477852563,11.116484024363256
1647,1964,0.19266311236263822,0.12709390769622161,172.6600826045216,1006.4510538590279,111.95569686335932,11.132605888857213
1648,1965,0.19234907142700006,0.127506798633632,172.66043565100625,1006.4490710269208,111.88491595520108,11.142725888938381
1649,1966,0.1920363750224765,0.12791808563522356,172.66068827439423,1006.4470765835878,111.85294970838405,11.134153554240358
1650,1967,0.19172492369061025,0.12832320822065202,172.66087333703,1006.4450891168807,111.86117366984709,11.108102950052043
1651,1968,0.1914149234845638,0.12871768262399833,172.6610254408317,1006.4431269784983,111.91156093799975,11.076849001940909
1652,1969,0.19110693720159413,0.12909692037071435,172.6611802424226,1006.4412083268011,112.00241897261846,11.053686399913449
1653,1970,0.1908017844086256,0.12945625293259108,172.66137348109382,1006.4393510622191,112.12434161614613,11.04640152593365
1654,1971,0.19050034508080288,0.1297911549250972,172.6616399246708,1006.4375725680945,112.25757326649531,11.053755076926837
1655,1972,0.19020338375551474,0.13009753752469452,172.6620124988505,1006.4358892167882,112.37217993687871,11.063366224185932
1656,1973,0.18991150036065263,0.13037194245763503,172.66252166607126,1006.4343158411248,112.43256538366074,11.05651012613822
1657,1974,0.18962523256343616,0.13061152432543374,172.6631949132758,1006.432865482382,112.40632519280369,11.021150248782986
1658,1975,0.18934523967446656,0.1308138346195036,172.66405620168032,1006.4315494759516,112.2746900538335,10.961840844109968
1659,1976,0.18907244888673025,0.13097654414994153,172.6651253211405,1006.4303776559462,112.04013792651976,10.895526335024764
1660,1977,0.18880806278356288,0.13109728406847768,172.66641716765733,1006.4293584813281,111.72730622817328,10.838484429620694
1661,1978,0.18855340286077213,0.13117371601827182,172.66794105749656,1006.428499020779,111.3760754659517,10.798586675907753
1662,1979,0.18830966047921263,0.13120380271823323,172.66970027550337,1006.4278047345417,111.0298778297779,10.776162415979842
1663,1980,0.18807768504890948,0.1311861336378038,172.6716920381946,1006.4272790177481,110.7248954711527,10.76594643627754
1664,1981,0.1878579177161317,0.13112013144595663,172.67390791423432,1006.4269226942682,110.48424851910488,10.757973125313693
1665,1982,0.1876504932732579,0.131006026154269,172.6763345708104,1006.4267338091622,110.31732102452679,10.741775390130307
1666,1983,0.18745544150048093,0.13084460217870245,172.67895464597402,1006.4267078647491,110.22165927632537,10.713111430969533
1667,1984,0.18727287165917061,0.1306368462285977,172.68174759681528,1006.4268383176332,110.18493800261533,10.676695973513262
1668,1985,0.1871030371846307,0.13038368205088913,172.68469039696996,1006.4271171031185,110.18638969890847,10.64168110327623
1669,1986,0.18694624269575735,0.13008592876579403,172.6877579588907,1006.4275350844977,110.1986202266408,10.6138792331412
1670,1987,0.18680264285809847,0.1297444933487739,172.69092331533983,1006.4280823297754,110.19068465591477,10.591960787940176
1671,1988,0.18667204653282812,0.12936068510926732,172.69415780864114,1006.4287481031402,110.13237139698296,10.570731668061084
1672,1989,0.18655384051108806,0.12893648165167348,172.69743146498902,1006.4295206839009,109.99863078440934,10.546762158015142
1673,1990,0.18644708248765995,0.12847459952235782,172.70071345852043,1006.4303873835067,109.77258333621651,10.51955788975193
1674,1991,0.18635072344984682,0.12797831969891318,172.70397251663425,1006.4313350080894,109.44644389763874,10.488575776684401
1675,1992,0.18626385717855956,0.1274511478106274,172.7071772751667,1006.4323506280008,109.0213030741773,10.45272110896562
1676,1993,0.18618588522053203,0.12689647884635585,172.71029662634496,1006.4334223506304,108.50688291066356,10.41432223861535
1677,1994,0.18611652637799955,0.12631742930950662,172.71330004373985,1006.4345399219734,107.92099172237906,10.380580156598253
1678,1995,0.186055672054007,0.125716905665714,172.71615794424022,1006.4356950795494,107.28764718559933,10.358052637692124
1679,1996,0.18600316410795814,0.12509785817171984,172.718842249033,1006.4368815526692,106.6337879058176,10.346592940775414
1680,1997,0.18595861414245735,0.12446358206250167,172.7213272079849,1006.438094683741,105.98587974208223,10.339959353026945
1681,1998,0.18592136391462707,0.12381790358732948,172.7235903205892,1006.4393308895072,105.36817241253146,10.331630012059275
1682,1999,0.185890611170568,0.12316513749566667,172.72561306012162,1006.4405873075453,104.80343137577145,10.319558643463958
1683,2000,0.18586563815810958,0.1225098127742607,172.72738119418352,1006.4418617656975,104.31469022380296,10.305379789438668
1684,2001,0.18584602991651847,0.12185628605607864,172.72888467522748,1006.4431529046221,103.924647466985,10.28974536653381
1685,2002,0.18583177599320955,0.12120842771965966,172.73011719818416,1006.4444602331134,103.65067682453503,10.27068920860039
1686,2003,0.18582320721421752,0.12056952740846377,172.7310756033888,1006.4457840434848,103.49754448318228,10.247371583778632
1687,2004,0.18582080465300924,0.11994244018410888,172.73175935067255,1006.4471251626435,103.45230999785136,10.222626360747222
1688,2005,0.18582498634813419,0.11932985876537638,172.73217020362105,1006.4484844819809,103.48422516869695,10.199574019725805
1689,2006,0.18583598599300266,0.11873453238542837,172.7323120804349,1006.4498623442217,103.54932248635342,10.177085906342237
1690,2007,0.18585388165895736,0.11815928919870582,172.73219093373746,1006.4512580812066,103.59757022148564,10.149841454935641
1691,2008,0.1858787474647457,0.11760683069940715,172.73181456572507,1006.4526699329324,103.58019273042105,10.112850527536729
1692,2009,0.18591083464965494,0.11707939566401548,172.73119236521973,1006.4540952607776,103.45583282924622,10.06713531229767
1693,2010,0.18595067243906474,0.11657847160155001,172.7303349972397,1006.4555308098184,103.19602573434669,10.020194683236568
1694,2011,0.18599901986647308,0.11610471459923753,172.72925410802824,1006.4569728794532,102.79051956115,9.97817744841758
1695,2012,0.18605667823691097,0.11565812956698318,172.72796214081,1006.4584173378688,102.25046240335277,9.939384413492409
1696,2013,0.18612424995466756,0.1152384298003539,172.72647229869457,1006.459859386539,101.60623518409925,9.898342722154148
1697,2014,0.18620196100407682,0.11484541244719784,172.72479852937946,1006.4612930897667,100.9000800477254,9.853370288238928
1698,2015,0.18628963331549245,0.11447918386333632,172.72295533031664,1006.462710956539,100.17784195134178,9.807145681353035
1699,2016,0.186386816635993,0.11414013645108402,172.7209573001704,1006.4641039391781,99.48338113910164,9.762200447475566
1700,2017,0.18649301133159676,0.11382869241610394,172.71881855637778,1006.4654619107464,98.85544343687108,9.718627943874015
1701,2018,0.18660787445475552,0.11354494475842361,172.7165521980926,1006.4667743431629,98.32565969391004,9.67624072920773
1702,2019,0.18673131189235403,0.11328837874829968,172.71416988534136,1006.468030902558,97.91774354877798,9.63755590086804
1703,2020,0.18686341120286593,0.11305781241336604,172.7116815094191,1006.469221865285,97.64817634354135,9.606857662124439
1704,2021,0.18700424931166928,0.11285157732840412,172.70909498002047,1006.4703383026837,97.52745730439557,9.585606566236365
1705,2022,0.18715368129883794,0.1126678370813429,172.70641619966293,1006.471371951042,97.56039449778956,9.569171305775779
1706,2023,0.18731123047112494,0.11250487339830759,172.70364920288858,1006.4723148488616,97.74443303375921,9.548919551738596
1707,2024,0.18747613824118314,0.11236119150925827,172.70079636182172,1006.4731590663939,98.0662651988765,9.519936943708432
1708,2025,0.18764753599309036,0.11223539960952622,172.69785861647284,1006.4738967909507,98.49853047500858,9.488024253395041
1709,2026,0.18782463289730328,0.11212595282730835,172.69483574499714,1006.4745207004706,98.99898171997994,9.465304143986911
1710,2027,0.18800680795437535,0.11203093916979207,172.6917266520361,1006.4750243816645,99.5133106625828,9.456735840106878
1711,2028,0.18819354958910353,0.11194806055212822,172.6885296468919,1006.4754026374808,99.98129113001421,9.45523430198572
1712,2029,0.18838427614979392,0.11187484039096227,172.68524278253705,1006.4756515971866,100.34514981338927,9.450142162904271
1713,2030,0.188578146477689,0.11180895430117545,172.6818643525829,1006.4757685336975,100.55875203188859,9.435553546833932
1714,2031,0.1887739792413917,0.11174851271812482,172.67839348346553,1006.475751445759,100.59614261932164,9.412308709213105
1715,2032,0.18897033534995916,0.11169215064210998,172.67483062451714,1006.475598709926,100.45781735384168,9.387010507680873
1716,2033,0.18916572597056971,0.11163888179108954,172.67117783603675,1006.4753090615892,100.17227632798543,9.368375437314272
1717,2034,0.1893588442490068,0.11158780443830113,172.66743894965947,1006.4748818377609,99.79044654979444,9.361437387922242
1718,2035,0.18954870853741554,0.11153783362468637,172.6636196644255,1006.4743172593661,99.37335904942924,9.364004935639041
1719,2036,0.18973465017345248,0.11148762193168744,172.65972756333937,1006.4736166471822,98.9775276038666,9.367878666103957
1720,2037,0.18991616075547452,0.11143572345433576,172.655772133561,1006.4727825146877,98.64396112152161,9.363154417461285
1721,2038,0.190092691198072,0.11138091975916845,172.65176495818352,1006.4718184218361,98.39416827700262,9.342970185476277
1722,2039,0.19026352040439728,0.11132253956234009,172.64772008679407,1006.470728612289,98.23251216680976,9.306767075490464
1723,2040,0.19042776700621514,0.11126060756452734,172.64365443397145,1006.4695177468751,98.151965275463,9.26072709844626
1724,2041,0.1905845341368395,0.11119574533278205,172.6395881117191,1006.4681910522667,98.14006707964828,9.21474187509809
1725,2042,0.19073310798326293,0.11112887245345031,172.63554466049226,1006.4667548425714,98.18290613648259,9.177000515848063
1726,2043,0.19087310593642431,0.11106085871353501,172.63155104144295,1006.4652170919637,98.26688748799359,9.150373304730724
1727,2044,0.19100449114806803,0.11099230470444227,172.62763719833643,1006.4635878149637,98.37972759734777,9.13419064608606
1728,2045,0.1911274316557172,0.11092355825829847,172.62383522783801,1006.4618791878878,98.51171695831974,9.128357828373746
1729,2046,0.19124206399787735,0.11085494468134291,172.6201785138068,1006.4601053625336,98.65611914640567,9.133662115054364
1730,2047,0.19134827677001556,0.11078707573819505,172.61670115239917,1006.4582819361888,98.8068750093887,9.147989048330325
1731,2048,0.19144561751088388,0.11072106229269012,172.6134376373347,1006.4564252284822,98.95444539696457,9.163463017754152
1732,2049,0.1915333546498919,0.11065850151896604,172.61042253913536,1006.4545516803419,99.0833864574777,9.168058149282796
1733,2050,0.1916106440221535,0.11060122292349232,172.60769000165763,1006.452677572001,99.17388760271567,9.151622632113016
1734,2051,0.19167670014776766,0.11055090677469025,172.605273067181,1006.4508189752236,99.20558860240607,9.113204464843035
1735,2052,0.1917308723748111,0.11050875965034994,172.60320289385663,1006.4489917348064,99.16070444376872,9.063890349319873
1736,2053,0.19177257406282924,0.11047539745756317,172.6015079087523,1006.4472113606533,99.02556971897478,9.021145355415806
1737,2054,0.19180109284587352,0.11045096898515737,172.60021299321937,1006.4454927758447,98.79136266826738,8.99822542758051
1738,2055,0.19181538215527516,0.11043542541541962,172.5993388354701,1006.4438498557612,98.45480661012606,8.996920805574398
1739,2056,0.19181395273010968,0.11042876849143812,172.5989014889106,1006.4422948161614,98.01963615490362,9.008088738909354
1740,2057,0.19179493267237196,0.11043112123973892,172.59891206851762,1006.4408377488178,97.49871443417186,9.01839318498601
1741,2058,0.19175627600961437,0.1104425561763069,172.599376529578,1006.4394865952353,96.91439136609125,9.018524003553157
1742,2059,0.1916960251289362,0.1104627462329503,172.60029551314076,1006.4382475131167,96.29469949324329,9.00814662554624
1743,2060,0.1916125091815051,0.11049060369945304,172.6016641886727,1006.4371253582268,95.66685074859453,8.995094054587078
1744,2061,0.19150439350241996,0.1105240856217809,172.60347198680475,1006.4361241010076,95.05216078587353,8.989363440359186
1745,2062,0.19137056514833234,0.11056026576726788,172.60570228059711,1006.4352471283082,94.46434346093622,8.996487162245948
1746,2063,0.19120991567146928,0.1105956512775317,172.6083322844272,1006.434497336433,93.90996722855374,9.015527625486108
1747,2064,0.19102113040641702,0.1106266200494652,172.61133338303256,1006.4338769046349,93.38999531229855,9.041127298153144
1748,2065,0.19080259154132329,0.11064981140696338,172.61467185344375,1006.4333868473191,92.90265606210275,9.065323002958158
1749,2066,0.19055244971684657,0.11066232687093559,172.61830979565624,1006.433026693901,92.44739478972333,9.078870527326357
1750,2067,0.1902688391414817,0.11066168438454856,172.62220611071993,1006.4327945825927,92.02857730106825,9.075024983532876
1751,2068,0.189950143827185,0.11064559097928275,172.6263174328744,1006.4326876932734,91.65737093772125,9.0545408831197
1752,2069,0.1895952002229659,0.11061169620327851,172.63059895687513,1006.4327027094496,91.35035592060242,9.026207631065216
1753,2070,0.18920335220267315,0.11055749873779243,172.63500516052258,1006.4328360915163,91.12452190725121,9.00092521999575
1754,2071,0.18877434730098686,0.11048048691714511,172.6394905561779,1006.4330840944117,90.99081952259905,8.985011990610369
1755,2072,0.18830814952835248,0.11037845425142044,172.64401064940938,1006.4334424971729,90.95006380240653,8.979014578861381
1756,2073,0.18780479323797772,0.1102498285466804,172.64852306992776,1006.4339061153643,90.99360578428137,8.981338110362602
1757,2074,0.18726437531171505,0.11009384372016648,172.6529885736827,1006.4344683814612,91.10800744172569,8.991720772611712
1758,2075,0.1866871965789335,0.10991046651161646,172.65737162585359,1006.4351212959481,91.28073071041982,9.011252658837584
1759,2076,0.18607397626222275,0.10970012116299634,172.66164050198236,1006.4358557639038,91.50386423826629,9.039353201555311
1760,2077,0.18542602136385083,0.10946336506006041,172.66576698982442,1006.4366620781631,91.77460684928712,9.071176688311674
1761,2078,0.18474525121212232,0.10920069476802079,172.6697258186767,1006.4375303449755,92.09343491480908,9.098351167089394
1762,2079,0.1840340489694408,0.10891258913825891,172.67349406023493,1006.4384507759158,92.4619533593348,9.112714196573426
1763,2080,0.18329500375975144,0.10859976918284163,172.6770508298009,1006.4394137585646,92.88121440474393,9.11070678044632
1764,2081,0.18253066597081036,0.10826354526797398,172.68037743687697,1006.4404096162609,93.34978418392393,9.095662800979376
1765,2082,0.1817434293257819,0.1079060800800057,172.68345781715036,1006.4414281907688,93.86174290628877,9.076684428097003
1766,2083,0.18093558751567188,0.10753042898572344,172.68627893597414,1006.4424586327625,94.40623998851053,9.065089548381566
1767,2084,0.18010953225760745,0.10714031086635817,172.6888309625371,1006.4434896798649,94.96900686714046,9.069415683907184
1768,2085,0.17926800215197483,0.10673967852551454,172.69110720966066,1006.444510300589,95.53411148541662,9.090294942706345
1769,2086,0.1784142742239585,0.10633224742650259,172.69310391072406,1006.4455103531728,96.08451247497793,9.119087087306209
1770,2087,0.17755221268764765,0.10592115879690213,172.69481983731572,1006.4464810387899,96.60164732658045,9.142813439915466
1771,2088,0.17668614531068277,0.10550888901777934,172.6962557276118,1006.4474151150787,97.06481520084645,9.152463198431237
1772,2089,0.17582061066618054,0.10509740559934139,172.69741358828074,1006.4483068309598,97.45087197317778,9.149052912238728
1773,2090,0.17496008041505184,0.1046884632624218,172.69829601286986,1006.4491515143382,97.73526243268992,9.14319163610352
1774,2091,0.17410877326560967,0.10428387549102713,172.6989055881085,1006.4499449302858,97.89577381223799,9.147835908826499
1775,2092,0.17327062398085455,0.10388561439457827,172.69924433838418,1006.4506827688331,97.91859314059333,9.16904641244986
1776,2093,0.17244938073322405,0.10349568662535234,172.6993131900546,1006.4513605325111,97.80345031856365,9.201715014273049
1777,2094,0.17164873413064602,0.1031158638990638,172.69911156617331,1006.4519737266758,97.56452876174316,9.233465384273993
1778,2095,0.17087236747620443,0.10274743746747303,172.6986372202108,1006.4525180858362,97.22689997475186,9.25310099360995
1779,2096,0.1701238614052088,0.10239115691282515,172.69788631333284,1006.4529897050718,96.82069120289596,9.256704186094016
1780,2097,0.16940646795979608,0.10204740916389476,172.69685372245362,1006.453385043553,96.37501263548097,9.247780604366804
1781,2098,0.16872285112527577,0.10171655945559957,172.69553358865815,1006.4537007441137,95.91309193948203,9.232991146995516
1782,2099,0.168074921302921,0.10139928855228687,172.69392004406942,1006.4539333166076,95.45028577623722,9.21750991511346
1783,2100,0.16746384498202155,0.10109676119578788,172.692007957528,1006.4540789503681,94.99568673395096,9.203220369866798
1784,2101,0.1668902193785885,0.10081054666890234,172.68979354556996,1006.4541337169613,94.55585968993432,9.189492906210111
1785,2102,0.16635432349783894,0.10054234258705562,172.6872747780447,1006.4540941245696,94.138473360148,9.174983234536121
1786,2103,0.1658563280267409,0.10029365945969942,172.68445152827084,1006.4539577545474,93.7544019312633,9.160456879674296
1787,2104,0.16539637213417996,0.10006564384684684,172.68132537859313,1006.4537237788172,93.41743735937109,9.150492349227429
1788,2105,0.1649744830527094,0.09985913911698628,172.67789908859615,1006.4533932993745,93.14152986138384,9.14937219226657
1789,2106,0.1645903954768005,0.09967495455534313,172.67417597949492,1006.4529694511137,92.93716298619003,9.153049830649406
1790,2107,0.16424338314783418,0.09951420757393638,172.67015957468433,1006.4524572249146,92.8090503365441,9.147616192509512
1791,2108,0.16393221109474365,0.09937856604470983,172.66585361050514,1006.4518631692387,92.75565795384131,9.11981562868617
1792,2109,0.16365524939113518,0.09927026253644292,172.66126227376208,1006.4511952774214,92.76949886812989,9.071202060174967
1793,2110,0.1634106969388807,0.09919186494709652,172.65639050878124,1006.4504631736304,92.83759096849235,9.022380091333224
1794,2111,0.16319680412499477,0.0991459166732743,172.65124436660048,1006.4496783938963,92.9425616447181,9.002057400977762
1795,2112,0.16301198638307177,0.09913463090496565,172.6458314237606,1006.4488545296754,93.06488321713451,9.028872610641017
1796,2113,0.16285477796346517,0.09915978974712927,172.6401612880361,1006.4480071769918,93.18572040398817,9.10059382835788
1797,2114,0.16272365813326664,0.09922287626525202,172.63424623262992,1006.4471536648826,93.28900141488101,9.197696962247761
1798,2115,0.1626168521654665,0.09932533289415132,172.62810198933514,1006.4463124781363,93.3616161626503,9.295026365901435
1799,2116,0.1625322263370314,0.09946877104699953,172.62174861451874,1006.445502436954,93.39251513226756,9.371086830074747
1800,2117,0.16246734583176345,0.09965498094337125,172.61521123417313,1006.4447419431272,93.37350419352292,9.411529145723128
1801,2118,0.16241967799865872,0.09988568804602968,172.60852047953878,1006.4440485626061,93.30348132295825,9.410233361459877
1802,2119,0.16238685141780418,0.1001621293963258,172.601712495982,1006.4434388964924,93.19373201608428,9.371381788532442
1803,2120,0.16236685694905367,0.10048461838931945,172.59482847991373,1006.4429285105574,93.06967581849344,9.311030791253632
1804,2121,0.16235810661443476,0.10085227635831044,172.58791379052064,1006.4425318103837,92.96677669749532,9.252196577269945
1805,2122,0.16235933362982088,0.10126302868732137,172.5810168211368,1006.4422618775103,92.92206721808363,9.213049319722034
1806,2123,0.16236939050494767,0.10171383994270579,172.5741879116373,1006.4421302264961,92.9648007381945,9.199100291558373
1807,2124,0.1623870469275861,0.10220105973992691,172.5674785037649,1006.4421464153562,93.1099942035942,9.206610924602307
1808,2125,0.16241088120837957,0.10272071470051754,172.5609405137955,1006.4423176179982,93.35719821167345,9.230068073360329
1809,2126,0.16243930073538684,0.10326863028273202,172.55462572996805,1006.4426484050996,93.69371317130813,9.265155378861312
1810,2127,0.16247065117626577,0.10384037971135081,172.54858508733327,1006.4431408255472,94.09876086238505,9.307668753533914
1811,2128,0.1625033254987081,0.10443117143893178,172.5428678353076,1006.4437946422744,94.54602043129583,9.352360697693584
1812,2129,0.16253579051998612,0.10503582433598069,172.53752071630277,1006.44460755296,95.00546715183287,9.393594868275061
1813,2130,0.1625665080255507,0.1056489141310615,172.53258730649412,1006.4455753069858,95.44651577984106,9.427369890305968
1814,2131,0.16259380434272794,0.10626505580048654,172.5281076456419,1006.4466916387465,95.84195943800239,9.452175367795501
1815,2132,0.162615783070937,0.10687919609124095,172.52411813597283,1006.4479480178791,96.17066537106733,9.467190139231299
1816,2133,0.1626303488043913,0.1074867791695687,172.52065150623608,1006.4493334306549,96.41872892238544,9.471444763415462
1817,2134,0.16263533748604594,0.10808371927531527,172.51773661118395,1006.4508344574524,96.580704744293,9.466887151785873
1818,2135,0.16262868446331646,0.10866622876112132,172.5153979752061,1006.4524356675064,96.66160195894197,9.460429280280609
1819,2136,0.16260854063212746,0.10923063933315891,172.51365514179477,1006.4541201305266,96.67785661505802,9.460061543215472
1820,2137,0.1625732775704494,0.10977335534125984,172.5125219929262,1006.4558698556968,96.65497233541598,9.469065882159224
1821,2138,0.162521391091941,0.1102909849474503,172.51200626243582,1006.4576660481016,96.62205549666695,9.48483167399457
1822,2139,0.16245138172028137,0.11078057281359532,172.51210942634924,1006.459489144022,96.60618674476802,9.502442772226482
1823,2140,0.16236170913081788,0.11123978998306729,172.5128269883355,1006.4613187491356,96.62907988123911,9.518696227932413
1824,2141,0.1622508652206154,0.11166696388441724,172.5141490172695,1006.4631337359768,96.70564565260972,9.533532323485352
1825,2142,0.1621175249864949,0.11206093530066874,172.51606076182097,1006.4649126423528,96.84282155720277,9.548869236949242
