,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
1603,2066,0.6234851539780825,0.5837355440205341,170.07820735626905,1006.8945494523285,116.2426994034529,10.682732775730162
1604,2067,0.6227143328008116,0.5839539553613582,170.08526070649552,1006.8952628194844,116.32374172390018,10.461938375274265
1605,2068,0.6219184215662387,0.5841503183486546,170.09217601018182,1006.8960053783582,116.36996482817035,10.267244712528353
1606,2069,0.621100208149161,0.5843271944548667,170.0989739166211,1006.896775625286,116.38232902675969,10.140666071407178
1607,2070,0.6202622672105214,0.5844870709286727,170.10567577408622,1006.8975719402242,116.35856874420607,10.096512881045074
1608,2071,0.6194070170344205,0.5846322836496064,170.1123027434587,1006.8983924791471,116.29644226903402,10.11144853562112
1609,2072,0.6185367802275098,0.5847648701904741,170.11887492659696,1006.8992351352382,116.1982043728645,10.147622114819516
1610,2073,0.6176537629908924,0.5848864900959451,170.1254106550169,1006.9000974795881,116.0734449562828,10.196163624440322
1611,2074,0.6167599620257563,0.5849984676087118,170.13192599050964,1006.9009766128893,115.93816681134209,10.266744001754438
1612,2075,0.6158570918312867,0.5851018693014991,170.13843433850397,1006.9018689842561,115.81088522946527,10.347292401821854
1613,2076,0.6149465994539626,0.5851974952931478,170.1449460018245,1006.9027703218118,115.70881754977349,10.413896560861335
1614,2077,0.6140297326941323,0.5852857747820729,170.15146759457093,1006.9036757230643,115.64658025206623,10.461140696433153
1615,2078,0.6131075721445898,0.5853666796576514,170.15800139022483,1006.9045797544413,115.63710774065467,10.483018318858148
1616,2079,0.6121809917005805,0.5854397521554041,170.16454477379352,1006.9054763840765,115.69259576548095,10.44220610325181
1617,2080,0.6112506087065436,0.5855042028678683,170.17108998766818,1006.906358776022,115.82370978860834,10.303213545281963
1618,2081,0.6103168018774475,0.5855589500843943,170.17762427420487,1006.9072191600877,116.0372789524557,10.106302445608192
1619,2082,0.6093797897057701,0.585602552697222,170.18413035101423,1006.9080489251257,116.3342241967802,9.96207213163111
1620,2083,0.6084396838175711,0.5856331375835608,170.1905870131962,1006.9088388659428,116.70912337142633,9.946924724286822
1621,2084,0.6074964602281399,0.5856484499980564,170.19696964049476,1006.9095794331837,117.15119881635529,10.041084712503903
1622,2085,0.6065498911815068,0.585646024296289,170.20325053358772,1006.910260952904,117.64551106320759,10.163280685713094
1623,2086,0.6055995288371722,0.5856233429461268,170.20939917432875,1006.9108739351284,118.17366643383274,10.230835926623687
1624,2087,0.6046447707967291,0.5855778809398005,170.2153825245684,1006.9114095865975,118.71441147708664,10.208125305910874
1625,2088,0.6036849440003476,0.5855070811148264,170.22116539323997,1006.9118604518693,119.24483282372418,10.125163421199296
1626,2089,0.6027193336325174,0.5854083875989728,170.22671087150624,1006.9122209569967,119.74251029934543,10.042222263659252
1627,2090,0.601747165620314,0.5852793778002781,170.23198086905293,1006.9124876994796,120.1884710832549,9.987707516491257
1628,2091,0.6007676189835064,0.5851178898588769,170.23693676099685,1006.9126595231832,120.57045537851813,9.938768572643903
1629,2092,0.599779910339018,0.5849220259329497,170.24154006984205,1006.9127375157367,120.88547364069058,9.858122648501844
1630,2093,0.5987833979074014,0.5846900455393588,170.24575308324816,1006.912724967427,121.13988230203469,9.73450867250092
1631,2094,0.5977776180498686,0.5844202818007403,170.24953939573118,1006.9126272050196,121.34609869355904,9.608303654766214
1632,2095,0.5967622431202336,0.5841111697667377,170.2528644723168,1006.9124512445758,121.51788031963103,9.559208154953355
1633,2096,0.5957370419221663,0.5837613270473387,170.25569632376732,1006.9122053391154,121.66694472907334,9.634650299030884
1634,2097,0.5947019138067361,0.583369561231462,170.25800626713786,1006.9118985741209,121.80147416620288,9.813899480789692
1635,2098,0.5936569670703182,0.5829347766921401,170.25976970536883,1006.9115405861658,121.92539382704851,10.040280062511478
1636,2099,0.5926025462517492,0.5824558891167922,170.2609669459508,1006.9111413300008,122.03753128609746,10.250561620233523
1637,2100,0.5915391584769634,0.5819318590515499,170.2615841397256,1006.9107107814585,122.13075819448731,10.391821409107855
1638,2101,0.590467353153364,0.5813618224810402,170.26161432209517,1006.9102585556129,122.192401916196,10.447604815415472
1639,2102,0.5893876551367614,0.5807451825660335,170.26105835433145,1006.9097935333808,122.2069698977798,10.452691736094067
1640,2103,0.5883005884130617,0.5800815578282646,170.25992555324885,1006.9093236028232,122.1602158642835,10.45850797481305
1641,2104,0.5872067267370413,0.5793706243067656,170.25823399391206,1006.9088554904512,122.04233345722874,10.476307499365232
1642,2105,0.5861066798977702,0.578611990313078,170.2560105915294,1006.9083945481161,121.8488163181685,10.473180567473214
1643,2106,0.585000999133501,0.5778051923084473,170.2532910186235,1006.907944420655,121.57896794023121,10.431678086071082
1644,2107,0.5838900804351642,0.5769497585317751,170.25011941928588,1006.9075066901368,121.23320316647096,10.388574395653485
1645,2108,0.582774150026718,0.5760452203773623,170.24654783410057,1006.9070807176292,120.81125986996159,10.397146880032
1646,2109,0.5816533236590449,0.5750910377239072,170.2426352941201,1006.9066638207828,120.31340699463523,10.469090589346468
1647,2110,0.5805276514350426,0.5740865352264659,170.23844662141386,1006.9062516875911,119.74452881529923,10.558754046310769
1648,2111,0.5793970879180469,0.573030956120221,170.23405099871084,1006.9058387980134,119.11844926948555,10.59634215866433
1649,2112,0.5782614264664971,0.571923610740466,170.22952038396485,1006.9054187240307,118.45995494071231,10.548200330655018
1650,2113,0.5771202840061262,0.5707639866264785,170.2249278833979,1006.9049843827925,117.8037035198898,10.456867929420163
1651,2114,0.5759731604565888,0.5695517350805954,170.22034621448992,1006.9045283870449,117.19012569771944,10.416025643018335
1652,2115,0.5748195082159816,0.5682865996827693,170.21584636230097,1006.9040434771913,116.6591327232068,10.497408073360408
1653,2116,0.5736587475544088,0.5669684193169569,170.21149649364406,1006.9035228658059,116.2435460008167,10.69632102391546
1654,2117,0.5724902510382833,0.5655972380409884,170.20736116474436,1006.9029603917865,115.9639163238788,10.931309155532515
1655,2118,0.5713133752755486,0.564173412549405,170.20350077049773,1006.9023505623625,115.8251704534937,11.097021638582271
1656,2119,0.5701275625519251,0.5626976033362779,170.19997106527364,1006.9016886324905,115.81577701933254,11.12763417467353
1657,2120,0.5689324387535498,0.5611706742833106,170.1968226187602,1006.9009707727121,115.91068227007759,11.025944654796989
1658,2121,0.5677278259288792,0.5595936296579055,170.19410026194583,1006.90019425957,116.0776762346834,10.854107835432274
1659,2122,0.5665136821998759,0.5579676536725477,170.1918426914191,1006.8993576199408,116.28463642888417,10.686175773770813
1660,2123,0.5652900587067069,0.5562941764016863,170.19008230563233,1006.8984607359971,116.50465421050211,10.556511385875163
1661,2124,0.5640571257892018,0.5545748631334428,170.18884518546304,1006.8975049549545,116.71763814540557,10.457997646392787
1662,2125,0.5628152206397491,0.552811540731033,170.18815108297557,1006.8964931885655,116.9094025529887,10.376371540274294
1663,2126,0.561564836554037,0.5510061669222147,170.1880133675,1006.8954299042018,117.07016098419471,10.315015405471248
1664,2127,0.560306548125927,0.5491608918752636,170.18843899407665,1006.8943209210673,117.19299127954558,10.291361383493927
1665,2128,0.5590409497119755,0.5472781342469539,170.1894285614983,1006.8931730668195,117.27151640085566,10.314418807867584
1666,2129,0.5577686706241848,0.5453605595445973,170.19097641742246,1006.8919938852936,117.29683043872394,10.372908460599607
1667,2130,0.556490438127423,0.5434109540863951,170.19307072959788,1006.8907915178166,117.25565149878236,10.444888506391134
1668,2131,0.5552071031464436,0.5414321127478217,170.1956935266064,1006.889574672875,117.13195135152114,10.512083960403974
1669,2132,0.5539195908998604,0.5394268507560379,170.1988207958782,1006.8883524986388,116.91213094900239,10.573970954095541
1670,2133,0.5526288325860373,0.5373981102134976,170.2024227235075,1006.887134278037,116.59148556097902,10.650279904642208
1671,2134,0.5513357636348555,0.5353490231098733,170.20646408041117,1006.8859290724059,116.17882234727581,10.756976086308681
1672,2135,0.5500414026092497,0.5332828416860538,170.21090471819318,1006.884745504748,115.69655976039495,10.875016287025966
1673,2136,0.5487469334546952,0.5312027975724493,170.21570017452393,1006.883591705678,115.17557477894282,10.947496137154076
1674,2137,0.5474537072916043,0.5291120290382624,170.22080239446956,1006.8824752835018,114.64691694172268,10.929794009007182
1675,2138,0.5461631683934056,0.5270136299817884,170.22616054830254,1006.8814032142038,114.13408958671369,10.842193906937318
1676,2139,0.5448767917980409,0.5249107289444772,170.23172192296175,1006.8803816992963,113.64859479325524,10.739036194994513
1677,2140,0.5435960977878288,0.522806478114926,170.2374328428754,1006.8794161185267,113.18919811012518,10.644007073681616
1678,2141,0.5423227084223933,0.5207039555428062,170.24323954173192,1006.8785110943012,112.74385208765601,10.555277146002155
1679,2142,0.5410583583966344,0.5186061061357625,170.2490889349146,1006.8776705217217,112.29303765945396,10.49335421974632
1680,2143,0.5398048320073368,0.5165158128780014,170.25492934083127,1006.8768974104947,111.8139523018711,10.495064142848829
1681,2144,0.538563894818588,0.5144360381422696,170.26071125090175,1006.8761935425932,111.28556121503233,10.561188623070155
1682,2145,0.5373373004518498,0.5123698937455787,170.26638813694476,1006.8755591229768,110.69428225260836,10.648796779333301
1683,2146,0.5361268629052538,0.5103205868079338,170.2719171294108,1006.8749925795021,110.03872877753292,10.715523138110122
1684,2147,0.5349345049453983,0.5082913366627471,170.277259430565,1006.8744904577973,109.33071955605318,10.748030915169888
1685,2148,0.5337622237366867,0.5062853838126599,170.28238050541574,1006.8740472539789,108.59126113096583,10.75201405343023
1686,2149,0.5326120169685614,0.5043060847490441,170.28725016260398,1006.8736551622337,107.84375336220528,10.730196540393734
1687,2150,0.5314858569103318,0.5023569676330171,170.2918425578868,1006.8733038976494,107.10813468966846,10.665795295363388
1688,2151,0.5303857336477213,0.5004416635389997,170.29613612561022,1006.8729807687112,106.3982064686263,10.530457757419072
1689,2152,0.5293137020378773,0.49856377566603904,170.30011351561907,1006.8726709960242,105.72247314265601,10.310013503107044
1690,2153,0.5282718680652364,0.4967268179776698,170.3037616570997,1006.87235810182,105.08736622511069,10.016643463065702
1691,2154,0.5272623312978374,0.49493425723113954,170.3070720119567,1006.8720242151426,104.50054008331705,9.697036673335141
1692,2155,0.5262871558332656,0.4931895532762294,170.3100409275233,1006.8716503240952,103.97191958625203,9.431321433878558
1693,2156,0.5253484000650388,0.4914960923971663,170.3126698690675,1006.8712166311399,103.51191893472141,9.290024494021052
1694,2157,0.524448146948644,0.4898570464804666,170.3149653357947,1006.8707030554526,103.12864775709299,9.272300739271664
1695,2158,0.5235884574625204,0.48827528396952025,170.31693841278067,1006.8700897371252,102.82656817725513,9.293233528350804
1696,2159,0.522771253196148,0.48675338645321325,170.318604083477,1006.8693573997699,102.60691287559932,9.256455779011658
1697,2160,0.5219982171002553,0.4852936875183445,170.31998050484452,1006.8684876163042,102.46781129510792,9.162167458759049
1698,2161,0.5212707745984149,0.4838982312115652,170.3210883611732,1006.8674631526619,102.40258257500734,9.111903307835796
1699,2162,0.520590115701772,0.48256866840997453,170.32195029867364,1006.866268469274,102.3972621525607,9.17224721822307
1700,2163,0.5199571811445811,0.48130620254225953,170.32259044091725,1006.8648902772057,102.42988036015267,9.30185404991816
1701,2164,0.5193726091845816,0.48011163244082583,170.3230339940424,1006.8633180096039,102.4727847746883,9.431713683372244
1702,2165,0.5188367136554919,0.47898540993918637,170.32330685386637,1006.8615441981278,102.49701496180232,9.537099226141397
1703,2166,0.518349530662016,0.47792761605997053,170.32343504743707,1006.8595648463975,102.47687173618476,9.618397505885875
1704,2167,0.5179108788746284,0.47693788285546707,170.32344393441286,1006.8573798156029,102.39362073212862,9.656260592845479
1705,2168,0.5175203557954312,0.4760153778137718,170.32335727411058,1006.854993094601,102.23799345807437,9.630681508572462
1706,2169,0.5171772716837684,0.4751588968159285,170.32319635243837,1006.8524128307462,102.0110400928704,9.574278505742674
1707,2170,0.5168806009284709,0.47436697392468036,170.32297930867404,1006.8496511438495,101.72287467055061,9.55153713317635
1708,2171,0.516629004951898,0.47363790057518196,170.3227206773875,1006.8467238394345,101.38973511061933,9.586383816157559
1709,2172,0.5164208872587559,0.4729696746940686,170.32243107046682,1006.8436500650821,101.03105336019586,9.652010070674486
1710,2173,0.516254409850867,0.4723599934629279,170.32211691513726,1006.8404518451703,100.66806937662349,9.712676157718478
1711,2174,0.5161274715974953,0.47180633251066784,170.32178020446028,1006.8371534648641,100.32321531936053,9.74270860327303
1712,2175,0.5160377162289341,0.47130602536863886,170.3214182528888,1006.8337808109228,100.01792589719041,9.735129004890942
1713,2176,0.5159826022075934,0.47085625914035517,170.32102347110416,1006.8303608138284,99.76835358198825,9.724908807357433
1714,2177,0.515959481289741,0.47045403033183686,170.32058322309626,1006.8269210142092,99.58134294485518,9.765397853176335
1715,2178,0.5159656224131971,0.4700961674489609,170.32007989794724,1006.823489176249,99.45315230613916,9.850205838916905
1716,2179,0.5159981967634937,0.46977943011198114,170.31949131791896,1006.8200929240152,99.37122192968675,9.898943105551915
1717,2180,0.5160542905065224,0.46950058055757865,170.31879146627415,1006.8167594682845,99.31790095393268,9.837016394696349
1718,2181,0.5161309599093108,0.4692563622589442,170.3179513827857,1006.8135154535216,99.27512036788886,9.688531866607446
1719,2182,0.5162252694530525,0.4690434576790701,170.31694008836993,1006.8103868201405,99.22853691561664,9.574698965872486
1720,2183,0.5163342708064085,0.46885853128727845,170.31572550402726,1006.8073985334261,99.16904026594037,9.586595247762249
1721,2184,0.5164549675002944,0.46869834308193437,170.31427536167757,1006.8045741723319,99.09119715738723,9.689910551854446
1722,2185,0.5165843384215179,0.46855981801275703,170.31255807365878,1006.8019355547609,98.99087245735234,9.776023829781174
1723,2186,0.5167194159111094,0.4684400226347411,170.31054353112478,1006.7995025503039,98.86459960653409,9.767307127823834
1724,2187,0.5168573391771775,0.4683361339417137,170.3082038176665,1006.797293016599,98.71148626351004,9.667063406434156
1725,2188,0.5169953380522421,0.4682454902641486,170.3055138522786,1006.7953226994366,98.53638120397166,9.550351935597755
1726,2189,0.5171306955893219,0.46816568342013,170.30245201711924,1006.7936050754946,98.35183850477107,9.516986361392913
1727,2190,0.5172607560981457,0.4680945766869096,170.2990007711112,1006.7921512589625,98.17699104523595,9.609469579570872
1728,2191,0.5173829664363866,0.4680302241470589,170.29514716893092,1006.7909700352445,98.03350753488108,9.747129720439897
1729,2192,0.5174948841440121,0.4679707942485837,170.2908832859298,1006.7900679406213,97.9407865000051,9.765664111345517
1730,2193,0.5175941381533264,0.4679145824097785,170.28620668829888,1006.7894492875155,97.91276551559005,9.592432040502606
1731,2194,0.5176784074914066,0.46786005916505674,170.2811210495882,1006.7891161385984,97.95697309638891,9.3634781105214
1732,2195,0.5177454702006591,0.46780583994089137,170.2756368220983,1006.7890683198598,98.07480490665895,9.266088568880553
1733,2196,0.5177932826787932,0.46775056955866207,170.26977173323783,1006.7893035241292,98.26204466559099,9.316458105651735
1734,2197,0.5178200042081752,0.4676928399889735,170.26355093443897,1006.7898174262496,98.50928901687159,9.367396096757188
1735,2198,0.5178239460420125,0.4676312276452187,170.25700681954518,1006.7906036848049,98.80226960077371,9.28189600283283
1736,2199,0.517803518358349,0.4675643901273852,170.2501786123836,1006.791653838685,99.12255196046556,9.076668736491818
1737,2200,0.5177572524416344,0.4674910976707048,170.2431117327024,1006.7929572663625,99.44927825117682,8.89073586526645
1738,2201,0.5176838857679469,0.46741017279724006,170.23585693498447,1006.7945013258217,99.76188381685955,8.838862963603201
1739,2202,0.5175824285734384,0.4673204410193438,170.22846939502125,1006.7962715837659,100.04286446045415,8.927033715007603
1740,2203,0.5174521664518892,0.4672207883057331,170.22100804988045,1006.7982519566649,100.27949101919775,9.065765647683486
1741,2204,0.5172926439435643,0.46711028904237534,170.21353532613134,1006.8004247263448,100.4637911487679,9.128003165228801
1742,2205,0.5171036982131606,0.46698828428052663,170.20611704621035,1006.8027705803578,100.59112072230302,9.037006297951994
1743,2206,0.516885537442339,0.46685436301963645,170.19882217726396,1006.8052688216443,100.65888522880448,8.843831699646435
1744,2207,0.51663878783721,0.4667083316448355,170.19172230077496,1006.8078977029522,100.66701932734837,8.69041287221657
1745,2208,0.516364464148642,0.4665502705820252,170.1848909314083,1006.8106347296265,100.61981707559326,8.670487589393378
1746,2209,0.5160639110498706,0.4663806524761377,170.17840282624078,1006.8134568720127,100.52653837243639,8.750814288700726
1747,2210,0.5157387932172148,0.46620040011084574,170.17233328212407,1006.8163407954185,100.3991374075243,8.824066123794067
1748,2211,0.5153911409196771,0.4660108258959786,170.16675737036553,1006.8192632264901,100.2489163515373,8.809665446682548
1749,2212,0.5150233809695409,0.46581353727919783,170.16174916198176,1006.8222014056022,100.08516884174264,8.694103603021496
1750,2213,0.5146383004323433,0.46561042466823904,170.1573810864564,1006.8251334579625,99.91648971066562,8.518425748375883
1751,2214,0.514238978160034,0.46540372486837633,170.15372350047002,1006.8280386118793,99.75321326259505,8.371483887789092
1752,2215,0.5138287616831769,0.465196038173089,170.15084437553728,1006.8308973768696,99.60944483900056,8.358752597492531
1753,2216,0.5134113054014953,0.46499022505565524,170.148808936292,1006.8336918191158,99.50351626500786,8.5250178287853
1754,2217,0.5129905969214477,0.46478925645361724,170.14767917194393,1006.8364059019877,99.4554652376144,8.796053171047038
1755,2218,0.5125708979305497,0.4645961473977015,170.14751328933767,1006.8390257410265,99.48098571743321,9.008818643103954
1756,2219,0.5121566171960501,0.4644139963717086,170.1483652308067,1006.8415397089728,99.58393097614525,9.053955124555392
1757,2220,0.511752197973223,0.4642460196011027,170.1502842876581,1006.8439384798861,99.75125324006363,8.983085259112604
1758,2221,0.5113620558758225,0.4640954789099391,170.1533147144002,1006.8462151180421,99.95296072117793,8.958261191356119
1759,2222,0.5109905124234726,0.463965542254864,170.15749525495576,1006.848365188088,100.14695053279029,9.131937551688816
1760,2223,0.5106416620379285,0.4638592056774575,170.16285861203002,1006.8503867644245,100.28708501984336,9.529272849340364
1761,2224,0.5103191996217837,0.46377932352650597,170.16943096561488,1006.8522802714313,100.3326646965302,9.97511563473669
1762,2225,0.5100263042231182,0.46372864888500265,170.17723158150923,1006.8540482355176,100.25735713735857,10.189349953278969
1763,2226,0.5097656303293296,0.46370977418842774,170.18627243961126,1006.8556950867722,100.05534571789488,10.034008181052139
1764,2227,0.5095393545972294,0.4637249974439651,170.19655783605953,1006.8572270196797,99.74251247361923,9.6429474349121
1765,2228,0.5093491896368533,0.4637762387654602,170.20808404417173,1006.8586517935934,99.35184597874539,9.276338640459981
1766,2229,0.5091963484126933,0.46386506541026884,170.2208391398615,1006.8599783946611,98.92489591133302,9.099567816570914
1767,2230,0.5090815262870473,0.46399274198308177,170.2348029978692,1006.8612166262096,98.5028111431011,9.11917019921511
1768,2231,0.5090049524946766,0.4641601898536664,170.2499474488572,1006.8623767857188,98.11981216309233,9.236909954075365
1769,2232,0.5089664710742617,0.4643678591026494,170.2662366433559,1006.8634694952462,97.80017143816741,9.303843539853197
1770,2233,0.5089655694547283,0.46461563909911335,170.2836276405009,1006.8645055507262,97.55847488600412,9.179633989717095
1771,2234,0.5090013399236485,0.46490290417792934,170.30207119157555,1006.8654955936555,97.40229612327593,8.834819228956789
1772,2235,0.5090724510663712,0.4652286419180764,170.32151267743842,1006.8664495910389,97.33601324849344,8.408770918825995
1773,2236,0.509177209767286,0.46559152418618827,170.34189309919554,1006.8673763387985,97.36409375863211,8.113239917384538
1774,2237,0.5093137046322759,0.4659898589305117,170.36314999783914,1006.8682831834996,97.49230194815188,8.074522108851902
1775,2238,0.50947994162024,0.4664215096417436,170.38521829935414,1006.869175921077,97.72625765089214,8.28113630007277
1776,2239,0.5096739026062246,0.46688391254126216,170.4080311862805,1006.8700587025498,98.06804406718109,8.624332092518145
1777,2240,0.5098935529323704,0.4673742076235994,170.43152100343858,1006.8709338647349,98.51248334943233,8.945266099335562
1778,2241,0.5101368814092989,0.4678893668270647,170.4556200291359,1006.8718017628988,99.0448005595194,9.077670838766794
1779,2242,0.5104020062691595,0.4684262128769578,170.48026092925238,1006.872660735554,99.64101973370016,8.926242847721793
1780,2243,0.5106872857297557,0.46898136273641133,170.50537685021268,1006.8735072178177,100.27178759315017,8.560783979311376
1781,2244,0.5109913514832929,0.4695512260124137,170.53090122826688,1006.8743358915195,100.90836304751898,8.200543255204531
1782,2245,0.5113130641667705,0.47013212068404314,170.55676745788725,1006.8751397724201,101.52731116325398,8.040730123537184
1783,2246,0.5116514737287421,0.4707204203959637,170.58290856242294,1006.8759102870634,102.1114236381645,8.111347025044044
1784,2247,0.5120058535788935,0.4713126034139457,170.60925695266047,1006.8766375430198,102.64806317798957,8.329945709930639
1785,2248,0.5123757825594675,0.47190518965304795,170.63574433480002,1006.8773109195029,103.1278947158432,8.599630401960118
1786,2249,0.5127611866180012,0.4724946871021891,170.66230184580306,1006.877919839385,103.54526325010858,8.815420557132233
1787,2250,0.5131622974930042,0.4730776550653799,170.68886047434918,1006.8784544571729,103.89931449492045,8.877627131467257
1788,2251,0.5135795821303627,0.4736508470250474,170.7153517210069,1006.8789061469238,104.19474834596174,8.776957956817467
1789,2252,0.514013719585799,0.47421130463765043,170.74170829778745,1006.87926789934,104.44181828920772,8.627759452722614
1790,2253,0.5144656207295215,0.47475635048997306,170.76786462933256,1006.8795347625122,104.6551526299792,8.56261713849644
1791,2254,0.5149364121251647,0.4752835651255078,170.7937570994127,1006.879704280573,104.85112359615856,8.617843646285095
1792,2255,0.5154273428512117,0.47579084738656513,170.8193242282832,1006.8797767657089,105.04477956631817,8.749143858370502
1793,2256,0.5159396693052892,0.47627653041649726,170.8445069961005,1006.879755322446,105.24778775154272,8.911280975471138
1794,2257,0.5164745952588499,0.47673943377396855,170.86924932698167,1006.8796457186953,105.46746151033726,9.077132994607336
1795,2258,0.5170332671022091,0.47717880176363886,170.89349859638438,1006.8794562697658,105.70598276242069,9.19313281420647
1796,2259,0.5176167539365848,0.47759421582503864,170.91720606935763,1006.8791977813881,105.95957097743704,9.17033967086878
1797,2260,0.518225968553199,0.47798558840072464,170.94032728073378,1006.8788834369913,106.21853324859885,8.960284466958134
1798,2261,0.5188615711860847,0.47835322143591935,170.96282237520916,1006.878528528419,106.46935497572082,8.631760244466276
1799,2262,0.5195239281478727,0.4786978139022664,170.98465633369491,1006.8781500858976,106.69848497789624,8.347413639739306
1800,2263,0.5202131291188331,0.47902036453175767,171.00579895683384,1006.8777664973427,106.89593621885689,8.262780305615763
1801,2264,0.5209289936898239,0.4793220551726302,171.02622457184398,1006.8773970567153,107.05728545281156,8.443261911350668
1802,2265,0.5216710235139078,0.4796042259886933,171.04591160986035,1006.8770613165518,107.18382759142277,8.828271835706943
1803,2266,0.5224383471463769,0.47986842941048735,171.06484225643814,1006.8767782733062,107.28095748168344,9.241639639665012
1804,2267,0.523229732438815,0.4801164444877527,171.08300222208757,1006.8765655866262,107.35520618921898,9.47891061306933
1805,2268,0.5240436623587221,0.48035019052919997,171.10038051758238,1006.8764390079791,107.41133393480102,9.439427615354877
1806,2269,0.524878389531237,0.48057162017705657,171.11696914263018,1006.8764120075969,107.45127634723379,9.193951765944083
1807,2270,0.5257319133961914,0.48078270139990625,171.1327627413114,1006.8764954632454,107.47533946852941,8.91931932200045
1808,2271,0.5266019249349708,0.4809854728571867,171.14775836201292,1006.8766973430079,107.48374294758979,8.764740057539758
1809,2272,0.5274858033971122,0.4811820510229335,171.161955377771,1006.8770224841106,107.47630851596884,8.770879570923512
1810,2273,0.5283806789002776,0.4813745278145525,171.175355482438,1006.8774726005998,107.45079033851823,8.88226009768547
1811,2274,0.529283493970384,0.481564842307482,171.18796268474975,1006.8780464771176,107.40263723912031,9.017952656277265
1812,2275,0.5301910137586843,0.4817547419429064,171.19978337439133,1006.8787401702112,107.3275308282756,9.126894577695477
1813,2276,0.531099820013609,0.48194582587014556,171.21082659589587,1006.8795471357687,107.22490599110903,9.183104743864133
1814,2277,0.5320063549989263,0.4821395563745076,171.2211045031406,1006.8804583976614,107.10006150218707,9.168402049486103
1815,2278,0.5329070119769546,0.48233717870150167,171.23063277795626,1006.881462886767,106.96430317380161,9.085527951734267
1816,2279,0.5337981971332092,0.48253962716085474,171.23943082922622,1006.8825478836544,106.83356462405673,8.968078868964952
1817,2280,0.5346763196930829,0.4827475261426288,171.24752178874695,1006.8836993809017,106.72547819639128,8.858970357280686
1818,2281,0.5355377638235189,0.4829612750781922,171.2549324378705,1006.884902309309,106.65494451575948,8.783289196516552
1819,2282,0.5363789257500345,0.48318109842855683,171.2616931343341,1006.8861407750497,106.62944646805455,8.744571567776246
1820,2283,0.5371963173374371,0.4834069932571749,171.26783771519297,1006.8873984611762,106.64604315810324,8.737030082173483
1821,2284,0.5379866472967694,0.48363864953175695,171.27340335400376,1006.8886591333638,106.69106325541874,8.751145529417364
1822,2285,0.5387468083689018,0.48387545975147966,171.27843037793835,1006.8899070322248,106.74224063845203,8.76710358476208
1823,2286,0.5394738000446615,0.484116619864446,171.2829620247964,1006.8911270320616,106.77283138949718,8.752107128714279
1824,2287,0.5401646743349242,0.48436120709286923,171.28704407794768,1006.8923046725964,106.75734595715524,8.686708446670304
1825,2288,0.5408165395284317,0.48460815667785306,171.2907243349144,1006.8934262528235,106.67792388106122,8.599885131240079
1826,2289,0.541426568899781,0.484856199839379,171.29405192544834,1006.8944790379578,106.5295130147737,8.548979174085591
1827,2290,0.5419919572411557,0.48510388137071353,171.29707652443537,1006.8954514683235,106.32169019335153,8.558056899474508
1828,2291,0.5425098537133026,0.4853496692760194,171.29984749655216,1006.8963332567337,106.0759484855281,8.596493704834751
1829,2292,0.5429773547453046,0.48559204212488694,171.3024129876841,1006.8971154017352,105.81953921159143,8.613584371538021
1830,2293,0.543391583792379,0.4858294642684354,171.30481898241345,1006.8977902365984,105.57864651686305,8.573288357244587
1831,2294,0.5437497876100283,0.4860603031787408,171.30710838643347,1006.8983515358871,105.3730248045056,8.458038258087084
1832,2295,0.5440493684635125,0.4862828150044192,171.30932019350138,1006.8987945654716,105.21236001713957,8.27085067850334
1833,2296,0.5442878619088459,0.4864952294363527,171.31148876212038,1006.8991159997013,105.09437309116853,8.056262236746216
1834,2297,0.5444629416208294,0.4866958305165277,171.31364323157177,1006.8993137770151,105.00592151796354,7.905968975351755
1835,2298,0.5445724903517712,0.48688293588652803,171.3158071095691,1006.8993870017594,104.92787293381224,7.913482698291768
1836,2299,0.5446146803437624,0.4870548148528234,171.31799801501907,1006.8993358739276,104.84192817402149,8.087991013922936
1837,2300,0.5445879927021314,0.48720966474027766,171.32022752866416,1006.8991615318264,104.73602352092207,8.31291074567529
1838,2301,0.5444911908411741,0.48734567478632984,171.32250113237424,1006.8988657770127,104.60616644231995,8.452875731966902
1839,2302,0.5443233241538693,0.4874610801269917,171.324818246761,1006.8984508255028,104.45513735197011,8.490446414727684
1840,2303,0.5440837880731402,0.48755413031152367,171.3271723804252,1006.8979192720558,104.28995859463386,8.50040009926789
1841,2304,0.5437723796390806,0.48762303208366453,171.32955143125952,1006.8972742871906,104.11966466257283,8.526164874805806
1842,2305,0.543389288359086,0.48766597360532055,171.33193823352556,1006.8965198944875,103.95407075628363,8.535551303371664
1843,2306,0.5429350472954694,0.4876812239565782,171.33431139749868,1006.895661211762,103.80347282748028,8.483471846890284
1844,2307,0.5424105164915938,0.4876671869578467,171.3366462961814,1006.8947046962955,103.67828005822562,8.379104970229172
1845,2308,0.541816913908407,0.48762233687787915,171.33891596420693,1006.8936584527438,103.58779616397702,8.281222268416064
1846,2309,0.5411558303421967,0.4875451142372298,171.3410918826023,1006.8925325083019,103.53915895621073,8.241528152031952
1847,2310,0.5404291779739879,0.4874339100576671,171.3431448812681,1006.8913388788204,103.53807696454527,8.274825617602293
1848,2311,0.5396391119557726,0.48728715030930514,171.3450463304938,1006.8900913831502,103.59080313734786,8.383773273769036
