,index,Top chamber pressure,Bottom chamber pressure,Air frame pressure,Absolute pressure,Plate force,ACCL
660,1126,0.21037563330525885,0.20415647246339444,176.86159532880566,1007.3681024374672,-168.1779575940866,5.990975638835231
661,1127,0.21011904158248365,0.2009336875768028,176.73710789285363,1007.3652619587186,-168.3996903314379,6.044065391194358
662,1128,0.21009631098052117,0.19772812308467153,176.6107424223367,1007.3618218215707,-168.56850150029106,6.086411223800655
663,1129,0.2103331503156666,0.19457388844460125,176.48239647088846,1007.3577620099916,-168.68844647347305,6.112708353563618
664,1130,0.21085605811431024,0.19150522735975842,176.3519706114756,1007.3530636549726,-168.76659149653207,6.12459150600067
665,1131,0.2116921248914552,0.18855634851731143,176.21936996747215,1007.3477092367409,-168.80877918055904,6.1277917022013115
666,1132,0.21286884890528793,0.1857612823969592,176.08450538752285,1007.3416827216505,-168.81610130681185,6.12591407784978
667,1133,0.2144139802181165,0.1831536101230577,175.9472943185914,1007.3349697491881,-168.78313549121845,6.114755310892284
668,1134,0.21635533587486844,0.18076606519192437,175.807661446313,1007.3275579203977,-168.697822689971,6.083368149529127
669,1135,0.21872051353813335,0.17863015836980595,175.66553924511652,1007.3194370945257,-168.542839951016,6.022084904985237
670,1136,0.22153651497629934,0.17677593446993947,175.52086858344722,1007.3105995853094,-168.29877512005288,5.930527958363092
671,1137,0.2248293852176713,0.17523181004077776,175.37359941035143,1007.3010402954777,-167.94921942715737,5.820040521054986
672,1138,0.22862396106529723,0.17402438311106028,175.22369145132896,1007.2907569471951,-167.48699939512102,5.709996088838722
673,1139,0.23294370979332785,0.17317821166959313,175.07111490186824,1007.2797504717558,-166.919520571161,5.618429876360982
674,1140,0.2378105591752137,0.17271566080703077,174.91585122443146,1007.2680254204064,-166.27040970087,5.549201755355389
675,1141,0.24324466454825214,0.17265686323886614,174.75789415822118,1007.2555902364483,-165.5754503130185,5.484378468181357
676,1142,0.2492641513193861,0.17301969614045,174.5972509390398,1007.2424574228653,-164.87355403765656,5.391739781248211
