Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
154411.224	NaN	-5.891	2.467	20.902	1504.029	1499.634	1496.703	-1.695	-1.573	-18.656	-0.306	-1.072	-9.340
154412.201	3731583051.945	-5.826	2.446	20.924	1504.029	1500.366	1495.238	-1.603	-1.389	-18.748	-0.459	-1.072	-9.416
154413.177	NaN	-5.826	2.489	20.891	1504.029	1500.366	1496.703	-1.527	-1.435	-18.718	-0.383	-1.072	-9.416
154414.154	NaN	-5.859	2.467	20.957	1504.762	1500.366	1495.971	-1.450	-1.496	-18.611	-0.459	-1.072	-9.416
154415.131	NaN	-5.902	2.457	20.989	1504.029	1500.366	1497.436	-1.481	-1.466	-18.580	-0.459	-1.072	-9.340
154416.107	NaN	-5.902	2.478	20.924	1504.029	1501.099	1495.238	-1.542	-1.450	-18.656	-0.306	-1.072	-9.416
154417.084	NaN	-5.826	2.467	20.924	1504.029	1500.366	1495.238	-1.649	-1.298	-18.916	-0.230	-1.072	-9.340
154418.060	NaN	-5.837	2.467	21.011	1503.297	1501.099	1496.703	-1.695	-1.298	-18.840	-0.306	-1.148	-9.416
154419.037	NaN	-5.837	2.511	20.946	1504.762	1500.366	1495.971	-1.786	-1.496	-18.626	-0.306	-0.995	-9.340
154420.013	NaN	-5.848	2.478	21.011	1504.029	1500.366	1495.971	-1.771	-1.511	-18.595	-0.383	-1.072	-9.493
154420.990	NaN	-5.815	2.446	20.989	1505.495	1501.099	1495.971	-1.603	-1.527	-18.702	-0.306	-1.072	-9.416
154421.967	NaN	-5.870	2.467	20.978	1504.029	1500.366	1495.238	-1.511	-1.603	-18.779	-0.536	-1.225	-9.340
154422.943	NaN	-5.859	2.467	20.946	1503.297	1500.366	1495.971	-1.527	-1.618	-18.687	-0.459	-1.072	-9.416
154423.920	NaN	-5.891	2.457	20.924	1504.029	1500.366	1495.238	-1.634	-1.527	-18.534	-0.459	-1.072	-9.416
154424.896	NaN	-5.891	2.478	20.913	1504.029	1499.634	1495.238	-1.618	-1.252	-18.595	-0.536	-1.072	-9.493
154425.873	NaN	-5.837	2.489	20.946	1504.762	1500.366	1495.971	-1.573	-1.206	-18.733	-0.459	-1.148	-9.416
154426.849	NaN	-5.815	2.478	20.957	1504.029	1500.366	1493.773	-1.756	-1.405	-18.702	-0.306	-1.148	-9.416
154427.826	NaN	-5.826	2.457	21.022	1501.832	1499.634	1495.238	-1.786	-1.466	-18.580	-0.306	-1.301	-9.493
154428.802	NaN	-5.859	2.467	20.957	1503.297	1501.099	1494.505	-1.771	-1.420	-18.672	-0.306	-1.225	-9.416
154429.779	NaN	-5.848	2.467	20.902	1503.297	1499.634	1496.703	-1.496	-1.328	-18.748	-0.230	-1.148	-9.263
154430.756	NaN	-5.859	2.478	20.870	1504.762	1501.099	1495.971	-1.527	-1.435	-18.489	-0.306	-1.225	-9.416
154431.732	NaN	-5.880	2.478	20.989	1504.029	1500.366	1495.238	-1.588	-1.344	-18.458	-0.383	-1.148	-9.340
154432.709	NaN	-5.880	2.457	21.022	1503.297	1500.366	1494.505	-1.466	-1.237	-18.504	-0.306	-1.148	-9.416
154433.685	NaN	-5.793	2.467	20.967	1504.029	1498.901	1496.703	-1.435	-1.252	-18.489	-0.459	-1.072	-9.493
154434.662	NaN	-5.815	2.489	20.978	1504.029	1499.634	1495.971	-1.542	-1.481	-18.809	-0.306	-1.072	-9.263
154435.638	NaN	-5.848	2.500	20.967	1503.297	1500.366	1495.971	-1.664	-1.420	-18.794	-0.230	-1.225	-9.263
154436.615	NaN	-5.859	2.500	20.946	1504.029	1500.366	1495.971	-1.939	-1.359	-18.656	-0.383	-1.148	-9.416
154437.592	NaN	-5.880	2.500	20.935	1503.297	1499.634	1495.971	-1.969	-1.176	-18.550	-0.383	-1.148	-9.416
154438.568	NaN	-5.848	2.467	21.011	1504.762	1500.366	1495.971	-1.817	-1.313	-18.565	-0.306	-1.148	-9.493
154439.545	NaN	-5.826	2.467	21.033	1504.029	1501.099	1495.971	-1.435	-1.496	-18.672	-0.383	-1.148	-9.416
154440.521	NaN	-5.880	2.457	21.011	1503.297	1500.366	1495.971	-1.405	-1.374	-18.718	-0.383	-1.072	-9.263
154441.498	NaN	-5.837	2.446	21.033	1501.832	1501.832	1495.971	-1.466	-1.344	-18.901	-0.306	-0.919	-9.340
154442.474	NaN	-5.837	2.435	21.054	1503.297	1500.366	1495.971	-1.481	-1.344	-18.824	-0.306	-0.995	-9.340
154443.451	NaN	-5.826	2.457	21.065	1504.029	1501.832	1496.703	-1.710	-1.313	-18.733	-0.306	-1.225	-9.263
154444.427	NaN	-5.859	2.489	21.043	1503.297	1501.099	1495.238	-1.695	-1.282	-18.656	-0.383	-1.072	-9.340
154445.404	NaN	-5.891	2.500	21.022	1504.029	1500.366	1495.971	-1.588	-1.405	-18.611	-0.383	-1.148	-9.340
154446.381	NaN	-5.880	2.478	21.065	1502.564	1500.366	1494.505	-1.511	-1.420	-18.656	-0.383	-1.148	-9.340
154447.357	NaN	-5.870	2.457	21.076	1504.762	1501.099	1496.703	-1.557	-1.298	-18.855	-0.536	-0.995	-9.340
154448.334	NaN	-5.946	2.467	21.098	1501.832	1500.366	1495.238	-1.511	-1.115	-18.870	-0.383	-1.225	-9.416
154449.310	NaN	-5.913	2.467	21.043	1502.564	1500.366	1495.238	-1.496	-1.099	-18.733	-0.383	-1.148	-9.263
154450.287	NaN	-5.913	2.424	21.022	1503.297	1500.366	1496.703	-1.466	-1.206	-18.534	-0.536	-1.148	-9.416
154451.263	NaN	-5.870	2.435	21.054	1503.297	1500.366	1495.238	-1.618	-1.344	-18.489	-0.383	-1.301	-9.263
154452.240	NaN	-5.837	2.467	21.087	1504.029	1498.901	1495.971	-1.527	-1.481	-18.504	-0.459	-1.225	-9.340
154453.217	NaN	-5.880	2.457	21.043	1504.029	1500.366	1497.436	-1.573	-1.466	-18.672	-0.459	-1.148	-9.340
154454.193	NaN	-5.880	2.478	21.033	1503.297	1499.634	1497.436	-1.511	-1.450	-18.809	-0.459	-1.072	-9.263
154455.170	NaN	-5.870	2.489	21.120	1504.029	1499.634	1496.703	-1.573	-1.466	-18.840	-0.383	-1.225	-9.416
154456.146	NaN	-5.880	2.489	21.109	1504.029	1499.634	1495.971	-1.679	-1.527	-18.687	-0.306	-1.072	-9.416
154457.123	NaN	-5.870	2.500	21.120	1503.297	1501.832	1496.703	-1.786	-1.649	-18.748	-0.383	-1.148	-9.340
154458.099	NaN	-5.837	2.511	21.163	1504.029	1500.366	1495.971	-1.863	-1.511	-18.718	-0.306	-1.072	-9.263
154459.076	NaN	-5.870	2.500	21.141	1504.029	1500.366	1496.703	-1.634	-1.450	-18.672	-0.383	-1.072	-9.340
154460.052	NaN	-5.924	2.478	21.087	1503.297	1501.099	1495.971	-1.420	-1.450	-18.763	-0.459	-1.072	-9.340
154461.029	NaN	-5.880	2.489	21.098	1504.762	1500.366	1495.238	-1.466	-1.359	-18.855	-0.383	-0.995	-9.263
154462.006	NaN	-5.804	2.500	21.174	1504.029	1500.366	1495.971	-1.481	-1.420	-18.840	-0.383	-1.148	-9.263
154462.982	NaN	-5.793	2.478	21.130	1503.297	1501.099	1496.703	-1.527	-1.450	-18.840	-0.383	-1.148	-9.187
154463.959	NaN	-5.815	2.446	21.130	1503.297	1500.366	1495.238	-1.649	-1.511	-18.885	-0.459	-1.148	-9.340
154464.935	NaN	-5.826	2.457	21.043	1504.762	1501.099	1494.505	-1.588	-1.435	-18.840	-0.306	-1.072	-9.340
154465.912	NaN	-5.815	2.467	21.076	1501.832	1500.366	1495.238	-1.527	-1.389	-18.733	-0.383	-1.072	-9.263
154466.888	NaN	-5.902	2.467	21.076	1503.297	1500.366	1495.971	-1.496	-1.313	-18.763	-0.459	-1.148	-9.263
154467.865	NaN	-5.870	2.457	21.054	1504.029	1501.099	1495.238	-1.542	-1.466	-18.550	-0.383	-1.225	-9.340
154468.842	NaN	-5.891	2.457	21.011	1504.029	1499.634	1494.505	-1.649	-1.435	-18.824	-0.459	-1.148	-9.340
154469.818	NaN	-5.870	2.489	20.967	1504.029	1498.901	1495.971	-1.786	-1.359	-18.977	-0.383	-1.225	-9.416
154470.795	NaN	-5.826	2.467	20.967	1505.495	1500.366	1495.238	-1.786	-1.481	-18.641	-0.383	-1.225	-9.340
154471.771	NaN	-5.891	2.457	21.022	1503.297	1500.366	1495.971	-1.588	-1.466	-18.397	-0.459	-1.072	-9.416
154472.748	NaN	-5.891	2.467	20.967	1500.366	1499.634	1495.971	-1.679	-1.450	-18.550	-0.383	-1.072	-9.493
154473.724	NaN	-5.859	2.478	21.011	1503.297	1500.366	1495.238	-1.664	-1.466	-18.672	-0.383	-1.148	-9.263
154474.701	NaN	-5.837	2.478	20.902	1504.762	1501.099	1495.971	-1.725	-1.328	-18.626	-0.459	-1.148	-9.416
154475.677	NaN	-5.913	2.500	20.924	1504.029	1499.634	1495.238	-1.618	-1.267	-18.656	-0.383	-1.148	-9.340
154476.654	NaN	-5.891	2.467	21.000	1504.762	1500.366	1495.971	-1.725	-1.298	-18.595	-0.383	-1.072	-9.340
154477.631	NaN	-5.859	2.446	20.902	1504.029	1500.366	1495.238	-2.000	-1.328	-18.626	-0.383	-1.225	-9.416
154478.607	NaN	-5.848	2.467	20.880	1504.029	1500.366	1496.703	-1.802	-1.466	-18.672	-0.383	-1.148	-9.493
154479.584	NaN	-5.815	2.446	20.880	1504.762	1500.366	1494.505	-1.496	-1.466	-18.534	-0.383	-1.148	-9.569
154480.560	NaN	-5.837	2.457	20.902	1503.297	1500.366	1495.238	-1.298	-1.466	-18.550	-0.459	-1.148	-9.340
154481.537	NaN	-5.848	2.467	20.967	1503.297	1500.366	1494.505	-1.359	-1.557	-18.519	-0.536	-1.301	-9.493
154482.513	NaN	-5.902	2.478	20.880	1503.297	1499.634	1496.703	-1.542	-1.298	-18.809	-0.306	-1.225	-9.340
154483.490	NaN	-5.902	2.478	20.870	1503.297	1500.366	1496.703	-1.679	-1.252	-18.916	-0.459	-2.373	-9.187
154484.467	NaN	-5.848	2.500	20.859	1504.029	1500.366	1495.971	-1.634	-1.313	-18.824	-0.459	-1.072	-9.416
154485.443	NaN	-5.880	2.467	20.902	1504.762	1501.099	1496.703	-1.634	-1.344	-18.687	-0.383	-1.225	-9.416
154486.420	NaN	-5.891	2.489	20.880	1504.762	1500.366	1495.971	-1.511	-1.420	-18.580	-0.536	-1.072	-9.493
154487.396	NaN	-5.870	2.457	20.837	1503.297	1501.099	1494.505	-1.313	-1.466	-18.733	-0.306	-1.225	-9.340
154488.373	NaN	-5.837	2.467	20.924	1502.564	1501.099	1495.971	-1.344	-1.450	-18.687	-0.459	-0.995	-9.340
154489.349	NaN	-5.902	2.467	20.837	1504.762	1501.099	1495.971	-1.511	-1.298	-18.794	-0.306	-0.995	-9.569
154490.326	NaN	-5.880	2.467	20.859	1504.029	1501.099	1495.238	-1.740	-1.298	-18.687	-0.306	-2.373	-9.263
154491.302	NaN	-5.859	2.446	20.957	1504.762	1500.366	1495.238	-1.802	-1.252	-18.565	-0.383	-1.301	-9.493
154492.279	NaN	-5.815	2.467	20.913	1504.029	1500.366	1494.505	-1.618	-1.176	-18.351	-0.383	-1.148	-9.416
154493.256	NaN	-5.793	2.457	20.935	1502.564	1498.901	1496.703	-1.710	-1.160	-18.504	-0.459	-1.148	-9.416
154494.232	NaN	-5.859	2.467	20.880	1504.029	1501.099	1495.971	-1.710	-1.191	-18.687	-0.383	-1.225	-9.416
154495.209	NaN	-5.859	2.457	20.815	1502.564	1500.366	1493.773	-1.710	-1.389	-18.748	-0.459	-1.148	-9.416
154496.185	NaN	-5.848	2.446	20.848	1504.762	1501.099	1495.971	-1.588	-1.450	-18.840	-0.459	-1.148	-9.416
154497.162	NaN	-5.859	2.457	20.859	1503.297	1500.366	1495.238	-1.527	-1.282	-18.748	-0.306	0.000	-9.416
154498.138	NaN	-5.848	2.467	20.870	1503.297	1500.366	1495.238	-1.725	-1.313	-18.824	-0.459	-1.225	-9.416
154499.115	NaN	-5.837	2.478	20.913	1503.297	1500.366	1495.238	-1.969	-1.252	-18.840	-0.536	-1.072	-9.493
154500.092	NaN	-5.891	2.467	20.924	1503.297	1501.099	1496.703	-1.725	-1.221	-18.595	-0.230	-1.148	-9.416
154501.068	3731583052.080	-5.880	2.489	20.891	1504.029	1501.099	1496.703	-1.573	-1.206	-18.718	-0.306	-1.225	-9.416
154502.045	NaN	-5.891	2.511	20.902	1504.762	1501.099	1495.971	-1.634	-1.298	-18.840	-0.383	-1.225	-9.340
154503.021	NaN	-5.870	2.500	20.946	1503.297	1500.366	1495.971	-1.588	-1.420	-18.733	-0.306	-1.148	-9.416
154503.998	NaN	-5.870	2.467	20.924	1502.564	1500.366	1495.238	-1.466	-1.420	-18.641	-0.306	0.000	-9.493
154504.974	NaN	-5.880	2.489	20.891	1504.029	1500.366	1495.238	-1.527	-1.313	-18.443	-0.383	-1.148	-9.416
154505.951	NaN	-5.859	2.522	20.946	1503.297	1501.832	1496.703	-1.557	-1.267	-18.473	-0.459	-1.148	-9.416
154506.927	NaN	-5.902	2.489	20.902	1504.029	1499.634	1496.703	-1.344	-1.298	-18.458	-0.459	-1.072	-9.416
154507.904	NaN	-5.870	2.446	20.891	1503.297	1500.366	1495.238	-1.603	-1.359	-18.611	-0.306	-1.148	-9.416
154508.881	NaN	-5.804	2.478	20.924	1504.029	1500.366	1496.703	-1.832	-1.237	-18.489	-0.306	-1.148	-9.263
154509.857	NaN	-5.870	2.467	20.967	1503.297	1499.634	1495.971	-1.924	-1.328	-18.443	-0.383	-1.148	-9.340
154510.834	NaN	-5.826	2.467	20.978	1504.762	1500.366	1496.703	-1.695	-1.267	-18.443	-0.536	-0.919	-9.340
154511.810	NaN	-5.891	2.489	21.000	1504.029	1500.366	1495.971	-1.664	-1.282	-18.412	-0.459	-1.148	-9.263
154512.787	NaN	-5.870	2.478	20.946	1503.297	1499.634	1495.971	-1.786	-1.374	-18.565	-0.459	-1.072	-9.416
154513.763	NaN	-5.880	2.500	20.989	1504.029	1499.634	1495.971	-1.908	-1.466	-18.763	-0.383	-1.072	-9.263
154514.740	NaN	-5.870	2.511	21.022	1503.297	1499.634	1495.238	-1.863	-1.420	-18.748	-0.459	-1.148	-9.340
154515.717	NaN	-5.870	2.511	21.054	1504.762	1501.099	1496.703	-1.740	-1.328	-18.611	-0.459	-1.301	-9.340
154516.693	NaN	-5.902	2.511	21.000	1504.762	1500.366	1495.971	-1.588	-1.420	-18.611	-0.459	-0.995	-9.416
154517.670	NaN	-5.848	2.489	21.000	1504.762	1500.366	1495.971	-1.817	-1.481	-18.504	-0.306	-1.148	-9.416
154518.646	NaN	-5.859	2.478	20.924	1504.762	1500.366	1495.971	-1.771	-1.344	-18.611	-0.383	-1.148	-9.340
154519.623	NaN	-5.870	2.446	21.011	1504.762	1500.366	1495.971	-1.634	-1.450	-18.550	-0.383	-1.072	-9.416
154520.599	NaN	-5.837	2.467	21.011	1504.029	1500.366	1495.238	-1.634	-1.450	-18.565	-0.306	-1.148	-9.263
154521.576	NaN	-5.859	2.467	21.033	1504.029	1501.099	1495.971	-1.969	-1.420	-18.733	-0.459	-1.225	-9.416
154522.552	NaN	-5.859	2.457	21.033	1504.029	1500.366	1496.703	-1.924	-1.313	-18.443	-0.459	-1.072	-9.569
154523.529	NaN	-5.815	2.489	21.054	1504.762	1501.099	1496.703	-1.679	-1.328	-18.321	-0.383	-1.072	-9.416
154524.506	NaN	-5.859	2.489	21.109	1504.029	1501.832	1495.238	-1.618	-1.389	-18.229	-0.383	-1.225	-9.493
154525.482	NaN	-5.880	2.500	21.109	1501.832	1500.366	1496.703	-1.634	-1.389	-18.427	-0.536	-1.225	-9.187
154526.459	NaN	-5.837	2.467	21.109	1504.762	1501.099	1495.238	-1.771	-1.603	-18.412	-0.383	-1.148	-9.340
154527.435	NaN	-5.880	2.457	21.098	1504.029	1500.366	1495.971	-1.679	-1.618	-18.504	-0.306	-1.072	-9.493
154528.412	NaN	-5.859	2.457	20.967	1504.029	1501.099	1495.238	-1.649	-1.496	-18.611	-0.459	-1.225	-9.340
154529.388	NaN	-5.815	2.478	20.978	1504.762	1500.366	1495.238	-1.725	-1.359	-18.656	-0.459	-1.301	-9.416
154530.365	NaN	-5.815	2.467	20.946	1503.297	1501.832	1496.703	-1.618	-1.359	-18.809	-0.459	-1.072	-9.263
154531.342	NaN	-5.859	2.467	20.989	1504.029	1500.366	1495.971	-1.832	-1.481	-18.809	-0.383	-1.148	-9.416
154532.318	NaN	-5.848	2.467	21.043	1504.762	1501.099	1495.238	-1.924	-1.450	-18.473	-0.383	-1.072	-9.340
154533.295	NaN	-5.826	2.467	21.087	1504.029	1500.366	1495.971	-1.908	-1.435	-18.260	-0.230	-1.072	-9.340
154534.271	NaN	-5.826	2.457	20.989	1504.762	1500.366	1495.238	-1.603	-1.374	-18.412	-0.383	-1.148	-9.340
154535.248	NaN	-5.837	2.489	20.967	1504.762	1500.366	1495.238	-1.496	-1.405	-18.473	-0.383	-1.072	-9.340
154536.224	NaN	-5.859	2.500	21.000	1504.029	1500.366	1494.505	-1.420	-1.359	-18.687	-0.459	-1.148	-9.416
154537.201	NaN	-5.848	2.500	21.065	1504.029	1501.099	1495.238	-1.420	-1.405	-18.504	-0.306	-1.072	-9.340
154538.177	NaN	-5.880	2.478	21.033	1504.029	1501.099	1496.703	-1.649	-1.481	-18.427	-0.459	-1.301	-9.416
154539.154	NaN	-5.826	2.467	21.087	1504.762	1500.366	1494.505	-1.832	-1.511	-18.534	-0.459	-0.995	-9.263
154540.131	NaN	-5.826	2.467	21.076	1504.029	1501.099	1494.505	-1.969	-1.450	-18.550	-0.383	-1.148	-9.263
154541.107	NaN	-5.859	2.446	21.098	1505.495	1500.366	1495.971	-1.863	-1.405	-18.595	-0.459	-1.225	-9.340
154542.084	NaN	-5.913	2.457	21.098	1504.762	1501.099	1496.703	-1.618	-1.328	-18.702	-0.306	-1.072	-9.340
154543.060	NaN	-5.848	2.457	21.054	1504.029	1500.366	1496.703	-1.542	-1.389	-18.733	-0.383	-1.072	-9.263
154544.037	NaN	-5.848	2.457	21.022	1505.495	1501.099	1496.703	-1.466	-1.588	-18.550	-0.383	-1.225	-9.416
154545.013	NaN	-5.837	2.446	21.011	1503.297	1499.634	1496.703	-1.405	-1.557	-18.779	-0.383	-1.301	-9.493
154545.990	NaN	-5.837	2.446	21.065	1504.762	1500.366	1495.238	-1.557	-1.420	-18.809	-0.459	-1.072	-9.416
154546.967	NaN	-5.859	2.446	20.978	1503.297	1501.099	1495.238	-1.756	-1.557	-18.687	-0.536	-1.072	-9.416
154547.943	NaN	-5.859	2.489	21.076	1503.297	1501.099	1495.971	-1.802	-1.618	-18.672	-0.383	-1.072	-9.493
154548.920	NaN	-5.870	2.457	21.054	1504.029	1500.366	1495.971	-1.710	-1.481	-18.595	-0.459	-0.995	-9.493
154549.896	NaN	-5.870	2.478	20.957	1503.297	1500.366	1495.238	-1.725	-1.389	-18.687	-0.459	-1.148	-9.416
154550.873	NaN	-5.848	2.500	20.978	1504.762	1501.099	1496.703	-1.756	-1.344	-18.534	-0.536	-1.148	-9.340
154551.849	NaN	-5.837	2.489	21.011	1504.029	1500.366	1495.971	-1.679	-1.359	-18.550	-0.306	-1.225	-9.340
154552.826	NaN	-5.870	2.478	21.087	1503.297	1500.366	1495.971	-1.588	-1.466	-18.458	-0.383	-1.148	-9.187
154567.474	NaN	-5.870	2.500	20.978	1502.564	1501.099	1494.505	-2.107	-1.252	-18.656	-0.383	-1.148	-9.340
154568.451	NaN	-5.880	2.478	20.989	1503.297	1501.832	1496.703	-1.954	-1.267	-18.443	-0.383	-1.072	-9.416
154569.427	NaN	-5.859	2.489	20.957	1504.029	1501.099	1495.971	-1.740	-1.405	-18.336	-0.383	-1.148	-9.340
154570.404	NaN	-5.902	2.489	21.022	1504.029	1500.366	1495.971	-1.679	-1.450	-18.534	-0.383	-1.148	-9.493
154571.381	NaN	-5.870	2.478	20.978	1504.029	1500.366	1495.971	-1.771	-1.328	-18.565	-0.459	-1.072	-9.340
154572.357	NaN	-5.935	2.478	20.957	1501.832	1500.366	1495.238	-1.802	-1.557	-18.443	-0.306	-1.225	-9.493
154573.334	NaN	-5.902	2.500	21.000	1504.029	1500.366	1496.703	-1.832	-1.496	-18.458	-0.306	-1.225	-9.416
154574.310	NaN	-5.902	2.467	20.935	1504.029	1500.366	1495.238	-1.756	-1.420	-18.565	-0.459	-1.148	-9.340
154575.287	NaN	-5.946	2.478	20.957	1502.564	1500.366	1495.238	-1.710	-1.374	-18.580	-0.383	-1.072	-9.416
154576.263	NaN	-5.891	2.457	20.989	1503.297	1500.366	1495.971	-1.771	-1.328	-18.489	-0.383	-1.072	-9.416
154577.240	NaN	-5.804	2.478	20.902	1504.029	1499.634	1495.971	-1.756	-1.450	-18.443	-0.383	-1.225	-9.416
154578.217	NaN	-5.859	2.489	20.967	1502.564	1499.634	1495.971	-1.664	-1.466	-18.382	-0.383	-1.148	-9.416
154579.193	NaN	-5.837	2.489	20.935	1503.297	1500.366	1494.505	-1.725	-1.481	-18.519	-0.383	-1.072	-9.416
154580.170	NaN	-5.859	2.467	20.935	1503.297	1499.634	1496.703	-1.649	-1.359	-18.473	-0.383	-1.148	-9.493
154581.146	NaN	-5.902	2.446	20.913	1504.762	1499.634	1495.971	-1.557	-1.344	-18.366	-0.459	-1.072	-9.493
154582.123	NaN	-5.946	2.435	21.000	1503.297	1500.366	1495.238	-1.496	-1.420	-18.473	-0.306	-1.225	-9.493
154583.099	NaN	-5.902	2.457	20.946	1504.762	1500.366	1495.238	-1.756	-1.496	-18.504	-0.383	-1.225	-9.416
154584.076	NaN	-5.902	2.446	20.946	1503.297	1500.366	1495.238	-1.908	-1.389	-18.397	-0.306	-1.148	-9.493
154585.052	NaN	-5.848	2.424	21.011	1503.297	1500.366	1496.703	-1.710	-1.527	-18.275	-0.459	-1.148	-9.416
154586.029	NaN	-5.815	2.457	21.011	1504.029	1500.366	1496.703	-1.832	-1.634	-18.260	-0.306	-1.072	-9.569
154587.006	NaN	-5.826	2.457	20.935	1504.029	1500.366	1496.703	-1.847	-1.557	-18.458	-0.306	-1.072	-9.340
154587.982	NaN	-5.859	2.457	20.902	1504.029	1500.366	1495.971	-1.817	-1.405	-18.504	-0.459	-1.072	-9.493
154588.959	NaN	-5.870	2.457	20.880	1504.029	1500.366	1495.971	-1.878	-1.359	-18.611	-0.383	-1.072	-9.340
154589.935	NaN	-5.848	2.489	20.880	1504.762	1501.099	1495.238	-1.847	-1.420	-18.641	-0.383	-1.072	-9.416
154590.912	NaN	-5.870	2.467	20.924	1501.832	1501.099	1495.971	-1.725	-1.573	-18.458	-0.383	-1.072	-9.416
154591.888	NaN	-5.891	2.489	20.957	1503.297	1500.366	1495.238	-1.573	-1.710	-18.382	-0.383	-1.072	-9.416
154592.865	NaN	-5.859	2.489	20.946	1502.564	1499.634	1495.971	-1.710	-1.756	-18.412	-0.459	-1.225	-9.493
154593.842	NaN	-5.924	2.500	20.913	1504.029	1500.366	1495.971	-1.802	-1.832	-18.443	-0.230	-1.148	-9.263
154594.818	NaN	-5.880	2.489	20.913	1502.564	1498.901	1495.238	-1.832	-1.557	-18.458	-0.383	-1.148	-9.416
154595.795	NaN	-5.870	2.446	20.946	1503.297	1500.366	1495.971	-1.878	-1.374	-18.382	-0.383	-1.148	-9.493
154596.771	NaN	-5.837	2.457	20.946	1504.029	1500.366	1495.238	-1.847	-1.435	-18.275	-0.536	-1.072	-9.569
154597.748	NaN	-5.826	2.446	20.902	1503.297	1500.366	1494.505	-1.649	-1.511	-18.305	-0.306	-1.148	-9.416
154598.724	NaN	-5.870	2.457	20.967	1504.029	1500.366	1495.971	-1.634	-1.389	-18.366	-0.383	-1.148	-9.569
154599.701	NaN	-5.891	2.424	20.902	1504.029	1499.634	1495.971	-1.664	-1.527	-18.489	-0.536	-1.072	-9.493
154600.677	NaN	-5.848	2.467	21.043	1503.297	1500.366	1495.971	-1.878	-1.450	-18.733	-0.459	-1.225	-9.493
154601.654	NaN	-5.859	2.446	20.913	1504.029	1500.366	1498.901	-2.107	-1.191	-18.672	-0.459	-1.072	-9.340
154602.631	NaN	-5.848	2.457	20.946	1503.297	1500.366	1495.971	-1.740	-1.145	-18.550	-0.383	-1.072	-9.340
154603.607	NaN	-5.870	2.467	20.924	1504.762	1500.366	1495.971	-1.679	-1.267	-18.489	-0.459	-1.148	-9.416
154604.584	NaN	-5.859	2.446	20.946	1504.029	1500.366	1495.971	-1.847	-1.450	-18.275	-0.383	-1.301	-9.416
154605.560	NaN	-5.826	2.467	20.880	1502.564	1500.366	1495.238	-2.046	-1.420	-18.183	-0.383	-1.148	-9.340
154606.537	NaN	-5.859	2.435	20.978	1503.297	1501.099	1496.703	-1.985	-1.389	-18.336	-0.383	-1.148	-9.340
154607.513	NaN	-5.891	2.478	20.957	1504.762	1500.366	1495.238	-1.939	-1.328	-18.305	-0.306	-1.072	-9.340
154608.490	NaN	-5.913	2.457	20.967	1499.634	1501.832	1495.971	-2.015	-1.313	-18.412	-0.383	-1.072	-9.493
154609.467	NaN	-5.913	2.446	21.011	1504.762	1501.099	1495.971	-1.954	-1.313	-18.366	-0.383	-1.225	-9.340
154610.443	NaN	-5.859	2.467	21.011	1503.297	1501.099	1495.238	-1.664	-1.267	-18.305	-0.383	-0.995	-9.416
154611.420	NaN	-5.880	2.467	21.054	1503.297	1500.366	1495.238	-1.588	-1.084	-18.412	-0.383	-1.072	-9.340
154612.396	NaN	-5.870	2.489	20.989	1504.029	1500.366	1494.505	-1.725	-1.237	-18.473	-0.306	-1.148	-9.493
154613.373	NaN	-5.935	2.478	21.000	1504.029	1501.832	1495.238	-1.893	-1.527	-18.382	-0.383	-1.148	-9.340
154614.349	NaN	-5.880	2.457	20.978	1502.564	1500.366	1495.971	-1.878	-1.450	-18.244	-0.383	-1.072	-9.263
154615.326	3731583052.247	-5.913	2.446	21.011	1504.029	1500.366	1495.971	-1.817	-1.374	-18.244	-0.459	-1.148	-9.416
154616.302	NaN	-5.913	2.446	21.054	1503.297	1500.366	1497.436	-1.756	-1.450	-18.534	-0.459	-1.148	-9.340
154623.138	NaN	-5.891	2.478	21.043	1503.297	1501.099	1496.703	-1.908	-1.328	-18.092	-0.306	-1.225	-9.416
154624.115	NaN	-5.870	2.457	21.000	1503.297	1501.099	1495.971	-1.786	-1.389	-18.214	-0.383	-1.225	-9.416
154625.092	NaN	-5.848	2.489	20.989	1502.564	1500.366	1496.703	-1.527	-1.298	-18.244	-0.459	-1.225	-9.416
154626.068	NaN	-5.880	2.511	21.011	1504.762	1500.366	1495.971	-1.511	-1.420	-18.260	-0.383	-0.995	-9.340
154627.045	NaN	-5.848	2.478	21.054	1504.762	1501.099	1495.971	-1.817	-1.298	-18.260	-0.383	-1.072	-9.416
154628.021	NaN	-5.891	2.500	21.054	1504.762	1500.366	1495.971	-2.000	-1.130	-18.351	-0.459	-1.072	-9.416
154628.998	NaN	-5.880	2.500	21.000	1505.495	1500.366	1495.971	-1.954	-1.313	-18.473	-0.306	-1.148	-9.340
154629.974	NaN	-5.859	2.478	21.011	1502.564	1500.366	1495.971	-1.817	-1.511	-18.412	-0.383	-1.072	-9.340
154630.951	NaN	-5.902	2.489	21.000	1504.762	1500.366	1496.703	-1.802	-1.435	-18.321	-0.383	-1.072	-9.416
