Timestamp	PC Timestamp	Low Noise Accelerometer X	Low Noise Accelerometer Y	Low Noise Accelerometer Z	Int A12	Int A13	Int A14	Gyroscope X	Gyroscope Y	Gyroscope Z	Wide Range Accelerometer X	Wide Range Accelerometer Y	Wide Range Accelerometer Z
470976.471	NaN	2.804	7.598	-4.685	1511.355	1498.901	1500.366	-0.595	3.084	-3.267	0.689	6.201	-7.043
470977.448	NaN	2.815	7.609	-4.696	1512.088	1499.634	1499.634	-0.748	3.023	-3.359	0.689	6.201	-7.043
470978.424	NaN	2.804	7.598	-4.696	1512.821	1498.901	1500.366	-0.656	2.901	-3.450	0.612	6.201	-7.043
470979.401	NaN	2.815	7.609	-4.685	1512.088	1499.634	1500.366	-0.641	3.206	-3.374	0.612	5.129	-7.043
470980.377	NaN	2.804	7.609	-4.685	1510.623	1499.634	1501.099	-0.718	3.405	-3.298	0.689	6.124	-7.043
470981.354	NaN	2.804	7.598	-4.685	1511.355	1499.634	1500.366	-0.565	3.298	-3.450	0.612	6.201	-6.967
470982.330	NaN	2.804	7.587	-4.685	1509.158	1499.634	1499.634	-0.534	3.160	-3.542	0.842	6.278	-7.120
470983.307	NaN	2.804	7.598	-4.685	1512.088	1500.366	1499.634	-0.748	3.145	-3.573	0.766	6.354	-7.043
470984.283	NaN	2.815	7.587	-4.685	1510.623	1499.634	1499.634	-0.840	3.206	-3.511	0.689	6.278	-7.043
470985.260	NaN	2.804	7.587	-4.685	1510.623	1499.634	1500.366	-0.565	3.267	-3.328	0.766	6.278	-7.043
470986.237	NaN	2.793	7.598	-4.685	1512.088	1499.634	1501.099	-0.366	3.252	-3.389	0.766	4.976	-7.120
470987.213	NaN	2.804	7.598	-4.685	1511.355	1499.634	1500.366	-0.443	3.160	-3.466	0.612	6.201	-7.120
470988.190	NaN	2.804	7.598	-4.674	1511.355	1499.634	1501.099	-0.641	3.053	-3.420	0.842	6.278	-6.967
470989.166	NaN	2.793	7.609	-4.696	1509.890	1499.634	1501.099	-0.824	3.298	-3.374	0.689	6.278	-6.967
470990.143	NaN	2.793	7.598	-4.696	1511.355	1498.901	1500.366	-0.702	3.328	-3.221	0.842	6.201	-7.120
470991.119	NaN	2.793	7.598	-4.696	1510.623	1498.901	1500.366	-0.672	3.191	-3.221	0.689	6.201	-6.890
470992.096	NaN	2.804	7.598	-4.685	1511.355	1499.634	1499.634	-0.336	3.115	-3.298	0.689	6.278	-7.043
470993.073	NaN	2.793	7.587	-4.685	1512.088	1499.634	1501.832	-0.229	3.206	-3.466	0.766	6.278	-7.120
470994.049	NaN	2.793	7.587	-4.685	1512.088	1499.634	1501.832	-0.427	3.038	-3.511	0.689	6.278	-7.043
470995.026	NaN	2.793	7.587	-4.685	1512.088	1499.634	1499.634	-0.519	2.977	-3.618	0.689	6.201	-6.967
470996.002	NaN	2.793	7.587	-4.685	1511.355	1499.634	1500.366	-0.550	3.023	-3.664	0.766	6.278	-6.967
470996.979	NaN	2.804	7.598	-4.685	1511.355	1499.634	1501.099	-0.504	3.023	-3.420	0.689	6.354	-6.967
470997.955	NaN	2.793	7.587	-4.696	1511.355	1499.634	1500.366	-0.550	3.160	-3.328	0.766	6.278	-6.967
470998.932	NaN	2.793	7.598	-4.696	1511.355	1500.366	1499.634	-0.519	3.206	-3.466	0.689	6.354	-7.043
470999.908	NaN	2.783	7.598	-4.696	1510.623	1500.366	1499.634	-0.718	3.450	-3.664	0.766	6.201	-7.043
471000.885	NaN	2.772	7.609	-4.707	1512.088	1499.634	1500.366	-0.840	3.191	-3.511	0.766	6.124	-7.120
471001.862	NaN	2.772	7.609	-4.696	1511.355	1499.634	1501.099	-0.733	3.267	-3.389	0.689	6.124	-6.967
471002.838	NaN	2.783	7.609	-4.696	1512.088	1499.634	1501.099	-0.763	3.115	-3.389	0.536	6.201	-7.196
471003.815	NaN	2.783	7.609	-4.696	1511.355	1498.901	1501.832	-0.809	3.191	-3.328	0.689	6.201	-6.967
471004.791	NaN	2.783	7.609	-4.696	1512.088	1499.634	1501.099	-0.748	3.176	-3.359	0.842	6.201	-6.890
471005.768	NaN	2.793	7.609	-4.685	1509.890	1500.366	1500.366	-0.565	3.252	-3.374	0.689	6.278	-7.043
471006.744	NaN	2.793	7.609	-4.696	1512.088	1499.634	1501.832	-0.550	3.267	-3.328	0.689	6.278	-6.967
471007.721	NaN	2.793	7.598	-4.696	1512.088	1499.634	1503.297	-0.565	3.191	-3.344	0.612	6.278	-7.043
471008.698	NaN	2.793	7.609	-4.696	1510.623	1498.901	1499.634	-0.718	3.099	-3.328	0.612	6.201	-7.043
471009.674	NaN	2.793	7.609	-4.685	1511.355	1499.634	1500.366	-0.794	3.191	-3.405	0.689	6.201	-6.967
471010.651	NaN	2.793	7.598	-4.696	1511.355	1498.901	1501.099	-0.687	3.221	-3.450	0.689	6.431	-7.043
471011.627	NaN	2.804	7.598	-4.685	1509.890	1499.634	1500.366	-0.611	3.191	-3.359	0.536	6.124	-6.967
471012.604	NaN	2.804	7.609	-4.674	1511.355	1500.366	1499.634	-0.641	3.115	-3.405	0.689	6.278	-7.120
471013.580	NaN	2.793	7.598	-4.696	1515.018	1499.634	1500.366	-0.840	3.252	-3.282	0.766	6.354	-7.043
471014.557	NaN	2.793	7.598	-4.696	1508.425	1499.634	1500.366	-0.794	3.344	-3.282	0.689	6.278	-7.043
471015.533	NaN	2.793	7.598	-4.696	1512.088	1500.366	1500.366	-0.687	3.328	-3.496	0.689	6.278	-6.967
471016.510	NaN	2.783	7.598	-4.685	1512.088	1499.634	1501.099	-0.733	3.282	-3.328	0.766	6.278	-7.043
471017.487	NaN	2.793	7.587	-4.674	1511.355	1498.901	1500.366	-0.595	3.389	-3.206	0.689	6.201	-7.043
471018.463	NaN	2.783	7.598	-4.685	1512.088	1500.366	1501.832	-0.427	3.313	-3.328	0.689	6.278	-7.196
471019.440	NaN	2.793	7.598	-4.674	1512.088	1500.366	1500.366	-0.397	3.252	-3.405	0.689	6.354	-7.120
471020.416	NaN	2.793	7.598	-4.674	1512.088	1499.634	1499.634	-0.321	3.160	-3.405	0.689	6.201	-6.967
471021.393	NaN	2.793	7.598	-4.674	1511.355	1499.634	1500.366	-0.626	3.237	-3.130	0.842	6.201	-6.967
471022.369	NaN	2.793	7.587	-4.685	1509.158	1499.634	1500.366	-0.794	3.359	-3.130	0.612	6.201	-6.967
471023.346	NaN	2.793	7.598	-4.685	1512.088	1500.366	1500.366	-0.733	3.389	-3.282	0.689	6.278	-6.967
471024.323	NaN	2.783	7.598	-4.696	1511.355	1499.634	1499.634	-0.718	3.313	-3.405	0.689	6.201	-6.890
471025.299	NaN	2.793	7.598	-4.685	1511.355	1498.168	1499.634	-0.672	3.237	-3.389	0.766	6.201	-6.967
471026.276	NaN	2.804	7.598	-4.685	1511.355	1499.634	1500.366	-0.534	3.298	-3.344	0.612	6.354	-6.890
471027.252	NaN	2.804	7.587	-4.696	1511.355	1498.901	1500.366	-0.595	3.206	-3.313	0.766	6.278	-7.043
471028.229	NaN	2.804	7.598	-4.696	1512.088	1499.634	1500.366	-0.443	3.206	-3.389	0.766	6.278	-7.043
471029.205	NaN	2.793	7.598	-4.707	1511.355	1499.634	1501.832	-0.519	3.130	-3.389	0.766	6.201	-6.967
471030.182	NaN	2.804	7.598	-4.696	1509.890	1498.901	1500.366	-0.595	3.191	-3.420	0.766	6.201	-7.120
471031.158	NaN	2.804	7.587	-4.696	1511.355	1499.634	1500.366	-0.687	3.221	-3.450	0.766	6.354	-6.967
471032.135	NaN	2.804	7.598	-4.696	1510.623	1498.901	1499.634	-0.809	3.344	-3.420	0.689	6.201	-7.043
471033.112	NaN	2.804	7.587	-4.685	1512.088	1499.634	1500.366	-0.855	3.298	-3.511	0.766	6.354	-6.890
471034.088	NaN	2.815	7.587	-4.696	1511.355	1499.634	1500.366	-0.855	3.237	-3.527	0.766	6.201	-7.043
471035.065	NaN	2.815	7.598	-4.696	1511.355	1498.901	1501.099	-0.870	3.160	-3.359	0.689	6.201	-6.967
471036.041	NaN	2.804	7.598	-4.717	1512.088	1499.634	1501.099	-0.504	3.160	-3.130	0.766	6.431	-7.043
471037.018	NaN	2.783	7.598	-4.707	1510.623	1498.901	1500.366	-0.412	3.084	-3.221	0.689	6.354	-7.120
471037.994	NaN	2.793	7.609	-4.696	1511.355	1499.634	1501.832	-0.244	3.069	-3.252	0.842	6.048	-6.813
471038.971	NaN	2.793	7.609	-4.685	1511.355	1499.634	1498.901	-0.427	3.069	-3.206	0.689	6.278	-6.967
471039.948	NaN	2.793	7.609	-4.685	1510.623	1498.901	1500.366	-0.641	3.023	-3.282	0.842	6.201	-6.967
471040.924	NaN	2.804	7.620	-4.696	1511.355	1499.634	1500.366	-0.321	3.298	-3.359	0.612	6.201	-7.196
471041.901	NaN	2.804	7.620	-4.696	1510.623	1498.901	1499.634	-0.443	3.435	-3.435	0.689	6.124	-6.967
471042.877	NaN	2.793	7.620	-4.696	1511.355	1498.901	1500.366	-0.672	3.389	-3.282	0.612	6.354	-6.967
471043.854	NaN	2.793	7.609	-4.696	1512.088	1499.634	1501.099	-0.916	3.313	-3.359	0.689	6.201	-7.043
471044.830	NaN	2.783	7.598	-4.707	1509.890	1498.901	1498.901	-0.977	3.252	-3.450	0.766	6.278	-7.043
471045.807	NaN	2.783	7.587	-4.707	1511.355	1498.901	1499.634	-0.626	3.313	-3.328	0.766	6.124	-7.043
471046.783	NaN	2.783	7.587	-4.707	1509.890	1499.634	1500.366	-0.519	3.344	-3.130	0.766	6.201	-7.043
471047.760	NaN	2.793	7.598	-4.707	1511.355	1499.634	1501.099	-0.794	3.405	-3.099	0.842	6.201	-6.967
471048.737	NaN	2.793	7.598	-4.717	1511.355	1498.168	1501.099	-0.687	3.450	-3.237	0.612	6.354	-7.043
471049.713	NaN	2.793	7.598	-4.707	1509.890	1498.901	1499.634	-0.656	3.405	-3.328	0.842	6.431	-7.196
471050.690	NaN	2.804	7.587	-4.696	1511.355	1498.901	1500.366	-0.595	3.252	-3.328	0.612	6.354	-7.043
471051.666	NaN	2.783	7.609	-4.717	1511.355	1499.634	1501.099	-0.641	3.298	-3.237	0.689	6.278	-6.967
471052.643	NaN	2.783	7.609	-4.717	1511.355	1498.901	1501.099	-0.748	3.298	-3.374	0.766	6.278	-6.967
471053.619	NaN	2.793	7.609	-4.707	1510.623	1498.901	1498.901	-0.763	3.359	-3.313	0.689	6.201	-6.967
471054.596	NaN	2.804	7.598	-4.696	1510.623	1499.634	1500.366	-0.595	3.420	-3.191	0.689	6.278	-7.120
471055.573	NaN	2.793	7.598	-4.696	1509.890	1498.901	1498.901	-0.458	3.298	-3.206	0.842	6.354	-6.890
471056.549	NaN	2.804	7.598	-4.685	1511.355	1499.634	1500.366	-0.275	3.267	-3.328	0.689	6.354	-6.967
471057.526	NaN	2.793	7.609	-4.707	1512.088	1498.168	1500.366	-0.427	3.252	-3.282	0.612	6.354	-7.120
471058.502	NaN	2.783	7.609	-4.717	1511.355	1500.366	1499.634	-0.565	3.298	-3.252	0.842	6.278	-6.890
471059.479	NaN	2.772	7.609	-4.717	1510.623	1498.168	1498.168	-0.458	3.359	-3.237	0.766	6.278	-7.043
471060.455	NaN	2.783	7.598	-4.696	1509.158	1498.901	1499.634	-0.473	3.359	-3.160	0.842	6.278	-7.043
471061.432	NaN	2.783	7.609	-4.696	1512.088	1498.901	1501.099	-0.595	3.298	-3.221	0.689	6.354	-7.120
471062.408	NaN	2.783	7.598	-4.696	1512.088	1499.634	1500.366	-0.794	3.405	-3.389	0.766	6.278	-7.120
471063.385	NaN	2.783	7.598	-4.696	1512.088	1499.634	1499.634	-0.885	3.435	-3.298	0.689	6.354	-7.120
471064.362	NaN	2.783	7.598	-4.696	1512.821	1500.366	1500.366	-0.733	3.313	-3.221	0.612	6.278	-6.813
471065.338	NaN	2.793	7.609	-4.707	1512.088	1499.634	1498.901	-0.336	3.221	-3.115	0.689	6.278	-7.043
471066.315	NaN	2.793	7.598	-4.696	1511.355	1499.634	1501.099	-0.412	3.160	-3.176	0.766	6.278	-6.967
471067.291	NaN	2.793	7.609	-4.696	1512.088	1498.901	1500.366	-0.550	3.191	-3.267	0.842	6.201	-6.967
471068.268	NaN	2.793	7.598	-4.696	1512.088	1499.634	1501.099	-0.824	3.298	-3.389	0.766	6.354	-7.120
471069.244	NaN	2.804	7.598	-4.696	1512.088	1499.634	1501.099	-0.824	3.313	-3.344	0.689	6.278	-7.196
471070.221	NaN	2.783	7.587	-4.696	1510.623	1499.634	1502.564	-0.718	3.160	-3.328	0.766	6.201	-6.967
471071.198	NaN	2.793	7.598	-4.696	1511.355	1499.634	1501.099	-0.641	3.130	-3.176	0.689	6.354	-6.890
471072.174	NaN	2.793	7.620	-4.696	1510.623	1500.366	1500.366	-0.641	3.221	-3.313	0.766	6.201	-7.120
471073.151	NaN	2.793	7.609	-4.696	1512.088	1499.634	1500.366	-0.489	3.237	-3.328	0.766	6.201	-7.120
471074.127	NaN	2.793	7.598	-4.696	1511.355	1499.634	1500.366	-0.443	3.237	-3.435	0.766	6.201	-6.967
471075.104	NaN	2.793	7.609	-4.685	1510.623	1499.634	1500.366	-0.397	3.191	-3.252	0.612	6.201	-7.043
471076.080	NaN	2.793	7.598	-4.685	1511.355	1499.634	1500.366	-0.534	3.191	-3.298	0.689	6.278	-6.890
471077.057	NaN	2.815	7.598	-4.674	1512.821	1499.634	1499.634	-0.656	3.252	-3.328	0.689	6.278	-6.967
471078.033	NaN	2.815	7.598	-4.685	1510.623	1498.901	1501.099	-0.595	3.328	-3.328	0.766	6.201	-7.120
471079.010	NaN	2.815	7.609	-4.685	1512.088	1498.901	1501.099	-0.565	3.374	-3.252	0.766	6.201	-7.043
471079.987	NaN	2.815	7.598	-4.685	1510.623	1498.901	1501.099	-0.473	3.298	-3.435	0.689	6.201	-6.967
471080.963	NaN	2.815	7.598	-4.696	1512.088	1499.634	1499.634	-0.611	3.405	-3.405	0.842	6.201	-7.043
471081.940	NaN	2.815	7.598	-4.685	1512.088	1499.634	1501.099	-0.656	3.282	-3.344	0.689	6.278	-6.967
471082.916	NaN	2.815	7.598	-4.696	1510.623	1499.634	1500.366	-0.931	3.313	-3.313	0.689	6.354	-7.043
471083.893	NaN	2.804	7.576	-4.674	1512.088	1499.634	1501.832	-0.809	3.298	-3.237	0.612	6.201	-7.120
471084.869	NaN	2.804	7.576	-4.685	1512.088	1499.634	1501.099	-0.580	3.237	-3.176	0.689	6.124	-7.043
471085.846	NaN	2.804	7.587	-4.674	1512.088	1499.634	1500.366	-0.550	3.145	-3.344	0.766	6.201	-7.043
471086.823	NaN	2.804	7.587	-4.674	1511.355	1499.634	1501.099	-0.748	3.237	-3.328	0.766	6.201	-6.890
471087.799	NaN	2.804	7.587	-4.685	1510.623	1499.634	1500.366	-0.718	3.267	-3.084	0.766	6.278	-7.120
471088.776	NaN	2.793	7.587	-4.696	1512.821	1498.168	1499.634	-0.550	3.115	-3.130	0.689	6.048	-7.043
471089.752	NaN	2.772	7.587	-4.707	1512.088	1499.634	1500.366	-0.458	3.099	-3.282	0.689	6.201	-7.043
471090.729	NaN	2.783	7.598	-4.696	1507.692	1500.366	1500.366	-0.656	3.115	-3.160	0.842	6.278	-7.120
471091.705	NaN	2.783	7.598	-4.685	1511.355	1499.634	1498.901	-0.794	3.313	-3.115	0.842	6.201	-7.196
471092.682	NaN	2.793	7.598	-4.685	1512.088	1499.634	1501.099	-0.565	3.221	-3.267	0.689	6.201	-7.120
471093.658	NaN	2.793	7.598	-4.685	1510.623	1500.366	1500.366	-0.397	3.267	-3.389	0.766	6.278	-7.043
471094.635	NaN	2.793	7.598	-4.696	1511.355	1500.366	1499.634	-0.611	3.466	-3.130	0.612	6.201	-7.120
471095.612	NaN	2.804	7.598	-4.685	1511.355	1500.366	1500.366	-0.885	3.435	-3.023	0.612	6.431	-7.043
471096.588	3736841749.059	2.804	7.609	-4.685	1511.355	1499.634	1500.366	-0.962	3.145	-3.206	0.689	6.201	-6.813
471097.565	NaN	2.793	7.598	-4.696	1513.553	1499.634	1500.366	-0.702	3.115	-3.221	0.612	6.278	-6.967
471098.541	NaN	2.783	7.587	-4.707	1511.355	1499.634	1500.366	-0.366	3.237	-3.252	0.612	6.354	-7.120
471099.518	NaN	2.783	7.598	-4.707	1509.890	1498.901	1500.366	-0.504	3.206	-3.298	0.612	6.354	-7.043
471100.494	NaN	2.783	7.609	-4.696	1511.355	1498.901	1499.634	-0.779	3.053	-3.313	0.536	6.201	-7.043
471101.471	NaN	2.793	7.587	-4.717	1510.623	1498.901	1501.099	-0.992	3.115	-3.084	0.766	6.201	-6.967
471102.448	NaN	2.793	7.587	-4.717	1511.355	1498.168	1500.366	-0.687	3.267	-2.962	0.612	6.278	-7.196
471103.424	NaN	2.793	7.598	-4.707	1511.355	1499.634	1501.099	-0.473	3.099	-2.840	0.612	6.278	-7.120
471104.401	NaN	2.804	7.598	-4.696	1512.088	1500.366	1498.901	-0.641	3.115	-3.023	0.689	6.201	-6.967
471105.377	NaN	2.793	7.598	-4.685	1511.355	1499.634	1499.634	-0.504	3.206	-3.176	0.689	6.278	-6.967
471106.354	NaN	2.804	7.598	-4.674	1511.355	1499.634	1501.099	-0.550	3.328	-3.115	0.766	6.201	-6.890
471107.330	NaN	2.783	7.598	-4.696	1510.623	1499.634	1500.366	-0.611	3.313	-3.038	0.689	6.201	-7.043
471108.307	NaN	2.783	7.609	-4.696	1512.088	1500.366	1499.634	-0.550	3.221	-3.115	0.689	6.278	-6.967
471109.283	NaN	2.783	7.598	-4.696	1512.821	1499.634	1500.366	-0.458	3.267	-3.069	0.766	6.278	-6.967
471110.260	NaN	2.793	7.587	-4.696	1512.088	1500.366	1499.634	-0.595	3.252	-3.176	0.766	6.124	-6.890
471111.237	NaN	2.793	7.576	-4.685	1510.623	1498.901	1498.901	-0.489	3.145	-3.405	0.536	6.201	-7.043
471112.213	NaN	2.804	7.576	-4.685	1511.355	1499.634	1500.366	-0.382	3.206	-3.221	0.689	6.278	-6.890
471113.190	NaN	2.804	7.587	-4.685	1511.355	1499.634	1501.099	-0.290	3.313	-3.023	0.689	6.201	-6.890
471114.166	NaN	2.804	7.587	-4.685	1512.821	1499.634	1500.366	-0.550	3.450	-3.160	0.612	6.201	-6.967
471115.143	NaN	2.804	7.587	-4.696	1511.355	1499.634	1501.832	-0.733	3.466	-3.084	0.766	6.201	-6.967
471116.119	NaN	2.793	7.587	-4.707	1510.623	1499.634	1500.366	-0.534	3.282	-3.130	0.766	6.201	-6.967
471117.096	NaN	2.793	7.587	-4.707	1512.088	1499.634	1501.832	-0.504	3.328	-3.145	0.689	6.201	-7.120
471118.073	NaN	2.793	7.609	-4.696	1512.821	1499.634	1501.099	-0.290	3.420	-3.282	0.689	6.278	-6.967
471119.049	NaN	2.804	7.598	-4.696	1512.088	1499.634	1500.366	-0.397	3.466	-3.466	0.689	6.278	-7.043
471120.026	NaN	2.804	7.609	-4.696	1511.355	1498.901	1500.366	-0.443	3.145	-3.313	0.689	6.201	-7.196
471121.002	NaN	2.804	7.598	-4.696	1511.355	1498.901	1501.832	-0.534	3.115	-3.176	0.766	6.278	-7.043
471121.979	NaN	2.815	7.609	-4.685	1512.088	1498.901	1501.832	-0.748	3.206	-2.947	0.612	6.201	-7.043
471122.955	NaN	2.815	7.609	-4.696	1510.623	1500.366	1498.168	-0.779	3.267	-2.977	0.689	6.278	-7.043
471123.932	NaN	2.815	7.598	-4.707	1510.623	1500.366	1499.634	-0.763	3.267	-3.145	0.612	6.201	-7.196
471124.908	NaN	2.804	7.598	-4.717	1511.355	1499.634	1500.366	-0.885	3.206	-3.298	0.612	6.278	-7.043
471125.885	NaN	2.793	7.598	-4.717	1510.623	1498.168	1499.634	-0.702	3.252	-3.405	0.612	6.278	-6.967
471126.862	NaN	2.793	7.598	-4.696	1511.355	1499.634	1501.099	-0.641	3.237	-3.359	0.766	6.278	-7.043
471127.838	NaN	2.783	7.598	-4.696	1512.088	1499.634	1500.366	-0.611	3.191	-3.115	0.689	6.201	-7.120
471128.815	NaN	2.772	7.598	-4.685	1511.355	1499.634	1501.832	-0.626	3.191	-2.992	0.459	6.201	-7.120
471129.791	NaN	2.772	7.598	-4.696	1512.088	1499.634	1500.366	-0.809	3.282	-3.115	0.766	6.278	-6.890
471130.768	NaN	2.783	7.598	-4.685	1511.355	1498.901	1501.099	-0.855	3.267	-3.176	0.536	6.201	-7.196
471131.744	NaN	2.783	7.598	-4.707	1510.623	1498.901	1499.634	-0.763	3.130	-3.160	0.842	6.431	-6.967
471132.721	NaN	2.793	7.609	-4.685	1510.623	1499.634	1500.366	-0.702	3.359	-3.206	0.766	6.201	-7.043
471133.698	NaN	2.783	7.587	-4.696	1512.088	1499.634	1500.366	-0.656	3.450	-3.252	0.842	6.278	-7.043
471134.674	NaN	2.772	7.598	-4.685	1512.088	1499.634	1501.832	-0.626	3.282	-3.023	0.612	6.201	-7.043
471135.651	NaN	2.772	7.587	-4.685	1512.088	1499.634	1501.099	-0.763	3.237	-2.931	0.766	6.201	-6.967
471136.627	NaN	2.783	7.587	-4.685	1510.623	1499.634	1501.099	-0.763	3.267	-3.069	0.612	6.278	-7.043
471137.604	NaN	2.793	7.598	-4.696	1510.623	1498.901	1500.366	-0.519	3.206	-3.313	0.612	6.278	-7.043
471138.580	NaN	2.793	7.598	-4.717	1511.355	1498.901	1500.366	-0.473	3.389	-3.389	0.766	6.278	-7.043
471139.557	NaN	2.804	7.598	-4.717	1510.623	1498.168	1501.099	-0.611	3.435	-3.405	0.766	6.201	-6.967
471140.533	NaN	2.804	7.598	-4.717	1511.355	1498.901	1500.366	-0.534	3.328	-3.130	0.689	6.201	-7.043
471141.510	NaN	2.815	7.609	-4.707	1511.355	1499.634	1499.634	-0.794	3.359	-3.267	0.689	6.354	-7.043
471142.487	NaN	2.804	7.587	-4.717	1512.088	1499.634	1500.366	-0.916	3.359	-3.298	0.766	6.201	-7.043
471143.463	NaN	2.793	7.587	-4.717	1510.623	1498.901	1499.634	-0.443	3.221	-3.374	0.689	6.201	-6.890
471144.440	NaN	2.793	7.598	-4.707	1510.623	1498.901	1499.634	-0.427	3.206	-3.359	0.536	6.278	-6.813
471145.416	NaN	2.804	7.609	-4.696	1512.088	1498.901	1501.832	-0.809	3.206	-3.206	0.689	6.354	-6.967
471146.393	NaN	2.793	7.598	-4.707	1510.623	1499.634	1500.366	-0.824	3.328	-3.298	0.766	6.278	-6.967
471147.369	NaN	2.793	7.598	-4.717	1512.088	1498.168	1501.099	-0.580	3.252	-3.389	0.612	6.278	-6.967
471148.346	NaN	2.783	7.598	-4.717	1509.890	1498.901	1500.366	-0.382	3.221	-3.466	0.612	6.124	-6.967
471149.323	NaN	2.793	7.609	-4.696	1511.355	1499.634	1501.099	-0.611	3.206	-3.221	0.689	6.201	-7.273
471150.299	NaN	2.783	7.598	-4.707	1511.355	1500.366	1499.634	-0.687	3.130	-3.053	0.689	6.201	-7.043
471151.276	NaN	2.783	7.587	-4.707	1509.890	1498.901	1501.099	-0.672	3.206	-3.115	0.766	6.354	-7.043
471152.252	NaN	2.772	7.576	-4.696	1511.355	1499.634	1500.366	-0.763	3.252	-3.176	0.766	6.201	-6.967
471153.229	NaN	2.783	7.576	-4.696	1510.623	1498.901	1501.099	-1.038	3.282	-3.206	0.689	6.278	-6.967
471154.205	NaN	2.783	7.576	-4.696	1509.890	1498.901	1498.901	-0.824	3.221	-3.145	0.842	6.278	-6.967
471155.182	NaN	2.793	7.587	-4.685	1511.355	1500.366	1501.832	-0.748	3.084	-3.206	0.536	6.431	-7.043
471156.158	NaN	2.772	7.587	-4.696	1511.355	1498.901	1500.366	-0.641	3.191	-3.389	0.766	6.278	-6.890
471157.135	NaN	2.783	7.598	-4.696	1513.553	1498.901	1501.099	-0.504	3.282	-3.344	0.612	6.201	-7.043
471158.112	NaN	2.793	7.609	-4.696	1511.355	1499.634	1500.366	-0.580	3.282	-3.084	0.689	6.201	-7.043
471159.088	NaN	2.783	7.609	-4.717	1512.088	1498.901	1501.099	-0.550	3.176	-3.115	0.689	6.201	-7.120
471160.065	NaN	2.793	7.598	-4.707	1510.623	1498.901	1501.832	-0.626	3.176	-3.328	0.689	6.278	-7.043
471161.041	NaN	2.783	7.598	-4.707	1512.088	1498.901	1501.099	-0.687	3.328	-3.405	0.612	6.201	-7.043
471162.018	NaN	2.804	7.598	-4.685	1511.355	1501.832	1501.832	-0.595	3.359	-3.298	0.842	6.201	-6.967
471162.994	NaN	2.793	7.598	-4.685	1511.355	1499.634	1501.099	-0.473	3.282	-3.282	0.766	6.278	-7.043
471163.971	NaN	2.793	7.598	-4.685	1511.355	1499.634	1501.832	-0.595	3.160	-3.298	0.842	6.278	-6.967
471164.948	NaN	2.793	7.598	-4.696	1512.088	1499.634	1501.099	-0.656	3.023	-3.313	0.766	6.278	-7.043
471165.924	NaN	2.793	7.609	-4.717	1510.623	1500.366	1498.901	-0.687	2.901	-3.130	0.612	6.354	-7.120
471166.901	NaN	2.793	7.609	-4.696	1511.355	1500.366	1500.366	-0.794	2.947	-2.992	0.766	6.201	-7.043
471167.877	NaN	2.793	7.609	-4.707	1510.623	1499.634	1501.832	-0.901	3.176	-3.038	0.612	6.278	-6.967
471168.854	NaN	2.793	7.609	-4.696	1509.890	1499.634	1499.634	-0.855	3.206	-3.115	0.842	6.201	-7.043
471169.830	NaN	2.804	7.609	-4.696	1510.623	1498.901	1501.099	-0.641	3.130	-3.191	0.766	6.278	-7.043
471170.807	NaN	2.815	7.609	-4.696	1511.355	1500.366	1500.366	-0.366	3.099	-3.160	0.766	6.278	-6.890
471171.783	NaN	2.815	7.598	-4.696	1510.623	1499.634	1500.366	-0.229	3.130	-3.237	0.612	6.124	-6.967
471172.760	NaN	2.804	7.609	-4.707	1511.355	1500.366	1500.366	-0.534	2.977	-3.221	0.536	6.201	-7.043
471173.737	NaN	2.815	7.598	-4.707	1510.623	1499.634	1500.366	-0.870	2.962	-3.069	0.842	6.201	-6.890
471174.713	NaN	2.793	7.609	-4.717	1510.623	1498.901	1500.366	-0.962	3.099	-3.023	0.689	6.201	-6.967
471175.690	NaN	2.804	7.609	-4.707	1510.623	1500.366	1498.901	-0.855	2.962	-3.084	0.536	6.278	-7.043
471176.666	NaN	2.793	7.609	-4.696	1511.355	1499.634	1501.099	-0.580	3.023	-3.069	0.689	6.278	-6.967
471177.643	NaN	2.793	7.609	-4.685	1510.623	1499.634	1498.901	-0.595	3.160	-3.176	0.689	6.278	-7.120
471178.619	NaN	2.793	7.598	-4.696	1510.623	1499.634	1501.099	-0.595	3.023	-3.191	0.766	6.278	-7.120
471179.596	NaN	2.793	7.598	-4.696	1512.088	1500.366	1500.366	-0.473	2.977	-3.176	0.842	6.201	-7.043
471180.573	NaN	2.804	7.598	-4.696	1512.088	1499.634	1499.634	-0.626	3.053	-3.160	0.766	6.124	-6.967
471181.549	NaN	2.804	7.598	-4.685	1512.088	1500.366	1499.634	-0.748	3.252	-3.252	0.689	6.201	-7.043
471182.526	NaN	2.793	7.598	-4.685	1511.355	1499.634	1501.099	-0.550	3.237	-3.389	0.689	6.278	-7.043
471183.502	NaN	2.793	7.587	-4.696	1512.088	1499.634	1498.901	-0.565	3.130	-3.435	0.689	6.201	-7.043
471184.479	NaN	2.804	7.587	-4.696	1511.355	1500.366	1501.099	-0.794	3.038	-3.252	0.766	6.201	-7.120
471185.455	NaN	2.793	7.587	-4.685	1511.355	1499.634	1501.099	-0.824	3.176	-3.298	0.612	6.201	-7.196
471186.432	NaN	2.793	7.587	-4.696	1512.088	1498.901	1500.366	-0.626	3.115	-3.374	0.766	6.201	-6.967
